"wl","cor"
428.6,13.5525433657806
428.81,13.714445744895
429.01,14.0463799663824
429.22,14.233373299922
429.42,14.4392252656389
429.63,14.8046671536226
429.84,14.327063579993
430.04,14.5883038451033
430.25,14.2389889104543
430.45,14.3207558097308
430.66,14.4453432804518
430.87,14.5805070576465
431.07,14.6675575065626
431.28,14.1034830913192
431.48,13.6487432916542
431.69,14.339326532701
431.9,14.6600684488021
432.1,14.0544191634379
432.31,14.2055592000759
432.51,14.3178740633131
432.72,14.1739715151417
432.92,14.43033120492
433.13,14.3937894163054
433.34,14.7331797559789
433.54,14.003911263008
433.75,14.8807726597855
433.95,14.1177672610576
434.16,15.6505873245669
434.37,15.04789589236
434.57,14.8292930792331
434.78,14.280130709509
434.98,15.391046484904
435.19,14.9402224820234
435.39,14.8751349572511
435.6,15.6426434324062
435.81,15.3251698221811
436.01,15.463417047294
436.22,15.5663986168555
436.42,15.6796833032631
436.63,16.3015721762238
436.83,16.434998438779
437.04,16.9027393706823
437.24,16.4599021985432
437.45,16.4015232633978
437.66,16.7409503679349
437.86,16.9219862440387
438.07,16.5953774474538
438.27,17.1691102970206
438.48,17.1591917247481
438.68,17.2428116483342
438.89,17.2313921334888
439.09,17.9081500640857
439.3,17.9799699731303
439.5,17.5894984215067
439.71,17.3854205647342
439.92,17.4286198090214
440.12,17.3103663659518
440.33,17.9980303040903
440.53,17.5751621299812
440.74,17.4856130166846
440.94,18.3583102796304
441.15,17.045052613394
441.35,17.6165980693745
441.56,17.6727819107235
441.76,17.3264833099257
441.97,17.7646464137478
442.17,17.4390710848031
442.38,17.3416732264914
442.58,17.3146892954661
442.79,17.4182622843293
443,17.1863179208116
443.2,17.1325784082002
443.41,17.4214585109336
443.61,17.2684310033742
443.82,17.0238280259969
444.02,17.9858628912814
444.23,17.1412504792388
444.43,17.1193845815939
444.64,17.1666506394846
444.84,16.9958401830685
445.05,16.9886562698367
445.25,16.5777292139563
445.46,16.9478351073003
445.66,16.6407760408589
445.87,16.5769266589447
446.07,16.487217615067
446.28,16.4398821111386
446.48,17.096033105516
446.69,16.5470178872299
446.89,16.3264020042472
447.1,16.5128618458746
447.3,16.3199490314926
447.51,16.6376517370541
447.71,16.4542379765175
447.92,16.3520252840272
448.12,16.4014222673651
448.33,16.1556968336693
448.53,16.0683328670854
448.73,16.1221025789717
448.94,16.5411736471752
449.14,16.05051300278
449.35,16.9464152677776
449.55,15.6813921819553
449.76,16.5524040084658
449.96,16.5541985425869
450.17,16.231705860727
450.37,16.750049784196
450.58,17.2690651796867
450.78,16.891950941177
450.99,17.0969251212595
451.19,17.2658090262228
451.4,17.5620984114799
451.6,18.0185097717063
451.81,17.8277091272188
452.01,18.2552166938742
452.21,18.6175351111005
452.42,18.8467846394066
452.62,19.0879073662466
452.83,18.8530964360717
453.03,19.6121889696533
453.24,19.4762654453085
453.44,19.4321169720216
453.65,19.7641780939615
453.85,20.1256897585996
454.06,20.6733394492235
454.26,20.811841763184
454.46,20.2951764134194
454.67,21.5414732407523
454.87,20.8506260585307
455.08,21.4643166135445
455.28,21.5734742294146
455.49,22.0477586661332
455.69,21.6436093112866
455.89,22.4668283294038
456.1,21.8296189829799
456.3,22.2704849651324
456.51,22.2130923055141
456.71,21.9530845913832
456.92,22.3567288020846
457.12,21.9658171726304
457.32,22.2543533452131
457.53,21.8693174445454
457.73,21.7750292744171
457.94,21.8143070347847
458.14,21.3594812227945
458.35,21.0353867508562
458.55,21.4573478198874
458.75,21.069065804737
458.96,21.5557014249502
459.16,20.4519743718827
459.37,21.0893974617269
459.57,20.1586931121828
459.77,19.8308430470269
459.98,19.9848353560575
460.18,20.0914099338191
460.39,19.7460425033403
460.59,20.3287422877726
460.79,19.9867265000605
461,19.7954485029001
461.2,20.3836196629179
461.41,19.3776544162873
461.61,19.6943378612256
461.81,19.4557936201791
462.02,19.4994052679484
462.22,19.5898662916205
462.43,19.477337570551
462.63,19.6804697210647
462.83,19.6725246694494
463.04,19.7793403748271
463.24,19.7946112861667
463.45,19.5582519844691
463.65,19.9614986280179
463.85,19.684443792919
464.06,19.5110594772412
464.26,19.8334580231279
464.46,19.7279555238988
464.67,19.7532405713127
464.87,19.9718842902523
465.08,19.5932056658468
465.28,19.4990564925109
465.48,19.6202958858632
465.69,19.2924340514227
465.89,19.731233019011
466.09,19.1494227157237
466.3,19.7858757673727
466.5,19.7827161141771
466.71,19.8488250384429
466.91,20.1929967019413
467.11,20.1438063055469
467.32,19.9074682676885
467.52,20.6425679463977
467.72,20.126327479332
467.93,20.5416916892162
468.13,20.1852988290376
468.33,20.5885454211426
468.54,20.8936121649439
468.74,21.1073410509324
468.94,20.9771480691594
469.15,20.9958481692784
469.35,21.477851475822
469.55,22.0990133053667
469.76,22.0759083970988
469.96,21.8398881448745
470.17,22.4759905482788
470.37,21.9905374966636
470.57,22.8042231556112
470.78,23.2705211296849
470.98,23.6142135175383
471.18,23.5200333314595
471.39,23.9837678864113
471.59,24.9479673210086
471.79,24.5099044709589
471.99,25.3364310777501
472.2,25.2879784016644
472.4,24.9974088751547
472.6,25.6354094830813
472.81,26.3823891258231
473.01,26.0023691730189
473.21,25.9011561649851
473.42,26.579622340469
473.62,26.7183886683888
473.82,26.5239257285994
474.03,27.0399339824979
474.23,27.4597854007802
474.43,27.3150781359267
474.64,26.7846904420957
474.84,26.5725003226289
475.04,26.3935083807754
475.25,26.5843983090194
475.45,26.0548013567268
475.65,26.0392217128429
475.85,26.4551397100507
476.06,25.4829511238063
476.26,25.8893806983129
476.46,25.2329418008888
476.67,25.3260015744265
476.87,24.3379547217705
477.07,24.2106634407443
477.28,24.3652133780506
477.48,24.2921130682162
477.68,24.2764462063315
477.88,24.0055271443874
478.09,23.6444946559763
478.29,23.4927193876536
478.49,23.4094751244568
478.7,23.1648754238048
478.9,23.2492849009741
479.1,23.0507557948107
479.3,22.7493177144098
479.51,22.3986637661813
479.71,22.2674692782072
479.91,22.0676880826833
480.11,21.8839557110059
480.32,22.2124231503904
480.52,22.1965737715909
480.72,21.7287757093899
480.93,21.9744807154668
481.13,21.639659324404
481.33,21.8081249475088
481.53,21.6062232102335
481.74,21.73692837158
481.94,21.5091199817722
482.14,21.3736681013263
482.34,21.5547260855934
482.55,21.6642811578513
482.75,21.4783120174842
482.95,21.7543030750156
483.15,21.5635126502829
483.36,21.5813309812908
483.56,21.6804535389426
483.76,21.456611623313
483.96,21.5413021323142
484.17,21.9301533838013
484.37,21.512667816647
484.57,21.7013933530378
484.77,21.5044487787911
484.98,21.7033079996037
485.18,22.1166423429985
485.38,21.9673300450951
485.58,22.0456334773114
485.79,22.3237342833526
485.99,22.4486235310025
486.19,22.3828832907134
486.39,22.8706991276788
486.59,22.5953028491346
486.8,22.8117132630429
487,22.9793776467259
487.2,23.26907288667
487.4,23.9468405419945
487.61,23.8431447041155
487.81,23.7819356191707
488.01,24.532205708767
488.21,24.901173951388
488.41,25.0263032444767
488.62,25.0819687050195
488.82,25.4843308371932
489.02,25.9328254904466
489.22,26.0379250408005
489.43,26.114987320068
489.63,26.8765973661617
489.83,26.9931786678711
490.03,27.1089658218152
490.23,27.6748440062047
490.44,27.3767747112431
490.64,27.618266043061
490.84,27.5079697836719
491.04,27.5233358051188
491.24,27.5356023352113
491.45,27.4596755918581
491.65,27.4061948557792
491.85,27.3862453766912
492.05,27.8751297753288
492.25,27.9333419843185
492.45,27.9047340962966
492.66,27.6400747913047
492.86,27.6167670971278
493.06,27.3773910205858
493.26,27.1163678038963
493.46,26.894997996234
493.67,26.6625827803205
493.87,26.714868114907
494.07,26.3298062445998
494.27,26.2854709791278
494.47,26.6276607130548
494.67,26.5796112117936
494.88,26.0103992448212
495.08,25.9979707148022
495.28,25.5345916277636
495.48,25.4999898371355
495.68,24.5280531394345
495.89,24.449668990101
496.09,24.9051352807744
496.29,24.4539864925511
496.49,24.2762566407846
496.69,23.5274742569201
496.89,23.2013554070142
497.09,23.1115582952693
497.3,23.0661965678645
497.5,23.0684080624403
497.7,22.8004918902836
497.9,22.6028337240163
498.1,22.1978177533583
498.3,22.085759168366
498.51,22.3046569536549
498.71,22.1608945654337
498.91,21.6630543400975
499.11,21.6796536805004
499.31,21.7094991814625
499.51,21.6446382935611
499.71,21.8128456815875
499.92,21.4106138182859
500.12,21.5251335862956
500.32,22.0323366114657
500.52,21.8889001673035
500.72,21.785175900907
500.92,22.6073603074965
501.12,22.3059260096901
501.32,22.3972909806062
501.53,22.2304287081376
501.73,22.083628984326
501.93,22.6165504761753
502.13,22.4635151554513
502.33,22.5892944516089
502.53,22.7185138765452
502.73,22.9436226369079
502.93,22.6056332491337
503.14,22.9491150877418
503.34,23.0232359892208
503.54,23.0471418765402
503.74,23.7272578696817
503.94,23.1421649426621
504.14,23.6599617277192
504.34,23.1973699513171
504.54,22.9584003253732
504.74,23.2429317141547
504.95,23.7625180931759
505.15,24.2447963371808
505.35,23.5908826790741
505.55,23.5303848725109
505.75,23.6443631286222
505.95,23.069414609848
506.15,23.1656873073058
506.35,22.8788373717904
506.55,23.1267955420624
506.75,23.45859016026
506.95,23.1150146096407
507.16,22.8771671671337
507.36,22.9148205802257
507.56,23.0204612150459
507.76,22.9746062770076
507.96,22.8065029050035
508.16,23.4208964045558
508.36,23.283427556134
508.56,22.9488693938127
508.76,23.2550335294799
508.96,23.1983097282758
509.16,23.4067498103315
509.36,23.07594237125
509.57,23.2073366698092
509.77,22.9476990051004
509.97,23.7193999474934
510.17,23.2357335087374
510.37,23.4310417040473
510.57,23.7229526238784
510.77,23.7718346112027
510.97,24.067412381641
511.17,23.8180295563228
511.37,24.1691796424574
511.57,23.7339689521507
511.77,23.9947228605277
511.97,24.1612734714704
512.17,23.9612480554915
512.37,24.0287565966891
512.57,23.8042984116787
512.78,24.0238526189616
512.98,24.1792850561566
513.18,23.925162779046
513.38,24.045887934325
513.58,23.9467934618108
513.78,23.7434258292273
513.98,23.9569912728755
514.18,23.5064480806973
514.38,23.947229443537
514.58,23.5806400601386
514.78,23.844930445756
514.98,23.4203278835131
515.18,23.1405155958145
515.38,23.2111014556269
515.58,22.767454760024
515.78,22.7903731794539
515.98,22.408618914611
516.18,22.5693585170969
516.38,21.7943683072348
516.58,21.8865206864827
516.78,21.7415671344555
516.98,21.0898134606053
517.18,21.1562408200945
517.38,20.8883925349783
517.58,20.9636475973949
517.78,20.666335448779
517.98,20.7585781419756
518.18,20.3688593051046
518.38,20.2873654056894
518.58,20.0044812090553
518.78,19.3662565069948
518.98,19.6803970248053
519.18,19.2698196128799
519.38,19.3350134675401
519.58,19.1128563787746
519.78,18.4344593348498
519.98,18.4073263049203
520.18,18.8769114488081
520.38,18.5037552995339
520.58,18.3914086951159
520.78,18.2596464433807
520.98,17.7954812170421
521.18,17.7310343142921
521.38,17.862725660603
521.58,17.5122564777776
521.78,17.909556086565
521.98,17.4692870287722
522.18,17.336197058823
522.38,17.5642643841484
522.58,17.4479595279433
522.78,17.4397839911988
522.98,17.5030205221244
523.18,17.6504652208043
523.38,17.3834147540983
523.58,17.3050174773367
523.78,17.6621365006899
523.98,17.7046546244844
524.18,18.0816662510925
524.38,18.0522931309812
524.58,18.3008351554687
524.78,18.1075264265605
524.98,18.5374470634968
525.18,18.803145243665
525.38,19.1019978317561
525.58,19.0664174285701
525.78,19.2620340425408
525.98,18.9015827458981
526.18,19.1857532668672
526.38,19.1327096888852
526.58,20.183595156064
526.78,19.5058006266763
526.98,19.4232409163001
527.17,19.4327114918697
527.37,19.7917305023385
527.57,19.4945885231348
527.77,19.7661321573802
527.97,19.803325998235
528.17,19.4483508729836
528.37,19.2053946151292
528.57,19.123147889204
528.77,19.0854347445366
528.97,19.3870169483187
529.17,18.9265993882958
529.37,19.0032352155612
529.57,19.181058209201
529.77,19.2905112369934
529.97,18.6915866525954
530.17,18.1470858440583
530.36,18.5234775702129
530.56,17.9977030893688
530.76,18.0919541385194
530.96,17.7706828737439
531.16,17.6945606295609
531.36,17.6522417973412
531.56,17.7077162485633
531.76,17.6330884005386
531.96,16.9945062223567
532.16,17.463819294406
532.36,16.9963079504845
532.56,16.7820199195962
532.76,17.3277628099654
532.95,16.8513872101176
533.15,16.9349986358134
533.35,16.256300729029
533.55,16.5752883413988
533.75,16.4081154308244
533.95,16.8753838119643
534.15,16.3082525317494
534.35,16.5365842300315
534.55,16.4185306436314
534.75,16.7660236372646
534.94,15.9657347036629
535.14,16.1733200366222
535.34,16.6862241696562
535.54,16.383190589728
535.74,16.0918131607285
535.94,15.8615845920303
536.14,15.9477658812292
536.34,15.8810150154385
536.54,16.124619659066
536.73,15.9295238413716
536.93,15.7731577684553
537.13,15.8399207563431
537.33,15.8636271698554
537.53,15.733586873942
537.73,15.7591057980774
537.93,15.6681006750225
538.13,15.5216342359811
538.32,15.4772474409708
538.52,15.7828171467581
538.72,15.0626786284931
538.92,15.349147878188
539.12,14.993703198675
539.32,14.9733861635187
539.52,14.9910214711392
539.72,14.7669844172089
539.91,14.5154351934267
540.11,14.3517143352677
540.31,14.4785352151039
540.51,14.2918882155666
540.71,14.1031456795441
540.91,14.1697762172544
541.11,14.0194609649741
541.3,13.7106757385147
541.5,13.5132748463291
541.7,13.7474609957216
541.9,13.4420069914692
542.1,13.3954068393445
542.3,13.1578974138635
542.49,13.1171332872721
542.69,12.9296436517983
542.89,12.8283498145639
543.09,12.8977806343686
543.29,12.4456895462237
543.49,12.5686189874332
543.68,12.7359409892587
543.88,12.1758541581598
544.08,12.4180777401274
544.28,12.0813265006908
544.48,12.0355856155427
544.68,11.6686036229987
544.87,12.1383803170892
545.07,11.9580510398886
545.27,11.5652065838682
545.47,11.7110665208261
545.67,11.9505586297017
545.87,11.7518412401076
546.06,11.9024194169289
546.26,11.6910016493049
546.46,12.0840498623325
546.66,11.5991841568524
546.86,11.7112203142413
547.05,11.5486768278927
547.25,11.7884948130292
547.45,11.7405312965977
547.65,11.8270904133899
547.85,11.6739989976054
548.04,11.6190960423586
548.24,11.9830008320389
548.44,11.8113138372106
548.64,11.5551352808001
548.84,11.3287912663736
549.03,11.3441441509857
549.23,11.511267371242
549.43,11.6138444839403
549.63,11.6408859315005
549.83,11.2311332941302
550.02,11.7668577839444
550.22,11.4080216983609
550.42,11.1450378197034
550.62,11.4123237082196
550.82,11.4067146439939
551.01,11.20121307132
551.21,11.1719399888868
551.41,11.0417339326514
551.61,11.1404506387004
551.8,10.9988716825953
552,11.0049019703858
552.2,10.8831969818703
552.4,10.6187186479353
552.6,10.2921654504263
552.79,10.4276626429845
552.99,10.6108424304984
553.19,10.1882921646251
553.39,10.268295760099
553.58,10.1077362422242
553.78,10.334628921124
553.98,9.49076318456852
554.18,9.82566379370472
554.37,9.42865208687406
554.57,9.77877685790008
554.77,9.59417598266342
554.97,9.373904025563
555.16,9.61193538952134
555.36,9.19326709760844
555.56,8.93257581246029
555.76,9.10153292681792
555.95,8.66911387668338
556.15,8.49087364897135
556.35,8.89274559195109
556.55,8.62890704724134
556.74,8.53420695885833
556.94,8.35721035863093
557.14,8.54079087131474
557.34,8.61870508651609
557.53,8.30691920362908
557.73,8.6843704017641
557.93,8.48135370538451
558.13,8.49603027531992
558.32,8.07842236000148
558.52,8.32895249002426
558.72,8.23974535180493
558.92,7.89657015605344
559.11,8.12584958922485
559.31,8.23876036407891
559.51,8.32153521955915
559.7,8.18111814578106
559.9,8.23892743617355
560.1,8.71047416558404
560.3,8.05988914997716
560.49,8.30200237672434
560.69,8.50878109298827
560.89,8.43347321404169
561.08,8.14240622379469
561.28,8.0056686402578
561.48,8.07011994932967
561.68,8.23704659342077
561.87,8.41421961322867
562.07,8.2101276516603
562.27,8.23350690620574
562.46,8.10111445978538
562.66,8.27891125454537
562.86,8.19369034241216
563.05,8.3576975140061
563.25,8.08197809597602
563.45,8.10751164306322
563.65,8.31176524375703
563.84,8.18193360530721
564.04,7.80575378372232
564.24,8.29001912077022
564.43,8.0741243250528
564.63,8.31941411113785
564.83,8.35596233824834
565.02,8.05801814084949
565.22,8.37972116578688
565.42,7.96282581240542
565.61,7.81806921466732
565.81,7.67725308992364
566.01,8.26602480555584
566.2,7.78653030807299
566.4,8.11707418048956
566.6,7.70333556341394
566.79,7.7809499513858
566.99,7.58034051985529
567.19,7.42034041782541
567.38,7.82383293227681
567.58,7.49631066544874
567.78,7.81583006295865
567.97,7.67784040878197
568.17,7.45949501976392
568.37,7.50463124013865
568.56,7.46565778011396
568.76,7.37938559321517
568.96,7.78994126302308
569.15,7.6472063076957
569.35,8.01492487186521
569.55,7.62153504292454
569.74,7.60362612666357
569.94,7.36916720428759
570.14,7.3296051030335
570.33,7.23491239086166
570.53,7.45686081036877
570.73,7.27820767732449
570.92,7.37762309610538
571.12,7.12125240160936
571.31,7.08146136498117
571.51,7.36818290992023
571.71,7.59480889660389
571.9,7.44420230167492
572.1,7.03065245968518
572.3,7.16566289632214
572.49,7.48516834309873
572.69,7.06819617262408
572.88,7.15901875507794
573.08,6.96226985021385
573.28,7.11804304762767
573.47,7.03191890079203
573.67,7.50394296947536
573.87,7.01982667618496
574.06,7.06740497798715
574.26,7.20019135091585
574.45,6.93162083523867
574.65,6.9131597523478
574.85,7.42234147881068
575.04,7.05844988458683
575.24,7.20914103205217
575.44,7.00560321448846
575.63,6.91120479235287
575.83,7.32035868012862
576.02,6.9453930947684
576.22,7.36817060753449
576.42,7.16245460857423
576.61,6.92858035864459
576.81,6.92597080242581
577,7.20051197535859
577.2,7.03155575357447
577.4,6.91988719226423
577.59,6.85523138959964
577.79,6.8702691967771
577.98,7.04753521490226
578.18,6.73957993961763
578.37,6.58166591532386
578.57,6.73614009569125
578.77,6.72834794126141
578.96,7.00507533084235
579.16,6.87164291837021
579.35,6.67726208205831
579.55,6.81025311917278
579.75,6.79220734311378
579.94,6.56913036741907
580.14,6.7382969294047
580.33,6.77003243559838
580.53,6.59895593488959
580.72,6.66092670421747
580.92,6.54510103575636
581.12,6.70232527094832
581.31,6.51359150689861
581.51,6.58513166536037
581.7,6.75427613320618
581.9,6.61615665459015
582.09,6.35976090939045
582.29,6.73118651809331
582.48,6.76068445868994
582.68,6.34937556612207
582.88,6.71001392680646
583.07,6.25899989927677
583.27,6.64491750197603
583.46,6.6793540757472
583.66,6.52535211951532
583.85,6.43620246571109
584.05,6.64048773354479
584.24,6.54070666941803
584.44,6.38934665033019
584.63,6.18571147751614
584.83,6.30650001885207
585.03,6.65433546265599
585.22,6.43140652204443
585.42,5.76228801697362
585.61,6.43946685541594
585.81,6.17603066217449
586,6.35354761390003
586.2,5.92918430330723
586.39,6.06509237959326
586.59,5.99418810094408
586.78,6.04615881892162
586.98,6.36676086062678
587.17,5.94315668959903
587.37,6.1073844656461
587.56,6.47352611611804
587.76,5.86800036606596
587.95,5.96229207548329
588.15,6.30159829196306
588.34,6.16656724637595
588.54,5.85343685827504
588.74,6.435884078475
588.93,6.01405050784427
589.13,5.99729029168921
589.32,6.30129870664559
589.52,6.32126167784165
589.71,5.91470565814544
589.91,6.40697205706885
590.1,6.00277383089158
590.3,6.0462176060447
590.49,6.07736143898818
590.69,6.26057440756011
590.88,6.20516630891445
591.08,6.04262189374306
591.27,6.56854805514419
591.47,6.00344483597859
591.66,6.29577837917664
591.85,6.09671447346589
592.05,6.65689321675211
592.24,6.45572925986703
592.44,6.27695090801492
592.63,6.29209322403157
592.83,6.17240968543993
593.02,6.06729300635744
593.22,6.58776002359122
593.41,5.98980490217654
593.61,6.42481043634908
593.8,6.80593131027496
594,6.631739022418
594.19,6.24703923365929
594.39,6.30742655672225
594.58,6.56138413256605
594.78,6.34567036906904
594.97,6.56910098628798
595.17,6.47251010659713
595.36,6.09230454448493
595.56,5.82852215599641
595.75,6.10956648893107
595.94,6.16770316507855
596.14,5.75653103025839
596.33,6.12643990500001
596.53,6.20983208356362
596.72,6.11270476459564
596.92,5.97866342133323
597.11,5.72003984339073
597.31,6.17442984218695
597.5,6.11550509892134
597.69,5.9469052796826
597.89,5.58404918612053
598.08,5.92477093864928
598.28,6.03085779832248
598.47,6.03037316182451
598.67,6.55959666550042
598.86,6.10048699424738
599.06,5.71437204699853
599.25,5.57960582077271
599.44,5.58791171543891
599.64,6.13439136379741
599.83,6.21530317837834
600.03,5.6358363880137
600.22,5.79915516178889
600.42,6.24266777387345
600.61,5.8295331781086
600.8,5.85814520392027
601,5.91281748599257
601.19,6.15574277225368
601.39,6.15911826152102
601.58,6.30653688821525
601.78,5.92585657533609
601.97,5.70481668594279
602.16,6.13900057510182
602.36,6.12830659367627
602.55,6.07047672021104
602.75,6.1482507820553
602.94,5.93175036765929
603.13,5.99687497102378
603.33,6.43226480595534
603.52,6.17508803578693
603.72,6.13729272940313
603.91,6.36862879224601
604.1,6.1922241839597
604.3,6.34331241603509
604.49,6.2447388646204
604.69,6.31379257410789
604.88,6.13429403765744
605.07,5.95745794302556
605.27,6.70471194754492
605.46,6.32318690076519
605.66,6.50313621345131
605.85,6.17932709111191
606.04,6.59213963897033
606.24,6.70859232175503
606.43,6.08736673440561
606.62,6.24810143338589
606.82,6.68469998548128
607.01,6.67789116524806
607.21,6.667560932353
607.4,6.92509980146975
607.59,6.08543397250185
607.79,6.15310929882057
607.98,5.98431036960701
608.17,6.29215230701605
608.37,6.68465054668878
608.56,6.65086525182772
608.76,6.23497725490906
608.95,6.06401230600024
609.14,6.44838782091644
609.34,6.90269126389383
609.53,6.04201384889473
609.72,6.0012500082527
609.92,5.92136887301347
610.11,6.2046740803793
610.3,5.83688726650645
610.5,6.4422331635594
610.69,6.10324402095258
610.88,6.25195639402561
611.08,6.14427520434306
611.27,6.05815769034151
611.46,6.28039878267057
611.66,5.92767638067898
611.85,6.59214408835856
612.04,5.71448575552499
612.24,6.7915017906109
612.43,5.70283978040021
612.62,6.13018523428852
612.82,6.07675697652568
613.01,6.43646907428735
613.2,6.00656799047804
613.4,6.63471978092588
613.59,6.3199640339415
613.78,6.11720388930508
613.98,6.42036211394054
614.17,5.98915654825377
614.36,6.00306848279887
614.56,5.67177185887579
614.75,6.13645179803751
614.94,5.67542990162756
615.14,6.33741538514202
615.33,5.78962372886898
615.52,5.97396998309994
615.72,5.7767207478348
615.91,5.66692946475545
616.1,5.83757487479951
616.3,6.09099871298663
616.49,5.91355043892498
616.68,6.15389818413637
616.88,6.0548407749635
617.07,6.42105228122407
617.26,5.54661688652783
617.45,5.95788261443184
617.65,5.7631295795289
617.84,6.2919800919432
618.03,5.70377465995559
618.23,5.96824865275593
618.42,5.74428472731287
618.61,5.80664975363875
618.8,5.37377006434773
619,5.6197567807259
619.19,5.34128866946292
619.38,5.43050104751816
619.58,5.49946057766213
619.77,5.73791990498736
619.96,5.92527690068603
620.15,5.302671745623
620.35,5.42562171072016
620.54,5.60687443300851
620.73,5.67849767977206
620.93,5.90656366567189
621.12,5.57004196164721
621.31,5.45472444959413
621.5,6.17778333618954
621.7,5.94998723709082
621.89,5.18048505541063
622.08,5.59752685311738
622.27,5.3942407323056
622.47,5.6131391506436
622.66,5.50351445297269
622.85,5.68511839530221
623.04,5.76340654049229
623.24,6.1172614679004
623.43,5.48441068581156
623.62,5.24315885569124
623.81,5.90205505195775
624.01,5.89788148532372
624.2,5.49565466710658
624.39,5.45656571360842
624.58,5.81757339080893
624.78,5.50527124036038
624.97,5.53247910709152
625.16,5.90075714391879
625.35,5.60067967120006
625.55,5.6261261397287
625.74,5.63638364319803
625.93,5.19734504872823
626.12,5.64308660693572
626.32,5.8549781036192
626.51,5.81387179235657
626.7,5.66011933971776
626.89,5.65420007833835
627.09,5.4918481656876
627.28,5.48260752910255
627.47,5.76424862723251
627.66,5.80987787698728
627.85,6.32486400798937
628.05,5.08692082354407
628.24,5.78802744876879
628.43,6.21716573573342
628.62,5.95701617776304
628.82,5.27089326143784
629.01,5.49313494847414
629.2,5.98456937891029
629.39,6.01825250679279
629.58,5.54611181236204
629.78,5.31752416748144
629.97,5.50284787888766
630.16,5.45610511179877
630.35,6.27210303022456
630.54,5.89979068856192
630.74,5.95842337484611
630.93,5.62718724677609
631.12,5.81316296246269
631.31,5.5894920311253
631.5,5.53329523488924
631.7,5.98476865176002
631.89,5.76066034054957
632.08,5.47784437090415
632.27,5.5620664888095
632.46,5.02325769608909
632.65,5.7680986226735
632.85,5.23123345752066
633.04,5.22892604990827
633.23,5.46969626705771
633.42,5.51590697314558
633.61,5.68134770537288
633.81,5.92375020555194
634,5.23070933578235
634.19,5.09748354966846
634.38,5.44840084906387
634.57,5.96086816495317
634.76,5.18086779020061
634.96,5.7529334811069
635.15,5.48884100656776
635.34,5.90709119787005
635.53,5.64326663762913
635.72,5.69174832927538
635.91,5.83483159190692
636.11,5.67809765298865
636.3,6.00307337014876
636.49,5.56505873846945
636.68,5.88305921299278
636.87,5.37574785587387
637.06,6.13928263427724
637.26,5.71818919656301
637.45,5.76010804719001
637.64,6.11985266376895
637.83,5.63453805337918
638.02,5.88399563353087
638.21,6.2146146909648
638.4,6.66395538399962
638.6,5.57111508649939
638.79,5.65914618452482
638.98,5.42220101301687
639.17,6.06485891592773
639.36,5.80291545377653
639.55,5.73222820720343
639.74,5.96240596400651
639.93,5.32024678447259
640.13,5.96489108766202
640.32,5.66323265817709
640.51,6.03081630378823
640.7,5.83202619813774
640.89,5.97830234460056
641.08,5.82845129728509
641.27,5.55207300851063
641.46,5.67268073648313
641.66,6.00260244394431
641.85,5.94427585587947
642.04,5.62862369159241
642.23,6.28366489422262
642.42,5.86624387732674
642.61,5.8241206345619
642.8,6.03642044529796
642.99,5.55957827208058
643.18,5.19331360716802
643.38,5.55508304209322
643.57,5.55027413288195
643.76,6.32607133512608
643.95,5.11942213912746
644.14,5.71905354539296
644.33,5.74591273776188
644.52,6.59691194151049
644.71,5.99775540984254
644.9,5.65360251236959
645.09,5.94680159032453
645.29,6.17845910867832
645.48,6.05382386709047
645.67,5.78921882516351
645.86,6.4633345162953
646.05,6.29050899128597
646.24,5.73852792593108
646.43,6.11180656517995
646.62,6.1690314813773
646.81,5.54407976222829
647,5.38542401202073
647.19,5.46946660921759
647.38,5.85984066333887
647.57,6.22943268887683
647.77,5.44980918330795
647.96,5.22027772764084
648.15,5.66527643454537
648.34,5.59274570195747
648.53,5.64603367530882
648.72,5.96187159276893
648.91,5.41444409898137
649.1,6.24647016030968
649.29,5.80903309604436
649.48,5.47086607750798
649.67,5.70752206952913
649.86,5.94265923181427
650.05,5.6078540489564
650.24,5.69473885814792
650.43,5.83552034901904
650.62,5.17647574849921
650.81,5.54088983795699
651.01,5.90094324440272
651.2,5.29965535728635
651.39,6.43886811178566
651.58,5.66003293574972
651.77,5.38607278407108
651.96,6.00822803806653
652.15,5.32980552030335
652.34,5.88974578886459
652.53,6.08499343665206
652.72,6.06204408799156
652.91,5.39896483159541
653.1,6.01992987402882
653.29,5.34973301623554
653.48,5.73339133074072
653.67,5.31919519437882
653.86,5.6707820066623
654.05,5.61929552039285
654.24,5.78300996769198
654.43,6.05313626882621
654.62,5.65450735288094
654.81,5.63525070586049
655,6.47348245884051
655.19,6.20519015315366
655.38,6.45725492443339
655.57,5.7114443890545
655.76,6.15446769525317
655.95,6.37751672796616
656.14,7.01958277645418
656.33,6.07927160736197
656.52,6.21902753320754
656.71,6.55530404408366
656.9,6.65162159593693
657.09,6.06908079405976
657.28,6.77160868378784
657.47,6.41960726413701
657.66,5.75412009822215
657.85,6.03796863509035
658.04,6.00336001487815
658.23,5.85756797246687
658.42,6.30626003323155
658.61,5.96162303151458
658.8,6.20902108371575
658.99,6.40564360230336
659.18,6.16635342267028
659.37,6.97710360166191
659.56,6.40259020987695
659.75,5.85403260174992
659.94,6.07804245270786
660.13,6.0352817118131
660.32,6.20735865294101
660.51,5.60541642647472
660.7,5.53706065616966
660.89,6.5133780867806
