"wl","cor"
428.6,10.9797101629681
428.81,11.0585033352572
429.01,11.4004847641136
429.22,10.9238996899946
429.42,11.3249677057398
429.63,11.4499843899443
429.84,11.7124774286901
430.04,11.0930638067826
430.25,11.3886495776708
430.45,11.2455291158691
430.66,12.0472147903497
430.87,11.9139168307144
431.07,11.4735243983391
431.28,11.8409808206889
431.48,11.713333096399
431.69,11.0811816393309
431.9,11.7493626855521
432.1,11.8869748874668
432.31,12.4204982278506
432.51,12.1448131711553
432.72,11.9422224611808
432.92,12.4816433650698
433.13,12.0595006754672
433.34,12.2846236663736
433.54,12.0827818830228
433.75,11.8947641161646
433.95,11.9163042461363
434.16,13.4411967383025
434.37,11.9356682198089
434.57,12.3645067077645
434.78,11.9644630583647
434.98,12.2511705218083
435.19,12.3226509484569
435.39,11.9220940843721
435.6,12.0460460687099
435.81,12.3194659362846
436.01,12.1656012908692
436.22,12.3195654348124
436.42,12.3119508143339
436.63,12.6310214601113
436.83,12.7420862338387
437.04,12.6515955740662
437.24,12.5451402547765
437.45,12.6949326401206
437.66,12.891306565391
437.86,12.5680062169841
438.07,12.5100285950098
438.27,12.3443434320011
438.48,12.6199742999296
438.68,12.7605374101139
438.89,12.8491044690423
439.09,12.6839578790719
439.3,13.2040173798863
439.5,13.202421280649
439.71,12.737367044234
439.92,12.9486649052865
440.12,12.4455682908493
440.33,12.9626664701079
440.53,12.6067769240175
440.74,13.0882574031934
440.94,13.3261062907899
441.15,12.9224083986468
441.35,13.2627279895364
441.56,13.5057138065876
441.76,13.1132788111695
441.97,13.1972378012605
442.17,12.9159984915786
442.38,13.2585090420911
442.58,13.5049086435663
442.79,13.3780798644589
443,13.4910848140419
443.2,13.2248792700059
443.41,13.2260056596137
443.61,13.4026885276848
443.82,13.2923402804249
444.02,13.8453221652287
444.23,13.1969015114088
444.43,13.4185323903937
444.64,13.1705102033201
444.84,13.084286471504
445.05,13.1079089575815
445.25,13.1075364110346
445.46,13.3756129103412
445.66,13.681115348015
445.87,13.2594498967356
446.07,13.7672966752708
446.28,13.4617831277567
446.48,14.5602826635768
446.69,14.1838021783769
446.89,13.6382440558003
447.1,13.8507082943182
447.3,13.8544349060479
447.51,14.6749796507957
447.71,14.4299040266516
447.92,14.4388462930634
448.12,14.4456808091229
448.33,14.4579103473616
448.53,14.441215744917
448.73,14.4469689234435
448.94,14.465134952333
449.14,15.0119571593834
449.35,14.6958994160722
449.55,14.5312273694275
449.76,15.1131981253189
449.96,14.6243615520948
450.17,14.6519267098986
450.37,14.6118618633845
450.58,15.2358551374713
450.78,14.6018181894135
450.99,14.7898139069595
451.19,14.9584433696637
451.4,14.925153240146
451.6,14.9182685989144
451.81,15.0490860186953
452.01,14.6447287502355
452.21,14.8870168457402
452.42,15.0926727515415
452.62,14.588431182931
452.83,14.6940254848829
453.03,15.3060904525527
453.24,14.8490860989062
453.44,14.6869785138979
453.65,14.7321942357714
453.85,14.7127318743095
454.06,14.533850719236
454.26,14.5783089763406
454.46,14.7686737764082
454.67,14.7227799528789
454.87,15.0487922167031
455.08,15.0925235116407
455.28,15.4179087323583
455.49,15.6724288213365
455.69,15.7800009275333
455.89,15.9873421977374
456.1,15.3641555593263
456.3,16.0166131018111
456.51,16.3440367687246
456.71,16.8336145562706
456.92,17.0194163921144
457.12,16.4665685610409
457.32,17.0665072513913
457.53,17.3801219356063
457.73,17.5369149563877
457.94,17.2978370740721
458.14,17.3178127474539
458.35,17.2378176944039
458.55,17.1263794372385
458.75,17.3412943227138
458.96,17.7988357232314
459.16,17.1006262744335
459.37,17.4643106202166
459.57,17.1583951309055
459.77,17.5182289460212
459.98,17.1813104680093
460.18,17.4303810253883
460.39,16.8269243715234
460.59,17.0804372273791
460.79,17.2473388722369
461,17.223947520085
461.2,16.7043175256667
461.41,17.3685081404134
461.61,17.6659571328096
461.81,17.0523783349211
462.02,17.2475012993003
462.22,17.433706875426
462.43,16.9922180552487
462.63,17.1801976652176
462.83,17.2677105167293
463.04,16.8340337344897
463.24,17.2122055229571
463.45,17.0278060430987
463.65,17.6430777805898
463.85,16.8707187322466
464.06,17.113649163783
464.26,17.6433023216621
464.46,17.317106394983
464.67,17.2192750829949
464.87,17.312913738489
465.08,17.1894025862481
465.28,17.3084315782459
465.48,17.3074554741355
465.69,17.0983384842876
465.89,17.3733564865303
466.09,17.3308907570678
466.3,17.6977044051031
466.5,17.688532441794
466.71,18.1987444942821
466.91,18.7073709701302
467.11,17.9834023956236
467.32,18.2404903817109
467.52,18.8110424234892
467.72,18.2516657396275
467.93,18.5561767119904
468.13,18.8454612554217
468.33,18.9603381791511
468.54,18.7622084725193
468.74,19.0921605808983
468.94,19.3890017330568
469.15,19.0472113126994
469.35,19.5702017306291
469.55,19.1143954537015
469.76,19.5659085715421
469.96,19.1581342553521
470.17,19.4835556373667
470.37,19.2627066643639
470.57,19.4149245825476
470.78,19.9970198391337
470.98,19.7078493970197
471.18,19.1808585932561
471.39,19.5053593824617
471.59,19.481284402536
471.79,19.1540860371752
471.99,19.398170698433
472.2,19.4516093333674
472.4,19.3860301047947
472.6,19.1369791942617
472.81,19.334662841017
473.01,19.0680310660279
473.21,19.343650603163
473.42,19.4371168978747
473.62,19.6721627477896
473.82,19.2079037637272
474.03,19.3789348810767
474.23,19.5833856603911
474.43,18.9748288694181
474.64,19.1687467124031
474.84,19.3086790112702
475.04,19.2416887828835
475.25,19.5462612835596
475.45,18.896813680686
475.65,18.9204916439994
475.85,18.8996602793259
476.06,19.0979237050073
476.26,18.5803940215056
476.46,18.6695803553364
476.67,18.8126108828613
476.87,18.6320280324524
477.07,18.4796861809042
477.28,18.6970750900531
477.48,18.5765733442654
477.68,18.8540327355515
477.88,18.7657591108414
478.09,19.0594202468491
478.29,19.2077390095521
478.49,19.0308792398074
478.7,19.4296005760453
478.9,19.4330546809754
479.1,19.5124974640524
479.3,19.7376687957031
479.51,19.8816814855984
479.71,20.0949499602711
479.91,20.0700442786391
480.11,20.2568862615523
480.32,20.0500253342047
480.52,20.3946999683049
480.72,20.960924070712
480.93,20.7242763129561
481.13,20.6065091792128
481.33,21.147172409038
481.53,20.7851927199977
481.74,20.8766854263742
481.94,20.9307429549834
482.14,20.9510043678525
482.34,21.1646825122939
482.55,21.4193300716064
482.75,21.5287381913441
482.95,21.2248692552966
483.15,21.0222884370517
483.36,21.3703540938112
483.56,21.4299977886038
483.76,21.1658446526225
483.96,21.1763181390303
484.17,20.9437274978115
484.37,20.9124435208091
484.57,20.8318496945263
484.77,20.9155127301128
484.98,20.6071676492205
485.18,20.983578167787
485.38,20.7979315843609
485.58,20.8204791390307
485.79,20.573543581953
485.99,20.5357325040384
486.19,19.8719575704735
486.39,20.0880574446551
486.59,20.1833266462289
486.8,20.0763669798227
487,20.0165081556871
487.2,19.9768563104855
487.4,19.9308612483181
487.61,19.4648105059961
487.81,19.898025746158
488.01,19.6208870975739
488.21,19.6501473426117
488.41,19.2088835790327
488.62,19.0648247772857
488.82,19.2431686368367
489.02,19.1950558609696
489.22,19.4603278785615
489.43,19.5154011104692
489.63,19.4317172600537
489.83,19.7003111589125
490.03,19.5233458113545
490.23,19.7050391382471
490.44,19.4997882646312
490.64,20.0422295433523
490.84,19.8158173566748
491.04,19.9400017471858
491.24,20.188502710013
491.45,20.1435276751048
491.65,20.4313385898466
491.85,20.2407966900933
492.05,20.6834909825294
492.25,20.7208169346034
492.45,21.4918062869285
492.66,21.0161654560531
492.86,21.4902752146266
493.06,21.2938724667149
493.26,21.2209801557711
493.46,21.5974818813234
493.67,21.820690483352
493.87,21.5822052022601
494.07,21.2040832773268
494.27,21.4763496260587
494.47,21.4586532511416
494.67,21.756824334423
494.88,21.3704098351951
495.08,21.3747598064201
495.28,21.2331812187427
495.48,20.8874655818858
495.68,20.4664625806079
495.89,20.404670675569
496.09,20.6531416160004
496.29,20.498182302615
496.49,20.02785934766
496.69,19.6026466703855
496.89,19.5604133522741
497.09,20.0555237666206
497.3,19.4326378670591
497.5,18.9884711609868
497.7,19.500868694462
497.9,19.6381811707968
498.1,19.6300579293513
498.3,19.1812206357332
498.51,19.395639866111
498.71,19.4857838513617
498.91,19.5405040912573
499.11,19.4447758659965
499.31,20.2219521549339
499.51,20.339185568768
499.71,19.6464077947713
499.92,19.6902440246894
500.12,19.9049276510006
500.32,20.0659355620098
500.52,19.7341013920661
500.72,19.7679558423314
500.92,19.8462721353913
501.12,19.7581811082413
501.32,19.7673998337029
501.53,19.6162946796091
501.73,19.2721481183432
501.93,19.4465096341755
502.13,19.3151355952736
502.33,19.6352956709107
502.53,19.4278591068743
502.73,19.448602572627
502.93,19.2596932340217
503.14,19.3018724307847
503.34,19.6041343128708
503.54,18.8904357126841
503.74,19.2758368090631
503.94,19.0319589996058
504.14,19.3908408736775
504.34,18.9935860414146
504.54,18.9672991493628
504.74,18.8761491315739
504.95,19.191311495019
505.15,19.282620768567
505.35,18.8262537379177
505.55,19.0125468399554
505.75,18.8723912665325
505.95,19.032369917999
506.15,18.8242127216378
506.35,18.5561891137685
506.55,18.7613077278037
506.75,18.5500689784411
506.95,18.7784523879015
507.16,18.1875170646479
507.36,18.2211873634319
507.56,18.3208343478738
507.76,18.1936940996996
507.96,18.343772126292
508.16,18.4679671464538
508.36,18.0619999277805
508.56,17.9448012364817
508.76,17.8943675845616
508.96,18.2505319185129
509.16,18.0021902637049
509.36,17.5122182764862
509.57,17.8576752429783
509.77,17.7141777869731
509.97,17.9773406777309
510.17,17.9016900173087
510.37,17.8644814112329
510.57,17.6056342015811
510.77,17.4032201575323
510.97,17.4310561902375
511.17,17.6153240313613
511.37,17.9778119872689
511.57,17.7241923530269
511.77,17.6888619128852
511.97,17.8275543320046
512.17,17.7667221927773
512.37,17.7879874453455
512.57,17.4271677079915
512.78,17.6322050868092
512.98,17.7426631902233
513.18,17.594086395652
513.38,17.4957196033253
513.58,17.5162661710591
513.78,17.4200945392997
513.98,17.7700338022658
514.18,17.4546691926791
514.38,17.1998416382764
514.58,17.0604739847544
514.78,17.6466885081709
514.98,17.3084077573678
515.18,17.3062050250323
515.38,17.5321839832607
515.58,17.1070957696556
515.78,17.2886617300511
515.98,17.4366165241271
516.18,17.5931186677164
516.38,17.474312848032
516.58,17.4609916931057
516.78,17.3354884871458
516.98,17.4677304044148
517.18,17.1429732306599
517.38,17.3492904752346
517.58,17.1378144885707
517.78,17.6998955907922
517.98,17.1230109598254
518.18,17.2227033253663
518.38,17.1056842606965
518.58,17.2233728121599
518.78,16.6927552382818
518.98,17.0754761317048
519.18,16.7534846215478
519.38,16.5651577100831
519.58,16.4980318727045
519.78,16.3347844890451
519.98,16.2607271690497
520.18,16.4581760375337
520.38,16.6233411744916
520.58,16.6485078291457
520.78,16.35267445928
520.98,16.1026080540543
521.18,16.2968946677319
521.38,16.1180587893597
521.58,16.2527188034503
521.78,15.6942753720646
521.98,16.2971613502826
522.18,16.1288437757724
522.38,16.011035997531
522.58,16.1366736080493
522.78,15.912967384095
522.98,15.7590876443343
523.18,15.8783163476922
523.38,15.7299178102513
523.58,16.0899880717293
523.78,15.8087646971824
523.98,15.6248142518651
524.18,15.8773014773128
524.38,15.482060801657
524.58,15.5990830286096
524.78,15.2547336867886
524.98,14.9507260449415
525.18,15.3211961470061
525.38,15.0002910165986
525.58,15.1258800829649
525.78,14.674950564645
525.98,14.6207082056192
526.18,14.4317327207795
526.38,14.306781396639
526.58,15.2083751589975
526.78,14.3725635281601
526.98,13.9363415572683
527.17,13.740930581022
527.37,13.7606874324122
527.57,13.825055053196
527.77,13.6501128608233
527.97,13.2995030481947
528.17,13.2762252782273
528.37,13.5539305548238
528.57,13.1796928538376
528.77,13.4214376955664
528.97,13.6001281368346
529.17,13.4412231994841
529.37,13.2458677570456
529.57,13.2648777213586
529.77,13.3541587856748
529.97,13.079186793347
530.17,13.273821863961
530.36,13.1492316933145
530.56,13.0476833214608
530.76,12.9175918399678
530.96,13.0865645859776
531.16,13.0174794455469
531.36,13.016822949441
531.56,13.3190633700186
531.76,13.1995524078224
531.96,13.0221271201422
532.16,12.9605152995853
532.36,13.0187968102286
532.56,12.6860841423948
532.76,12.8345367183031
532.95,12.5821330657978
533.15,12.8460690473877
533.35,12.8845410410032
533.55,12.9754711456559
533.75,13.0297693697451
533.95,13.0174624441096
534.15,13.0408316839516
534.35,13.3765435348566
534.55,13.0794537865829
534.75,13.2722295828902
534.94,12.7809987760012
535.14,12.9000409792752
535.34,13.3187794220753
535.54,12.9643752927022
535.74,12.7508536335246
535.94,12.9235420551152
536.14,12.3353873892888
536.34,12.7085782405908
536.54,12.5732221534252
536.73,12.7001320629281
536.93,12.5172412718684
537.13,12.2405097167221
537.33,12.1277168888293
537.53,11.9428209055014
537.73,12.2296617789426
537.93,12.0433109936947
538.13,11.7483268786714
538.32,11.5143175062388
538.52,11.7061169963911
538.72,11.4606556862803
538.92,11.6499477549787
539.12,11.068501535
539.32,11.4464718438195
539.52,10.8117298198218
539.72,11.2712871003415
539.91,11.0514700139377
540.11,11.0465893485755
540.31,10.8436556537292
540.51,10.1832474901708
540.71,10.5113035904208
540.91,10.406949751123
541.11,10.3980331017338
541.3,10.3078965165399
541.5,10.2836092513439
541.7,10.5337885860148
541.9,10.0843927714988
542.1,9.86620798447396
542.3,9.64281915254389
542.49,10.1538956375504
542.69,9.58966081937631
542.89,9.71457817193697
543.09,9.52463010029212
543.29,9.76185794016484
543.49,9.82445203135389
543.68,9.17188908547746
543.88,9.52135131586044
544.08,9.26166511548592
544.28,9.13946973278605
544.48,8.9079084645075
544.68,9.05823164397083
544.87,9.11144523209277
545.07,8.8997925185608
545.27,8.60189450459422
545.47,8.59835969912598
545.67,8.47842521321228
545.87,8.64205137762881
546.06,8.66332451091182
546.26,8.81734941314308
546.46,8.65822483161183
546.66,8.74303920653754
546.86,8.82041850553999
547.05,8.71631274316894
547.25,8.87238906931719
547.45,8.80551180617026
547.65,8.75727919582642
547.85,8.73300154021449
548.04,8.88786556039847
548.24,8.66531199211537
548.44,8.76779089241618
548.64,8.38782643681819
548.84,8.62593476969684
549.03,8.83164660412263
549.23,8.83183690622963
549.43,8.9386189356329
549.63,9.15312946490434
549.83,8.88599675247312
550.02,8.94107516736396
550.22,8.85674088513419
550.42,8.89353892563514
550.62,8.56085797393462
550.82,8.7431805832
551.01,8.38708460412113
551.21,8.64651148944621
551.41,8.37519135218729
551.61,8.57552462013662
551.8,8.41237518131331
552,8.47891149447842
552.2,8.56537532929895
552.4,8.12260955342245
552.6,8.33389169975761
552.79,7.99901385238467
552.99,8.56733482563314
553.19,8.08878066753707
553.39,7.95888825759365
553.58,7.89313356508416
553.78,7.86602073922666
553.98,7.54631880805091
554.18,7.86183454701829
554.37,7.61932996170695
554.57,7.58301525781669
554.77,7.6695960736402
554.97,7.77456889854068
555.16,7.61242470732414
555.36,7.75190215244125
555.56,7.13635230792743
555.76,7.61299329466817
555.95,7.04341050831452
556.15,7.16335450244578
556.35,7.57970317823281
556.55,7.16789034477959
556.74,7.28127439938837
556.94,7.2030967932411
557.14,7.2150688836425
557.34,6.93004524301525
557.53,6.99669002874809
557.73,7.02433346653504
557.93,6.97886904986375
558.13,6.92066133301809
558.32,6.79999028075885
558.52,6.77211112297253
558.72,6.90340090679381
558.92,6.65300259230759
559.11,6.60560361328094
559.31,6.9001501580602
559.51,6.73495289752801
559.7,6.34781670727743
559.9,6.65556393221309
560.1,6.8813076679289
560.3,6.56015674121561
560.49,6.50826678019917
560.69,6.77913314209569
560.89,6.80574658231019
561.08,6.68992527785002
561.28,6.73978461742902
561.48,6.63055702482636
561.68,6.63771022583986
561.87,6.77479972772951
562.07,6.8388070597263
562.27,6.32280868720935
562.46,6.49404288271272
562.66,6.62445503908892
562.86,6.56263600416485
563.05,6.47232986599454
563.25,6.54454138706421
563.45,6.32962997656758
563.65,6.82783810802973
563.84,6.23015181529631
564.04,6.34720235980344
564.24,6.66731150149456
564.43,6.47679371089355
564.63,6.73320086997573
564.83,6.44072286515629
565.02,6.36982713213609
565.22,6.38282014589348
565.42,6.15108761428161
565.61,6.25122154536787
565.81,5.89171988808117
566.01,6.27433565987852
566.2,5.8835087141845
566.4,6.35632314335631
566.6,6.42219588781157
566.79,5.99268640849685
566.99,5.83613429863333
567.19,6.1087215248044
567.38,5.90728857426237
567.58,5.72136134083072
567.78,6.17984478217555
567.97,6.03748910330227
568.17,5.64651964864326
568.37,5.46941465496032
568.56,5.99454835079762
568.76,5.52121833476173
568.96,5.92111870795364
569.15,5.67600796866022
569.35,5.95865339212202
569.55,5.75868670310445
569.74,5.67573099781642
569.94,5.60669120168174
570.14,5.95540545694607
570.33,5.63023713227185
570.53,5.73116854719949
570.73,5.82331317969114
570.92,5.57137593007054
571.12,5.47008109335509
571.31,5.65995529664266
571.51,5.70111450322513
571.71,5.62881160129703
571.9,5.90757703092441
572.1,5.72829765613313
572.3,5.62852624450955
572.49,5.85136726868207
572.69,5.80117242227551
572.88,5.65420261414403
573.08,5.44442151499038
573.28,5.58037612938621
573.47,6.11391066099442
573.67,5.90446052004423
573.87,5.44288531757612
574.06,5.5711500820606
574.26,5.68273203979207
574.45,5.5424936055975
574.65,5.6832362550284
574.85,5.41861669987312
575.04,5.83275604966339
575.24,5.73808009541131
575.44,5.49455729588057
575.63,5.67890023095021
575.83,5.57579981520412
576.02,5.48242270319452
576.22,5.29518090710494
576.42,5.29101630422997
576.61,5.2647620230949
576.81,5.27523631674344
577,5.33749823444817
577.2,5.15575423217196
577.4,5.05286338009488
577.59,5.15652196485299
577.79,5.21369514051532
577.98,5.33192079021063
578.18,5.03617437029367
578.37,4.71251269687022
578.57,5.23601327627877
578.77,5.0146096139547
578.96,5.15657920783537
579.16,4.99571654302812
579.35,4.8398568175612
579.55,4.91439591476841
579.75,4.92014833098641
579.94,4.91237961052978
580.14,4.84479445243657
580.33,4.81930687570051
580.53,4.70991623246075
580.72,4.73848294356843
580.92,5.18599812144543
581.12,4.8606724290732
581.31,4.90452004334084
581.51,5.04132725839828
581.7,4.67167864087588
581.9,4.62174562405025
582.09,4.86700669243728
582.29,4.74571739178499
582.48,4.69839763293197
582.68,4.4622850175201
582.88,5.16497973909936
583.07,4.56447797718008
583.27,4.94257051243523
583.46,4.888519283634
583.66,4.97366703489061
583.85,4.96507384084112
584.05,4.92415990351886
584.24,4.42851624009811
584.44,4.76780572201662
584.63,4.26600434121795
584.83,4.56422550215522
585.03,4.82553678186447
585.22,4.90959898007708
585.42,4.48019896594108
585.61,4.96393961649112
585.81,4.92032002204989
586,4.50565682503475
586.2,4.66770616300968
586.39,4.63889007050181
586.59,4.85050458489455
586.78,4.63267330806615
586.98,5.12848600349607
587.17,4.52267288737057
587.37,4.65504529475414
587.56,4.65611395357592
587.76,4.60253296435314
587.95,4.53324555149064
588.15,4.69040033060936
588.34,5.10192735580307
588.54,4.67833082020744
588.74,5.06849001668092
588.93,4.72810533566905
589.13,4.50222955703655
589.32,5.16145405335174
589.52,4.73319913298508
589.71,4.92316276144165
589.91,4.67432010828284
590.1,4.59983144549818
590.3,4.61632407735421
590.49,4.49425120207865
590.69,4.99858962479209
590.88,4.4128279650773
591.08,4.76096599445516
591.27,4.79271801476301
591.47,4.72937785502014
591.66,4.6904116120493
591.85,4.62264926155572
592.05,5.13566332857041
592.24,4.89784432625004
592.44,4.68182348374517
592.63,4.74154640003887
592.83,4.6750224724399
593.02,4.77633173820105
593.22,4.74127356936769
593.41,5.03114406484104
593.61,4.77678875572065
593.8,5.04772133089605
594,4.69933711957191
594.19,4.5545556522553
594.39,4.61613947102992
594.58,4.77204086709066
594.78,4.85762515402065
594.97,4.90078437911251
595.17,5.12221238057689
595.36,4.46798567509734
595.56,4.66814046732569
595.75,4.79013473343129
595.94,4.59654791014896
596.14,4.58326668839589
596.33,4.67925500404541
596.53,5.06467841823245
596.72,4.58289921080778
596.92,4.57175784880119
597.11,4.48693173337762
597.31,5.0960548529187
597.5,4.64026164550392
597.69,5.0392514380891
597.89,4.39163882880035
598.08,4.03695373473046
598.28,4.67253466677307
598.47,4.6888481815149
598.67,4.70362379622354
598.86,4.49928476273545
599.06,4.16742365609144
599.25,4.51373140203846
599.44,4.16308207297696
599.64,4.52755905511811
599.83,4.82608022052967
600.03,4.53550676428878
600.22,4.63640871590822
600.42,4.54153165673407
600.61,4.6701300196703
600.8,4.43653127003528
601,4.55288505885027
601.19,4.48406311620598
601.39,4.23290966863368
601.58,4.24881703545112
601.78,4.00049336205507
601.97,3.80075907100862
602.16,4.05461166027142
602.36,4.39396234692886
602.55,4.22539534938718
602.75,4.24377948416164
602.94,4.21617905800961
603.13,3.97196022803847
603.33,4.3943594538325
603.52,4.31084283976265
603.72,4.51950527409267
603.91,4.44123169799486
604.1,4.64658000410787
604.3,4.28946002785896
604.49,4.13870333362775
604.69,4.53017013528594
604.88,4.54017777222149
605.07,4.38775399040664
605.27,4.3816541556807
605.46,4.36439094897571
605.66,4.16129800679723
605.85,4.59570386048382
606.04,4.66966848775532
606.24,4.72161165547199
606.43,3.90339341536924
606.62,4.3907218768407
606.82,4.86630122772391
607.01,4.52463380944649
607.21,4.86259031250893
607.4,4.74170400095375
607.59,4.45702656961329
607.79,4.44356293109351
607.98,4.38181533563994
608.17,4.65669130418271
608.37,4.80098358583944
608.56,4.7470967022867
608.76,4.49730524591537
608.95,4.32202107819214
609.14,4.78608074629682
609.34,5.07755013791177
609.53,4.4761133104794
609.72,4.16750803948722
609.92,4.45368994665309
610.11,3.94201434236147
610.3,3.67185168240779
610.5,4.57746685523048
610.69,4.48628497161229
610.88,4.99594274047237
611.08,4.09550550413063
611.27,4.34605231045608
611.46,4.25807744645801
611.66,4.03368472928138
611.85,4.47174827305125
612.04,4.12191186231427
612.24,3.94077094104908
612.43,4.8412396330981
612.62,4.40266835466067
612.82,4.31413764336038
613.01,4.3717891319931
613.2,4.53528310528829
613.4,4.52495828452322
613.59,4.19027679084892
613.78,4.38979320429663
613.98,4.47917973471611
614.17,4.46980304092912
614.36,4.33726453196655
614.56,4.30594992016437
614.75,4.52335004434124
614.94,4.34797705000004
615.14,4.54993327904954
615.33,4.35424949315684
615.52,4.51003697290306
615.72,4.33838527808418
615.91,4.47567341325892
616.1,4.53859883578667
616.3,4.6199167063582
616.49,4.62201604064797
616.68,3.97870656952248
616.88,4.64592101337973
617.07,4.50586626069821
617.26,4.06375281608009
617.45,4.46308397714478
617.65,4.35965784736812
617.84,4.4997217469363
618.03,4.15331805589551
618.23,4.38817662659942
618.42,4.31351937354047
618.61,4.48781401044057
618.8,3.77578216956352
619,4.00923388654409
619.19,4.35487017440714
619.38,3.77309389180131
619.58,3.94341666948557
619.77,4.19191894142811
619.96,4.35475474877777
620.15,3.88511671195609
620.35,4.21944833277419
620.54,4.15269726919795
620.73,3.88948482634316
620.93,4.1773162592529
621.12,4.2897487909587
621.31,3.85516993903646
621.5,4.35488101147027
621.7,4.2382699112496
621.89,3.75023746422465
622.08,3.92692928066103
622.27,4.01559626432127
622.47,4.29449661117372
622.66,4.14811486265877
622.85,4.31389377525248
623.04,4.46397309296956
623.24,4.92780130258271
623.43,4.09742396024648
623.62,4.29583065979632
623.81,4.46896613774193
624.01,4.623625954436
624.2,4.0439503866353
624.39,4.2751553251762
624.58,4.64839477022504
624.78,4.35020276647814
624.97,4.47582696516952
625.16,4.30627972663183
625.35,4.23188871083067
625.55,4.69608478174532
625.74,4.55775355057162
625.93,4.2115747665637
626.12,4.28123399804749
626.32,4.35716759459759
626.51,4.41200500683292
626.7,4.19462951844176
626.89,4.34596225890546
627.09,4.18641461422455
627.28,4.02607088922163
627.47,4.64364635278726
627.66,4.2843400997174
627.85,4.61447068806929
628.05,4.11475916629203
628.24,3.89389487568922
628.43,4.48760513411999
628.62,4.16527963734395
628.82,3.98221288116812
629.01,4.04296834438814
629.2,4.60662436353931
629.39,4.28376769713575
629.58,4.17657613622873
629.78,4.01894097136682
629.97,4.04167174836231
630.16,3.9826077461862
630.35,4.31627838256514
630.54,4.03387572537583
630.74,4.11266743051652
630.93,4.0731353891897
631.12,4.2119299661161
631.31,4.24039261374227
631.5,4.48100802338726
631.7,4.63624815386538
631.89,4.02282638060455
632.08,3.95128488699464
632.27,4.18351568218789
632.46,4.08578521318667
632.65,4.43801843726615
632.85,4.44699803493582
633.04,4.02348365920359
633.23,4.1651493641325
633.42,4.06244848106674
633.61,3.7814971033839
633.81,4.66495411006879
634,4.02584198074327
634.19,3.67722784218568
634.38,3.84699939797681
634.57,4.29607785303355
634.76,4.04437519074485
634.96,4.13139241466821
635.15,4.10671691532103
635.34,4.50878260642267
635.53,4.67620079769754
635.72,3.82440963113508
635.91,3.92001978212191
636.11,4.13722726339717
636.3,4.26303109453293
636.49,3.81568979796451
636.68,4.04989582791921
636.87,4.42935757105106
637.06,4.34815995247121
637.26,3.93740469999435
637.45,3.91124465109947
637.64,4.54189322189156
637.83,3.83634045326015
638.02,3.96124236552046
638.21,4.12111686932648
638.4,4.46322847100377
638.6,4.02214901485799
638.79,3.72306508532047
638.98,3.64535863795631
639.17,4.57313218883644
639.36,3.88420195674768
639.55,3.76056910679924
639.74,4.12064548866375
639.93,3.38088666659382
640.13,4.04350430025408
640.32,3.97447045683729
640.51,3.61858660822657
640.7,3.92456961569624
640.89,3.63482680292781
641.08,4.08412199649957
641.27,3.71887934400045
641.46,3.88178466246462
641.66,4.38070079240416
641.85,4.07471937486758
642.04,4.29153987655183
642.23,4.34834940885071
642.42,3.97070348190245
642.61,4.14564671139137
642.8,3.68997590530071
642.99,3.78949100466139
643.18,4.19934109786089
643.38,4.0446793999692
643.57,3.6897264532692
643.76,4.31106442236849
643.95,3.95178884957862
644.14,3.56994999449181
644.33,3.80042638433337
644.52,4.5588201250311
644.71,3.993345556953
644.9,4.10116199589883
645.09,3.92524247770344
645.29,3.89540434926623
645.48,4.17455309228455
645.67,3.91869937751441
645.86,4.54052942485427
646.05,4.46567000903
646.24,3.8685809167644
646.43,4.75283996980995
646.62,3.87109381741252
646.81,4.32730333535793
647,3.69247508969333
647.19,4.64243856113775
647.38,4.32811212293863
647.57,4.19442340143766
647.77,4.17402657324802
647.96,3.87365570943619
648.15,4.01273780359039
648.34,4.48974517593037
648.53,4.08987736674901
648.72,4.32183264246333
648.91,4.74349095124982
649.1,4.04920678636191
649.29,4.11991241334444
649.48,4.06201342540165
649.67,4.24750834139658
649.86,4.86916925760839
650.05,3.94622875341695
650.24,4.7863967644006
650.43,4.46940046704567
650.62,3.69842451974658
650.81,4.68373135932683
651.01,4.08410404187733
651.2,4.11113559219061
651.39,4.79864595310268
651.58,4.32237739660772
651.77,4.28046225561992
651.96,4.41176733762744
652.15,3.89099403062548
652.34,4.35479839028842
652.53,4.6785473954712
652.72,3.99333098908318
652.91,3.64384306432352
653.1,4.19655359610861
653.29,4.24923264990953
653.48,3.8243168947856
653.67,4.28230159570803
653.86,4.30691165908437
654.05,3.95759072861781
654.24,4.39435543083592
654.43,4.76754213952153
654.62,4.28645466958716
654.81,3.75865188994318
655,3.97900544956747
655.19,4.5503717999451
655.38,4.50238425074491
655.57,3.71142896819886
655.76,4.09169653034251
655.95,4.47888122025953
656.14,4.82215695387111
656.33,4.34016297769097
656.52,4.29894784456559
656.71,4.82594324185274
656.9,4.3846930885412
657.09,3.85147355358811
657.28,4.39491539506689
657.47,4.74087621853005
657.66,3.53131381197538
657.85,4.34444733011486
658.04,3.92733317725288
658.23,4.50869515147259
658.42,4.347614910373
658.61,4.24348328201265
658.8,3.95027672839172
658.99,4.4648118763948
659.18,4.19666298327109
659.37,4.76096993735522
659.56,4.27409972076173
659.75,4.69876743750167
659.94,4.10525522613603
660.13,4.47761266065939
660.32,4.55086189420048
660.51,4.09496881644598
660.7,4.29098127706912
