"wl","cor"
671.3,15.6652159238107
671.49,15.2086770191096
671.68,15.3773583382779
671.87,15.6396966776271
672.05,14.6401529601347
672.24,15.5454310699351
672.43,15.496012952315
672.62,15.5107073396559
672.81,15.6140667958829
673,15.7954940108944
673.19,15.521851246186
673.38,15.6404468578586
673.57,15.62046760288
673.75,14.6291762455235
673.94,14.9099684751911
674.13,14.5245021572344
674.32,15.21956460751
674.51,14.8901589421717
674.7,15.2312209358255
674.89,14.5611941153639
675.07,14.5458908917477
675.26,14.1253488859209
675.45,14.2898396486519
675.64,14.3590637024926
675.83,13.9900386476142
676.02,14.0683551881529
676.21,14.4251986316512
676.39,14.0963265298519
676.58,14.0630372112367
676.77,14.0551742393447
676.96,14.0626445011042
677.15,13.945828038235
677.34,14.535397822853
677.52,14.4447854131957
677.71,14.5758240761382
677.9,14.426140785306
678.09,14.6826929114649
678.28,14.6955886358354
678.47,14.4111030045797
678.65,13.838030006028
678.84,15.0024704076064
679.03,14.3896128577291
679.22,14.7656092016156
679.41,14.2152303588398
679.6,14.7185825896303
679.78,14.6711720400427
679.97,14.2289408819642
680.16,14.6494008352803
680.35,14.7866014136718
680.54,15.0674862886741
680.73,15.1870416835613
680.91,15.2450922195499
681.1,15.5267877704955
681.29,15.4833363484247
681.48,15.2551603596339
681.67,16.0401535766153
681.85,15.8752685557792
682.04,16.4079575535054
682.23,15.9022904002381
682.42,16.1052675920479
682.61,16.6093575933665
682.79,16.2403152094558
682.98,15.5941487058651
683.17,16.160929895948
683.36,16.2513325093788
683.55,16.3026380981896
683.73,16.2399329816512
683.92,16.3556772454635
684.11,17.2114657515889
684.3,17.0488637547494
684.49,16.2131648976992
684.67,16.7123550930714
684.86,16.5011347706054
685.05,16.866808315024
685.24,16.5904200796238
685.42,17.4058009914532
685.61,18.0113273845356
685.8,17.6143094786609
685.99,18.2152064315095
686.18,18.3970327485036
686.36,18.3406496199504
686.55,18.2249542198529
686.74,17.5338835135052
686.93,18.0643780731322
687.11,17.8850538680181
687.3,18.7175471441609
687.49,18.1314046722751
687.68,17.9439415144445
687.86,18.0875939172303
688.05,18.0832479383204
688.24,18.0050895354186
688.43,16.8496232901259
688.61,17.8974309827449
688.8,17.3876039346186
688.99,16.9354025070788
689.18,17.3219176650408
689.36,16.9218349566525
689.55,16.988851033008
689.74,16.8729110088003
689.93,17.5823646858142
690.11,17.5903722134311
690.3,17.1509280869535
690.49,17.0582460480233
690.68,16.2845018871284
690.86,16.3298505607337
691.05,16.8004772555315
691.24,16.5386993048383
691.43,16.9664591937884
691.61,16.7394845838326
691.8,17.8342566529594
691.99,16.8954059906075
692.17,16.4795323856959
692.36,16.5725589009501
692.55,16.7085212502855
692.74,17.0254760979615
692.92,16.8372427032368
693.11,16.3407000314303
693.3,16.6359720695289
693.49,16.4583479183383
693.67,16.848189117406
693.86,17.5959571735425
694.05,16.9260323875117
694.23,16.8328955882859
694.42,17.2993287250338
694.61,17.1964426308531
694.79,16.9580655809431
694.98,16.6785936772469
695.17,17.1080030386928
695.36,17.4093610728501
695.54,16.8245908275982
695.73,17.2307654014555
695.92,17.7727721593051
696.1,16.8085498727097
696.29,16.8392679439536
696.48,16.6707208796924
696.66,17.60472099556
696.85,16.5723490903761
697.04,17.0210082902267
697.22,16.9215440013053
697.41,16.9955551760489
697.6,16.6138705711971
697.79,17.6245851441876
697.97,16.1871492975977
698.16,16.9311500894492
698.35,16.5489914076949
698.53,16.5536067697373
698.72,16.705389682643
698.91,16.7395131632485
699.09,18.0698607900545
699.28,17.0682533945599
699.47,17.5031748797373
699.65,17.989812202675
699.84,18.11777709366
700.03,17.9523553679998
700.21,17.1426824860199
700.4,17.3255909500039
700.59,17.3054517064269
700.77,17.8293070240177
700.96,17.7077909238364
701.15,17.9462037688888
701.33,16.5824976769612
701.52,18.1386477710979
701.7,18.5608356336909
701.89,18.6073017064858
702.08,18.7017339450704
702.26,18.3714470898948
702.45,18.4976073588132
702.64,17.6094806903109
702.82,18.2151876311917
703.01,17.8559139784946
703.2,18.5880311716594
703.38,18.262923108632
703.57,17.6731104561915
703.76,19.0778044543343
703.94,18.509612764591
704.13,17.9594883438061
704.31,18.5251914204129
704.5,18.0095550105374
704.69,18.1666793913354
704.87,18.598073809832
705.06,19.156682632836
705.25,18.4268746241818
705.43,18.3066460732812
705.62,18.9026967333806
705.8,19.9456860040974
705.99,18.2928492215324
706.18,18.0426077073391
706.36,18.7227632824977
706.55,18.8982376332822
706.73,18.5679068396765
706.92,19.4329422008906
707.11,18.6515990464535
707.29,17.5967208692435
707.48,18.5441415239831
707.66,18.0681400196946
707.85,19.5344828771217
708.04,19.1443043472071
708.22,19.5396667056381
708.41,18.3542711768071
708.59,18.7697507328106
708.78,17.995367644747
708.97,17.8234056046249
709.15,18.3050826273613
709.34,18.5600250624883
709.52,18.6269075561845
709.71,18.5753666617491
709.9,17.7165029623726
710.08,18.2475312534753
710.27,19.0544206072452
710.45,18.1298668645293
710.64,19.0730498184134
710.82,18.5147885353882
711.01,18.1971505296873
711.2,17.859064745863
711.38,18.7883644071151
711.57,17.8885752704931
711.75,18.0205218002246
711.94,17.7192241590965
712.12,17.7182745215104
712.31,17.391585874723
712.5,18.3257811645507
712.68,17.8735147351605
712.87,17.7474446782647
713.05,18.5302117157498
713.24,18.1533269847481
713.42,18.3598861332633
713.61,17.3248360517137
713.79,18.7033373014244
713.98,18.8112208115144
714.17,18.3672132995723
714.35,18.2543071820983
714.54,17.5703595015454
714.72,19.6774697124906
714.91,18.2013656225265
715.09,18.2911432380621
715.28,18.4672263195224
715.46,18.0270965461588
715.65,18.4864934650301
715.83,17.9728248837147
716.02,18.0155442031488
716.21,18.775519936736
716.39,18.8138936233069
716.58,18.8862962698055
716.76,18.4938082661551
716.95,19.5453254994825
717.13,19.8622983552689
717.32,19.380019982377
717.5,18.9120410768402
717.69,21.2002210603331
717.87,19.3748588774274
718.06,20.5306770049361
718.24,20.3935356126343
718.43,21.5803272965538
718.61,20.0973220868903
718.8,20.5567948761037
718.98,21.3202702843795
719.17,21.2235668687092
719.35,20.6374163586513
719.54,21.1078953894223
719.72,21.0918190465081
719.91,22.3764777898194
720.09,21.7688181880606
720.28,22.1568863415237
720.46,21.7852418166523
720.65,21.9714767837154
720.83,21.7595269736189
721.02,21.2389385842108
721.2,21.1422962329483
721.39,21.8723988869284
721.57,21.3563806033606
721.76,21.8802563556673
721.94,22.0222588170431
722.13,22.9367968783919
722.31,22.5875680525992
722.5,23.1849031276172
722.68,22.7156625713735
722.87,22.4140950076042
723.05,21.5466085047009
723.24,23.4651030951499
723.42,23.5329679408915
723.61,23.80240627227
723.79,22.6875768400218
723.98,22.5750469500176
724.16,23.3144946607962
724.34,22.7252332995843
724.53,21.9540872253898
724.71,23.3964380816962
724.9,22.0301598726892
725.08,24.0843386422484
725.27,22.8087488178759
725.45,22.3528444519635
725.64,22.440215964136
725.82,22.7445604990402
726.01,22.2026165589002
726.19,23.3653201163505
726.38,22.3308610568391
726.56,22.5624013334405
726.74,21.5383232823475
726.93,21.9889390415383
727.11,20.9206832865287
727.3,20.4568939199474
727.48,21.3608883827069
727.67,20.4371692147029
727.85,20.6008077229674
728.04,21.1116723704388
728.22,20.3440420302388
728.4,19.7955582482068
728.59,19.7122645879134
728.77,21.1813966732549
728.96,20.7323131319596
729.14,20.2123247838603
729.33,21.2342741002592
729.51,20.8973654718192
729.69,20.5956874688477
729.88,20.8370302484919
730.06,20.658438821536
730.25,21.1815863934028
730.43,20.903856560707
730.61,21.1036748293828
730.8,20.6084426693532
730.98,21.0301940135813
731.17,21.0055383846922
731.35,20.5501159743583
731.54,20.8283711288983
731.72,21.2667932642557
731.9,20.0439966036095
732.09,20.9620281924087
732.27,21.6787586595162
732.46,20.0695721764144
732.64,20.1471377074006
732.82,19.0939287819692
733.01,20.6784192528951
733.19,20.3871998499967
733.38,20.566803518603
733.56,19.4466201660786
733.74,20.3392398743284
733.93,20.4848238752712
734.11,19.7576699396739
734.29,19.2818000619138
734.48,19.668434450406
734.66,19.2502641574653
734.85,19.267698032562
735.03,19.606410434051
735.21,19.5136342009182
735.4,19.5471768712028
735.58,18.4458677536907
735.77,19.1473260835958
735.95,19.319717461805
736.13,19.9109229750522
736.32,18.5873281139117
736.5,18.018343968298
736.68,19.3253646134363
736.87,19.2450568520796
737.05,18.7101947971166
737.23,17.4072448734488
737.42,18.7391012686012
737.6,18.1241219068739
737.79,19.6003571914041
737.97,18.7932757450343
738.15,19.2611225632655
738.34,18.2514421623295
738.52,19.9963228304084
738.7,18.9620743450666
738.89,19.3029747542054
739.07,18.1465939963342
739.25,18.8392836254664
739.44,18.9636470376022
739.62,19.8581547524949
739.8,20.2530577362108
739.99,20.4223960399008
740.17,20.3061920848265
740.35,21.6640516082049
740.54,20.9585574362337
740.72,20.8379529078369
740.9,20.1084517428137
741.09,21.3843465139544
741.27,20.9657969358968
741.45,20.2965345175648
741.64,19.370240748772
741.82,20.1066585621902
742,20.7751299362527
742.19,19.6141554826051
742.37,20.4709399770673
742.55,20.064437017624
742.74,20.7290863012622
742.92,19.3667571981793
743.1,20.3998766343308
743.29,20.1288426052012
743.47,19.8288785863867
743.65,19.7991218705456
743.83,19.8097302200174
744.02,18.8425841048934
744.2,19.5598667951184
744.38,18.9596807441573
744.57,19.8537999129666
744.75,19.8729678521685
744.93,21.6037358175427
745.12,18.6386959536485
745.3,21.7931161884044
745.48,20.7450903046922
745.66,19.4258896680678
745.85,19.3657292273125
746.03,20.5438294314096
746.21,19.9511014731502
746.4,21.973866733247
746.58,20.7903607805164
746.76,20.5824913093511
746.94,20.7347039882345
747.13,20.1273975461649
747.31,19.0973850892879
747.49,20.4287867484586
747.68,21.8159152875531
747.86,20.0994384831888
748.04,21.4574512508383
748.22,20.407729062952
748.41,21.0719234535221
748.59,19.8946897468697
748.77,21.0181499182318
748.95,19.1532002073611
749.14,19.0783316507616
749.32,20.4917171771637
749.5,19.6273581211588
749.68,21.0274694925578
749.87,20.9791693773738
750.05,20.8418709832744
750.23,21.1322151433363
750.42,20.3764104302114
750.6,22.3801878373255
750.78,21.0963342483225
750.96,20.4199785098563
751.15,21.813092371357
751.33,20.8025649137997
751.51,21.4751294182543
751.69,21.2573761502071
751.87,20.8514800054975
752.06,22.9553343630871
752.24,24.2334663847011
752.42,21.8672602421819
752.6,21.4042103419203
752.79,23.7606978193695
752.97,20.7465961342872
753.15,21.2519565815651
753.33,23.8924741766141
753.52,24.5070607932065
753.7,23.7786891043466
753.88,24.6165951077378
754.06,23.3483221520696
754.24,24.253327852262
754.43,22.5334355276835
754.61,24.5914988297819
754.79,24.5636107282392
754.97,23.7226606451584
755.16,25.8428194168732
755.34,25.8632495763205
755.52,25.5576947639588
755.7,27.2653861049939
755.88,27.4656754218009
756.07,26.0389817151537
756.25,24.6324000782774
756.43,27.1932445134878
756.61,26.1678049473611
756.79,27.6286482376819
756.98,25.5483224459966
757.16,26.1282147155771
757.34,27.3823681703714
757.52,27.7459240169339
757.7,26.0883530495768
757.89,28.0195273058788
758.07,26.8297831983257
758.25,27.5304680429317
758.43,26.5132695231455
758.61,25.9184337737171
758.8,26.7243048503412
758.98,27.4409517244238
759.16,26.385476993987
759.34,27.8616964737534
759.52,25.9916644324994
759.7,25.8229190508888
759.89,25.1962738734303
760.07,25.4677572119021
760.25,25.2436122148821
760.43,25.7759038065266
760.61,24.7381445076527
760.79,23.60466315654
760.98,25.7587388502656
761.16,24.1385789386471
761.34,25.0348299732587
761.52,25.6202685759443
761.7,24.3000213644572
761.88,25.1725506637579
762.07,24.5666978643277
762.25,25.5994987493208
762.43,25.3662261038806
762.61,24.4650420299154
762.79,24.185728802765
762.97,24.9446292075871
763.15,24.4508602207839
763.34,24.2816522568602
763.52,24.5085405981676
763.7,24.1047690067502
763.88,24.8713862428648
764.06,25.0952010648092
764.24,24.8186626288108
764.42,24.512697510216
764.61,24.9806774109493
764.79,24.1308328867055
764.97,24.8349376679872
765.15,24.9355699598625
765.33,24.8966022824562
765.51,24.1226137247387
765.69,24.2744216914727
765.87,25.3271868191541
766.06,25.068100189729
766.24,24.3133504620051
766.42,24.8771915283097
766.6,25.3827346865104
766.78,25.4506058182297
766.96,25.0906114093708
767.14,25.225817115652
767.32,23.4323303352611
767.5,24.5370763160149
767.69,25.0177516178031
767.87,24.8807244201709
768.05,25.2809020344388
768.23,24.6990945996227
768.41,25.1749625821774
768.59,24.7890246781381
768.77,23.2066692892176
768.95,23.5512863736951
769.13,24.5381936703898
769.32,24.6232552168676
769.5,27.2033026880842
769.68,24.3099248039708
769.86,25.328339255291
770.04,25.9059250202629
770.22,24.4762355424463
770.4,24.4076396346203
770.58,24.8897766750645
770.76,24.9308712482501
770.94,24.6996370978504
771.12,24.7419057458384
771.3,24.0586318782327
771.49,23.2685327248413
771.67,24.0487645087832
771.85,24.7136843187543
772.03,21.9097633316652
772.21,23.0517399781091
772.39,21.7248763116871
772.57,22.4084481513834
772.75,23.4522812530993
772.93,21.9305059097376
773.11,23.8952567511618
773.29,24.0786098829698
773.47,24.1177069059254
773.65,23.1507353455589
773.83,24.7109360793394
774.01,22.7758731837942
774.19,23.4783670624539
774.38,22.6448722651108
774.56,22.5271626740098
774.74,22.7029917461502
774.92,21.8317994777391
775.1,22.1024852903333
775.28,23.011367971313
775.46,24.0680295838576
775.64,22.7139820240443
775.82,21.6445709700976
776,22.7404357043463
776.18,22.0275759699426
776.36,22.2593751353301
776.54,21.5942206414559
776.72,24.7360005577952
776.9,23.1970651352221
777.08,21.8717761514278
777.26,22.0247899236251
777.44,22.7106062004423
777.62,23.4515931855405
777.8,23.2056839412095
777.98,22.3905057574205
778.16,23.4696954279078
778.34,24.8462742262848
778.52,22.9166754307231
778.7,25.3461877279
778.88,25.0039129366828
779.06,26.3173996233116
779.24,26.19084950807
779.42,23.7549121329925
779.6,25.3082293552134
779.78,24.6001648299698
779.96,26.8144024775084
780.14,24.2438598591254
780.32,27.5500329702931
780.5,24.7813219699846
780.68,24.2478108169909
780.86,26.1733674192176
781.04,25.6820564120482
781.22,25.4096913610291
781.4,25.7720031493034
781.58,25.3143398429058
781.76,25.3591502506904
781.94,24.8598937522439
782.12,26.7228534828943
782.3,26.0710261021597
782.48,24.5976560819776
782.66,26.4318695804257
782.84,23.8791229775076
783.02,23.970953085411
783.2,26.3513487791724
783.38,25.200478707872
783.56,26.1233118360125
783.74,24.93131344127
783.92,26.6990348794488
784.1,25.0428235435813
784.28,24.1319052459293
784.46,23.9916739672256
784.64,23.773053707501
784.82,24.9243917132536
785,23.5998318464672
785.18,23.490294268099
785.36,23.7762049720088
785.54,26.0356012542466
785.72,23.6282041041778
785.9,22.7319748506189
786.08,24.6178246399182
786.26,24.1744768011092
786.43,21.7754906231826
786.61,24.7793608812293
786.79,23.0118997732073
786.97,23.6229920003675
787.15,23.4924701786894
787.33,22.2409118451759
787.51,23.4431638951068
787.69,24.9692944080026
787.87,22.2015495414593
788.05,23.0442395421712
788.23,27.2167004409392
788.41,23.478550835975
788.59,25.5534517700778
788.77,23.4695776649705
788.95,25.3518636010483
789.13,25.4708882827285
789.3,23.3785697977861
789.48,24.0366742826214
789.66,24.9833823717279
789.84,25.1158514516171
790.02,23.6278318051159
790.2,24.1174627878703
790.38,24.2449631600432
790.56,28.2788154499296
790.74,21.8644104968834
790.92,23.6242830747593
791.1,26.1619640213678
791.28,23.417045110571
791.45,24.3413896841763
791.63,22.9619077501262
791.81,25.832684269401
791.99,27.1692310951369
792.17,26.343168248075
792.35,25.7455664166545
792.53,25.8713131715491
792.71,26.0080227525935
792.89,25.7257535438464
793.07,26.147485595819
793.24,28.9516969077688
793.42,24.606510639255
793.6,24.8291871371254
793.78,25.4448223365445
793.96,25.997192021583
794.14,27.1488830069027
794.32,25.4991843981658
794.5,27.1016187732958
794.67,24.9386644521323
794.85,27.468322115361
795.03,23.786049362844
795.21,23.7659266041047
795.39,25.9206329573559
795.57,28.9287691419633
795.75,24.6714114867427
795.93,24.9807884116825
796.1,27.0910809114978
796.28,25.0097629116296
796.46,27.6151419077378
796.64,26.8579219954168
796.82,29.3201011203622
797,27.2781429424553
797.18,25.3644855073736
797.35,24.1913467327929
797.53,24.653230702753
797.71,28.0587240770907
797.89,25.3977715775915
798.07,27.5411889510176
798.25,28.9234468400285
798.43,25.837443453467
798.6,25.1922041283642
798.78,28.877469226754
798.96,25.1417297578869
799.14,26.3428058180016
799.32,26.9230828115583
799.5,26.0314140944161
799.67,31.3266110233232
799.85,28.1249916635588
800.03,25.8738358654896
800.21,28.4997098262636
800.39,27.9742824171597
800.57,27.591441126509
800.74,27.7802116494835
800.92,28.3014691504764
801.1,28.9984418984985
801.28,27.8740562656941
801.46,28.2074021715914
801.64,29.4211582866661
801.81,31.1015377614708
801.99,29.0076197795247
802.17,31.4815008813567
802.35,29.0837976708559
802.53,30.7745181803101
802.7,26.5974529392406
802.88,28.9064802847879
803.06,28.641232786915
803.24,29.3035968494111
803.42,30.5246156200235
803.59,29.6505556067872
803.77,28.9113883272019
803.95,28.4585076714445
804.13,28.4622981057236
804.31,27.4265687640899
804.48,26.739239824766
804.66,31.6253698386238
804.84,24.4907466952483
805.02,28.2540163560866
805.2,27.8072189074805
805.37,28.7460731609503
805.55,26.6794440210709
805.73,29.0059086076587
805.91,26.5130848457003
806.08,28.6922908957858
806.26,29.1794348367252
806.44,28.5186090092085
806.62,27.193219256959
806.8,27.7681687057386
806.97,32.7877017561336
807.15,30.8930626815592
807.33,30.2411002247473
807.51,27.0197472626878
807.68,29.6511775765716
807.86,29.6147527598239
808.04,30.5670576897139
808.22,29.0993666347992
808.39,71.5099298447689
808.57,31.3953193386237
808.75,27.0889066256211
808.93,28.232719521045
809.1,30.0417522261457
809.28,29.1935946451097
809.46,31.7536753127751
809.64,26.7609335130507
809.81,30.3298532850094
809.99,29.5580262930395
810.17,30.5766538872626
810.35,31.1711132294334
810.52,31.1536579769404
810.7,28.9685213937362
810.88,28.9347597935932
811.06,27.8971854929882
811.23,28.8256102018203
811.41,25.8711525396757
811.59,29.4633477403793
811.77,26.8511394624075
811.94,30.7060189247872
812.12,30.515459117154
812.3,25.5893067592429
812.47,28.9044611844514
812.65,27.7010646750358
812.83,25.5156592424501
813.01,25.6600691565096
813.18,25.5717218783389
813.36,26.071560369232
813.54,24.4834789561064
813.71,29.0134109046958
813.89,27.2348564625725
814.07,29.9604736980252
814.25,26.8127188585457
814.42,28.7863905478674
814.6,26.1113963635973
814.78,24.8789765787995
814.95,26.4465169114682
815.13,24.9113265752276
815.31,24.3262207781305
815.49,28.0540890060164
815.66,25.5165920702985
815.84,28.3808763365328
816.02,26.1673676389233
816.19,27.7527964132174
816.37,25.3205373636539
816.55,26.9045737250291
816.72,25.3741102254341
816.9,24.8289615269181
817.08,27.0363915723666
817.25,24.9423057421791
817.43,23.0151930369371
817.61,26.0127191651388
817.78,23.1929874912373
817.96,25.3356688339885
818.14,26.7081219224283
818.31,27.878672907791
818.49,24.4692014971955
818.67,25.6666855129003
818.84,27.5000125416592
819.02,27.8538749154433
819.2,27.9380960440192
819.37,26.6380376739861
819.55,25.9158470583015
819.73,26.6319717286664
819.9,25.9508847863093
820.08,26.6500284239872
820.26,27.0160418569993
820.43,26.4743939355789
820.61,27.1783821785591
820.79,27.632929475077
820.96,27.1435317659364
821.14,26.2048168460293
821.32,27.3094727926242
821.49,27.8422445492465
821.67,27.7771045212057
821.85,27.7867110708301
822.02,26.6183010169048
822.2,27.8160381938346
822.37,28.1522308078589
822.55,28.4878781295146
822.73,27.5295961562251
822.9,27.5655215016846
823.08,27.8895356261212
823.26,26.5556506022893
823.43,27.8580773930619
823.61,27.3967977189887
823.78,27.5482890167014
823.96,27.5292876527205
824.14,28.2037923159733
824.31,27.2130248375957
824.49,26.9249746589071
824.67,26.5622018421494
824.84,27.3272334462873
825.02,27.6640290810331
825.19,27.3353529806658
825.37,27.9674624026725
825.55,28.1071455102057
825.72,28.4075944253686
825.9,26.4218261583015
826.07,28.0985337940322
826.25,27.8602707003448
826.43,28.3972024870158
826.6,27.4172053253921
826.78,29.8451510489623
826.95,28.0546927422189
827.13,28.370915620206
827.31,28.1864805649348
827.48,29.1704185544944
827.66,27.2296894389918
827.83,27.6034219048024
828.01,28.5419168176205
828.19,27.4604658037758
828.36,28.316462229023
828.54,27.4111675126904
828.71,27.530752134128
828.89,27.897529005044
829.06,26.9277105902326
829.24,27.8942131714888
829.42,29.1286855883163
829.59,26.8763116437784
829.77,28.9948504131915
829.94,29.955719874468
830.12,28.6689910440321
830.29,28.7020184560043
830.47,28.9893051853664
830.65,29.2123423132862
830.82,26.8433013361456
831,29.7752093964775
831.17,27.3002922114333
831.35,29.8366149501524
831.52,30.9063886008897
831.7,30.4654687955365
831.87,28.743837274955
832.05,28.7665187340486
832.23,29.1470831989143
832.4,29.5021849670691
832.58,27.792006233
832.75,29.2730376984546
832.93,29.8245268132099
833.1,29.3079917730016
833.28,28.5774196038093
833.45,26.1075236377408
833.63,28.7435408263734
833.8,29.3963652313074
833.98,29.0730369477216
834.15,28.1444720856377
834.33,29.8064279633713
834.51,28.1706282785396
834.68,27.3831114054382
834.86,29.017616301605
835.03,28.9606774586052
835.21,29.6403373409801
835.38,27.6069510643944
835.56,27.5464706948461
835.73,27.1598290490068
835.91,27.8693002802097
836.08,26.2524526325463
836.26,26.6916294263908
836.43,27.8402456276316
836.61,25.2075095588177
836.78,26.8813614236945
836.96,28.0007075926928
837.13,28.5815016408225
837.31,28.852113023237
837.48,28.6322436814835
837.66,28.5547165899297
837.83,25.779207613104
838.01,28.3923958031437
838.18,27.2119330452141
838.36,27.5697628772785
838.53,28.1848341537728
838.71,28.79186745156
838.88,28.6421814991265
839.06,27.059843137128
839.23,30.5364222432816
839.41,29.1417975249438
839.58,31.0924419006799
839.76,32.7665691354672
839.93,30.5315712644035
840.11,32.3196529260194
840.28,28.4254052959924
840.46,26.8736639894202
840.63,31.4128443365584
840.81,32.9771560798645
840.98,31.8395332544705
841.15,29.282550349565
841.33,31.1745503078107
841.5,31.4271215125053
841.68,28.0177226289964
841.85,31.0182860894416
842.03,29.6177093106985
842.2,30.5290958131171
842.38,31.9295536317903
842.55,27.3316797440149
842.73,29.8569972642419
842.9,27.4999894765348
843.08,26.6587182351563
843.25,28.6711283217533
843.42,28.4958850576383
843.6,34.6296842141765
843.77,31.3676598387172
843.95,29.139598353305
844.12,22.3533851040472
844.3,30.0618474228983
844.47,29.5260395911348
844.64,29.6419960888108
844.82,32.9952924576177
844.99,24.9674615348859
845.17,27.8359929659789
845.34,28.9486031238546
845.52,19.1381859774206
845.69,40.7936362356339
845.87,28.4184289296378
846.04,28.6761530737134
846.21,36.7621972725538
846.39,35.8094223209472
846.56,30.1482832128923
846.74,34.6215892843804
846.91,36.71509803125
847.08,27.737235568692
847.26,30.9434374489995
847.43,34.8287531058496
847.61,33.7790861900835
847.78,33.2930605404816
847.95,29.6639550525561
848.13,29.8151520842523
848.3,36.6066497126105
848.48,28.3623778591134
848.65,31.0918851568836
848.83,36.7845162901902
849,32.6839179146277
849.17,30.8146268378992
849.35,29.1534052763757
849.52,30.5812537794799
849.69,33.0724135899106
849.87,38.6758519334986
850.04,26.1790012616065
850.22,33.4051852657352
850.39,27.6463167487283
850.56,25.5214652251669
850.74,39.0624024636384
850.91,32.8984730353001
851.09,33.8903277503333
851.26,33.3332712574282
851.43,33.9424073349666
851.61,34.1997508458217
851.78,28.5416613683952
851.95,39.7261059360702
852.13,40.0948059080267
852.3,30.8926257795514
852.48,24.6143391653908
852.65,31.0652242855632
852.82,30.9489186376403
853,28.472317591109
853.17,36.5563650591929
853.34,31.7245346705527
853.52,23.9741617963703
853.69,34.7261994385383
853.86,33.6490792571465
854.04,29.1667726320965
854.21,32.2205941727624
854.38,32.9654101947765
854.56,34.5678991672625
854.73,35.7039084369795
854.9,38.4023678762682
855.08,30.2942121580406
855.25,45.3043001344538
855.42,35.1739574464942
855.6,32.2531150122747
855.77,25.9616339606083
855.95,30.0643303163388
856.12,34.0350985401022
856.29,26.941796475315
856.46,33.4287541812157
856.64,37.7730631043637
856.81,30.1792317937355
856.98,36.8702568919503
857.16,28.8942382652809
857.33,31.824998369955
857.5,33.042853850109
857.68,31.3218884722373
857.85,31.1761135358557
858.02,46.7131163791883
858.2,30.6216402067824
858.37,30.2388947679796
858.54,39.2283160136203
858.72,40.9261805173162
858.89,32.7439801369555
859.06,36.7737503943078
859.24,38.1295722202218
859.41,35.133277672804
859.58,24.7914410787498
859.75,27.3195524137584
859.93,26.0014910720217
860.1,29.8826241427153
860.27,33.7641288041944
860.45,29.5420151779458
860.62,33.5148280830852
860.79,24.3918251267323
860.97,25.9150499101884
861.14,29.7563948443629
861.31,34.1086650415614
861.48,39.4133181541845
861.66,21.1882845773266
861.83,33.2789020276325
862,28.3744374756387
862.17,28.5714285714285
862.35,32.6865929981507
862.52,36.615258642708
862.69,30.7958091652967
862.87,48.7088400648733
863.04,30.4379526223176
863.21,32.2160360438592
863.38,22.915054019847
863.56,33.8340796211047
863.73,34.7496684227295
863.9,22.7500588828776
864.07,34.8227875060387
864.25,34.5582538929387
864.42,38.0381258248706
864.59,32.3632419921359
864.76,34.0257750619542
864.94,36.8714388496568
865.11,36.4948536641843
865.28,28.2721633520626
865.45,31.8475809353307
865.63,29.6641315691195
865.8,37.166223553141
865.97,32.1119063109955
866.14,41.9894356154382
866.32,40.6683702354903
866.49,28.9669770263498
866.66,35.5731435078261
866.83,35.2650903419052
867.01,38.4359877490992
867.18,35.7908671704461
867.35,27.4192913256634
867.52,31.1067231593253
867.7,32.1953547202063
867.87,31.37753155737
868.04,30.968665950555
868.21,30.9476003798879
868.38,31.7392174643564
868.56,33.8000292973519
868.73,38.6826121918253
868.9,28.4421304808243
869.07,38.2353750019098
869.24,35.5332353501271
869.42,33.6212557534279
869.59,31.4754334566063
869.76,35.1264155391668
869.93,29.366172271774
870.11,31.2540170398643
870.28,27.0588723395428
870.45,34.9153510965069
870.62,35.8634704980334
870.79,29.4117258649464
870.97,28.0174855444994
871.14,30.3994854984005
871.31,36.7677933471106
871.48,27.35791655166
871.65,27.4561350560563
871.82,28.3916386733172
872,31.2695819464378
872.17,22.9220444779264
872.34,34.0493163023261
872.51,31.8536981053295
872.68,36.6706572012953
872.86,27.6392861021612
873.03,26.7219728358269
873.2,39.987419640287
873.37,31.8750286106661
873.54,30.6230674939073
873.71,33.9913638205228
873.89,35.6342816191866
874.06,33.8499457295089
874.23,28.0809583756832
874.4,32.4712042913288
874.57,33.7479229117328
874.74,28.3505558274488
874.92,31.6447887233777
875.09,28.8174515167864
875.26,23.2519210640187
875.43,33.9484730062238
875.6,31.6729652526903
875.77,27.494568318701
875.95,30.0880154490345
876.12,30.2563724460483
876.29,32.4654139772438
876.46,27.7894963521073
876.63,24.337988319854
876.8,30.7733559907849
876.97,36.2707504760456
877.15,34.4303960205106
877.32,28.8311003109828
877.49,28.5126407318054
877.66,27.5242596596838
877.83,34.3230898150192
878,33.5331458706598
878.17,38.5337381665943
878.34,31.0432978333482
878.52,33.2237775489517
878.69,34.5439797671407
878.86,38.9843302713485
879.03,35.6519350181019
879.2,34.0372928081839
879.37,39.5736008586779
879.54,39.4251435806301
879.71,39.6001748333355
879.89,34.2941913113025
880.06,37.44594323504
880.23,36.9730591896948
880.4,33.5490850036512
880.57,36.3142939208203
880.74,36.9281295082057
880.91,36.2548637387215
881.08,35.3090026832546
881.25,36.3939673714106
881.42,37.0870399846
881.6,35.6236259591886
881.77,34.8583410348905
881.94,33.1243237616059
882.11,35.3175942153442
882.28,36.3733409390306
882.45,32.2487849124084
882.62,31.2904126340749
882.79,35.6578893277498
882.96,36.3782876248913
