"wl","cor"
430.25,53.3901164161734
430.45,55.1543562617312
430.66,55.3173371177657
430.87,55.9768614193103
431.07,57.0311065493745
431.28,56.7958126692147
431.48,57.364916426701
431.69,57.4833328496787
431.9,58.3530262092149
432.1,58.7694137853211
432.31,59.8614174222607
432.51,60.3010507450542
432.72,60.7062575249846
432.92,61.0561153250739
433.13,61.4906084126865
433.34,62.1203223798506
433.54,62.2804173537448
433.75,62.7042965930518
433.95,62.4363563174652
434.16,65.0398057500994
434.37,63.8456871331856
434.57,63.9345234164135
434.78,63.224712502323
434.98,64.8416575806586
435.19,63.9198759809984
435.39,64.3184528337745
435.6,64.589982898645
435.81,64.9406016803584
436.01,64.591200254543
436.22,65.3240058667337
436.42,64.8669149558969
436.63,65.610626048469
436.83,65.1990571393074
437.04,65.3393368595769
437.24,65.307589410799
437.45,66.1013124772651
437.66,65.6988259307276
437.86,65.7288204743035
438.07,66.4726414088506
438.27,65.316101771469
438.48,66.1094419972185
438.68,66.7005789548609
438.89,65.5514501262595
439.09,65.5507818629304
439.3,65.8284968255691
439.5,65.1650174433535
439.71,65.0863990641406
439.92,65.0503016734941
440.12,64.9849200469309
440.33,64.783000147836
440.53,64.3370863585093
440.74,64.8856915758843
440.94,63.9193615536392
441.15,62.9693162309322
441.35,63.5243647282735
441.56,63.5360084290757
441.76,64.2559520000055
441.97,64.2560501059058
442.17,62.7477140709696
442.38,63.4530925010574
442.58,63.7096815859943
442.79,63.6615154467281
443,64.0877323071068
443.2,64.3005671797293
443.41,65.3096082880486
443.61,65.9090926966989
443.82,66.5955590741786
444.02,67.1566494881045
444.23,67.9436313960012
444.43,67.5640081526394
444.64,67.4360136100926
444.84,68.4251432800525
445.05,68.8172660931963
445.25,69.2024632032171
445.46,70.7613712870919
445.66,71.3700755777737
445.87,71.8544824605648
446.07,72.7921424377299
446.28,75.1408172485138
446.48,75.6906495845368
446.69,75.7907024311382
446.89,75.9925369397217
447.1,76.1799374668965
447.3,77.8535760994684
447.51,79.1373942747208
447.71,79.4667785756216
447.92,79.4524354128305
448.12,80.7934631017142
448.33,80.8179691451738
448.53,81.1533852684045
448.73,82.5130223512784
448.94,82.5413407533774
449.14,82.0969733279219
449.35,83.0577449387035
449.55,81.8488687618813
449.76,82.0457428186449
449.96,83.007581375395
450.17,82.6442476664204
450.37,82.2757092993077
450.58,83.2457714906454
450.78,82.4073575247686
450.99,82.3282264407804
451.19,82.200914005641
451.4,82.3620437158253
451.6,82.3953739546265
451.81,81.8524947714929
452.01,81.5339327648687
452.21,81.226163260439
452.42,82.2692075660472
452.62,82.5620913930317
452.83,81.4424990269562
453.03,81.9279404042141
453.24,81.6046523833514
453.44,81.721860638678
453.65,80.9803099986806
453.85,81.2075167585294
454.06,80.8515399250894
454.26,79.7382797557589
454.46,80.5962401781722
454.67,80.5643011340527
454.87,80.196680620985
455.08,79.570734396596
455.28,80.4708103958837
455.49,80.3296932110118
455.69,79.8941760970929
455.89,78.8427841702841
456.1,79.1213600056087
456.3,80.0809368606506
456.51,79.7387889878894
456.71,81.9870450418578
456.92,81.3244372529273
457.12,82.4312380797447
457.32,82.7720470371533
457.53,83.024861895072
457.73,83.7436934369672
457.94,83.628807302004
458.14,85.5288661107325
458.35,84.6369865033493
458.55,85.1511959098934
458.75,86.779129421049
458.96,87.6194507117231
459.16,87.027783392214
459.37,88.7093041984001
459.57,90.4562102361151
459.77,88.4691562216009
459.98,90.858392228537
460.18,91.6110147846402
460.39,92.8120881089388
460.59,92.8151058602669
460.79,92.7270471626986
461,93.2835236493578
461.2,94.0038514872003
461.41,94.3210103823848
461.61,94.5992256147725
461.81,94.324488891869
462.02,95.9291524862763
462.22,95.6953232709936
462.43,95.6027842775311
462.63,97.1314577814385
462.83,97.5221479122372
463.04,97.198664408112
463.24,97.9093359157135
463.45,97.6696926980547
463.65,98.3983770096265
463.85,97.3546235539662
464.06,98.6584772978285
464.26,100.099263954369
464.46,100.39430666423
464.67,101.256763721076
464.87,101.550437870114
465.08,102.408292464889
465.28,102.977700815518
465.48,103.089156528853
465.69,103.366061445536
465.89,104.380323519484
466.09,104.057696306017
466.3,104.081593042928
466.5,103.686838175439
466.71,105.35953326767
466.91,105.363156191796
467.11,105.341177957794
467.32,105.63685271389
467.52,106.007276082591
467.72,106.10779120757
467.93,105.951203085975
468.13,106.646109881685
468.33,107.011697346124
468.54,107.293128040284
468.74,106.429497188489
468.94,107.61595814054
469.15,107.242630415181
469.35,106.44484438022
469.55,106.92095825046
469.76,105.861253045749
469.96,107.331338454906
470.17,106.585500997535
470.37,106.98828518495
470.57,107.160925263411
470.78,107.574298186284
470.98,106.151479728459
471.18,106.806813042084
471.39,106.949431132485
471.59,105.354022873337
471.79,105.835561651098
471.99,105.93875849568
472.2,105.650443865463
472.4,105.279759484413
472.6,106.79206736862
472.81,107.65741162425
473.01,106.677915147461
473.21,107.580774274445
473.42,107.994941894291
473.62,109.744558330691
473.82,110.150310201299
474.03,109.964156699128
474.23,111.070099605065
474.43,110.104095749828
474.64,111.098410942877
474.84,111.334054189109
475.04,111.495774085625
475.25,112.441473614073
475.45,113.233315787614
475.65,113.378487614779
475.85,113.353489632251
476.06,113.59193473763
476.26,115.13259290801
476.46,115.09159881123
476.67,115.171908036704
476.87,116.168750966982
477.07,115.139705316683
477.28,116.124673889456
477.48,115.586407711207
477.68,115.43221640123
477.88,116.187284427602
478.09,116.81829653165
478.29,116.245763765252
478.49,117.494488332329
478.7,117.559569933192
478.9,116.651958512831
479.1,117.698162595751
479.3,117.739613923902
479.51,117.334891662386
479.71,117.299157230193
479.91,117.034090474068
480.11,118.08970917591
480.32,118.113937060365
480.52,118.906662967289
480.72,118.330519527816
480.93,119.098922595839
481.13,119.228053711169
481.33,120.12387021613
481.53,120.163020745275
481.74,120.093448394721
481.94,119.830470332308
482.14,119.629658364329
482.34,121.026103063585
482.55,121.064879489484
482.75,121.135072882925
482.95,122.799533706446
483.15,121.194149466289
483.36,122.348580217615
483.56,122.339117478741
483.76,122.363916437394
483.96,121.844236461151
484.17,122.130747957962
484.37,123.131990169602
484.57,124.314375410054
484.77,125.071446333225
484.98,125.048510247816
485.18,125.449835679163
485.38,126.402012238749
485.58,127.154210209212
485.79,127.70417149254
485.99,126.389008532804
486.19,127.816516929306
486.39,128.003041330367
486.59,127.821810211165
486.8,127.803217006706
487,129.139477225517
487.2,128.489034797129
487.4,128.7298054543
487.61,128.661154872707
487.81,127.41769678327
488.01,127.42704800761
488.21,127.616758933494
488.41,126.607322586613
488.62,125.248896553265
488.82,126.422002700528
489.02,124.273363280487
489.22,124.554504746697
489.43,124.550749301842
489.63,123.464741786426
489.83,123.753474876313
490.03,124.488374798147
490.23,125.211939708899
490.44,123.846394582943
490.64,123.902913228665
490.84,124.711250649356
491.04,124.186355632373
491.24,124.929131906596
491.45,124.111720744552
491.65,124.528822650561
491.85,124.575748001413
492.05,125.191972002025
492.25,124.494506899089
492.45,124.068471288712
492.66,124.113993927248
492.86,124.124141408441
493.06,124.821246169561
493.26,123.807447464105
493.46,125.719698802904
493.67,124.903540411052
493.87,125.881513523508
494.07,126.835523806082
494.27,126.432178634433
494.47,125.394973345003
494.67,125.989101005657
494.88,125.131645722509
495.08,125.260989441453
495.28,124.913910567551
495.48,125.477826604078
495.68,124.690809570826
495.89,124.543334848341
496.09,123.920538483091
496.29,125.029953650856
496.49,124.216844202502
496.69,124.758444001889
496.89,124.217756120031
497.09,124.174411349123
497.3,123.926120096168
497.5,123.081768354126
497.7,123.992526518234
497.9,123.857465259386
498.1,122.616362813757
498.3,122.428575215067
498.51,123.871786028115
498.71,124.653185253981
498.91,123.755205511335
499.11,122.580759242083
499.31,123.874960104349
499.51,124.034275644277
499.71,124.376540312749
499.92,124.527997485336
500.12,123.01712924516
500.32,123.484688468651
500.52,124.32335210217
500.72,122.658691418883
500.92,122.639598519166
501.12,122.483434576374
501.32,122.498694388724
501.53,122.115421436758
501.73,120.713955282436
501.93,120.466137202094
502.13,119.998559165426
502.33,120.099122094256
502.53,118.432104994601
502.73,118.538041286726
502.93,117.470636208182
503.14,119.31963345517
503.34,118.345354077181
503.54,116.711596781076
503.74,117.253261976073
503.94,117.808237641144
504.14,117.051282921684
504.34,116.575314754269
504.54,117.164884623638
504.74,117.374980432376
504.95,116.705863564649
505.15,117.236417497001
505.35,116.569359130999
505.55,116.993403280236
505.75,116.653962113989
505.95,116.880870474043
506.15,116.285830631602
506.35,114.650747555112
506.55,115.13678960024
506.75,114.104924950259
506.95,114.089799012101
507.16,113.956853599407
507.36,113.661027019799
507.56,114.850135423132
507.76,113.32606879665
507.96,115.41603479851
508.16,116.67266557971
508.36,115.853594543399
508.56,115.233895221707
508.76,116.607030643856
508.96,117.926676173678
509.16,118.201365407638
509.36,119.700802385502
509.57,119.634159678317
509.77,119.899313645485
509.97,120.660137861902
510.17,121.821352319529
510.37,122.555147448933
510.57,122.88904447819
510.77,123.206631013575
510.97,124.075365648432
511.17,123.32473888549
511.37,123.915574852455
511.57,122.818181447203
511.77,121.645413255141
511.97,122.238395841814
512.17,122.949057584522
512.37,122.701047082799
512.57,122.681850716712
512.78,121.661818239332
512.98,121.213025412108
513.18,120.783807666404
513.38,119.87542213116
513.58,118.496560551035
513.78,118.15349388412
513.98,119.492628785234
514.18,117.436879580753
514.38,116.543216384344
514.58,116.140111094536
514.78,114.812906910993
514.98,115.032716164344
515.18,113.918204399932
515.38,112.889621269483
515.58,111.132340036152
515.78,109.596307223959
515.98,109.992233247522
516.18,108.903888986913
516.38,108.917075686965
516.58,106.966571426617
516.78,106.495143640032
516.98,105.893489639825
517.18,104.989771505734
517.38,104.828371664028
517.58,104.434848708188
517.78,102.544818704832
517.98,101.297613654713
518.18,100.300804105638
518.38,100.846684686274
518.58,100.484606312817
518.78,99.4878001694828
518.98,98.751684617782
519.18,97.8019805334523
519.38,96.3589532196483
519.58,96.5492412432076
519.78,95.8056186952811
519.98,95.3272084760776
520.18,94.2335060324013
520.38,93.6034786619271
520.58,92.030089080214
520.78,91.4573784474703
520.98,90.1526266822063
521.18,89.0564196846686
521.38,89.3055272334805
521.58,86.8549689601176
521.78,86.6966373623148
521.98,86.3208541895693
522.18,85.4011662876208
522.38,85.105668438871
522.58,83.9630193759553
522.78,83.1604171516564
522.98,82.3497368825159
523.18,82.6473975012201
523.38,82.0688429336858
523.58,81.1677689665171
523.78,81.0950126545876
523.98,79.8971209466433
524.18,79.5344683491287
524.38,78.5568968831387
524.58,78.5426662317052
524.78,78.0729479088281
524.98,78.2988162509298
525.18,77.6741584685927
525.38,77.1945190777675
525.58,76.8627542047057
525.78,76.4299525314762
525.98,76.3075088639316
526.18,75.6003562044007
526.38,76.6722332523882
526.58,76.8799012307484
526.78,76.3966057427647
526.98,76.3201340302122
527.17,76.1968917265023
527.37,76.4769068708052
527.57,76.6273762290288
527.77,77.2434889848698
527.97,77.3347753697094
528.17,76.7120418992968
528.37,76.9195010919536
528.57,76.8771489207398
528.77,76.7054716141469
528.97,76.3912897428591
529.17,75.9574470314133
529.37,76.212934696227
529.57,75.3699358232189
529.77,75.9647214562542
529.97,75.3218254517987
530.17,75.4825665217404
530.36,75.6369373968563
530.56,75.128820364205
530.76,75.9771215002547
530.96,75.0684019567824
531.16,74.8542254231602
531.36,74.4328903387897
531.56,75.0381475543188
531.76,73.5622321353328
531.96,74.0797774407647
532.16,72.8548253885814
532.36,73.1437587187602
532.56,72.5526002608481
532.76,72.3280634338535
532.95,71.5721545587799
533.15,71.3244765829243
533.35,70.2799954964806
533.55,69.8505620098893
533.75,69.1612206057927
533.95,69.2932346727022
534.15,68.7357877139221
534.35,68.2176256362987
534.55,68.3059610619772
534.75,67.2236445272302
534.94,65.4113480972163
535.14,65.3391872153981
535.34,63.8989752327459
535.54,63.0814771301978
535.74,62.1354880614074
535.94,61.6010031968966
536.14,61.4988972954846
536.34,60.9192153832346
536.54,59.9531319751237
536.73,58.7318910381845
536.93,58.5883869596739
537.13,57.8298633236313
537.33,57.8813300484737
537.53,56.0291744752619
537.73,55.7543494204015
537.93,55.5285222507168
538.13,54.7768389586133
538.32,54.0880151436191
538.52,53.6542861317541
538.72,53.3614162391942
538.92,52.7144256351001
539.12,52.2004285218045
539.32,51.5564865093153
539.52,51.5058262258843
539.72,50.9710953256567
539.91,50.4830565181461
540.11,49.6734676907225
540.31,48.9548579207278
540.51,49.0840135586944
540.71,47.6290467459716
540.91,46.9936483447576
541.11,46.9760492492338
541.3,46.1129769215153
541.5,45.8762691103674
541.7,45.0707494538293
541.9,44.4394935057244
542.1,44.1813331452096
542.3,43.3479250010223
542.49,43.0758582230375
542.69,42.4625952194192
542.89,42.207410556795
543.09,41.3780463427437
543.29,41.1826776314854
543.49,41.1304830532777
543.68,40.7107903913925
543.88,40.0990121803591
544.08,39.9767097453337
544.28,39.8069157974663
544.48,39.5534692620304
544.68,38.8427294770658
544.87,38.4711414243923
545.07,38.2750043599815
545.27,37.925881277344
545.47,37.5333266569523
545.67,37.6724381145953
545.87,37.5187962695755
546.06,36.8676969706827
546.26,36.789270102576
546.46,36.2692627990052
546.66,36.4840050110251
546.86,36.2378182219416
547.05,36.1150353561058
547.25,35.4617081092908
547.45,35.7525123042363
547.65,35.2431494743753
547.85,35.7163118613239
548.04,34.6471701826753
548.24,34.5195042496092
548.44,34.3907551250446
548.64,34.2044194980859
548.84,34.5562013934913
549.03,33.9907450352616
549.23,33.7867062697334
549.43,33.4940561328513
549.63,33.3052140662564
549.83,32.845769197193
550.02,32.4667426845194
550.22,31.8699998240045
550.42,31.6886246452656
550.62,31.320029326475
550.82,31.3677578776275
551.01,30.9265779828765
551.21,30.8453484285581
551.41,30.6643967386646
551.61,30.6320984438986
551.8,30.1308846812402
552,29.6890972191913
552.2,29.9893060120268
552.4,29.5909839387353
552.6,29.4114052001309
552.79,28.8815053885912
552.99,28.6454495491024
553.19,28.2124796348469
553.39,28.3164414563546
553.58,27.968321489923
553.78,27.6145953299281
553.98,26.778843651706
554.18,26.9481728872729
554.37,26.7639932244046
554.57,26.5205564101079
554.77,26.2313091041391
554.97,25.5632432574844
555.16,25.8739253454969
555.36,25.4685879823698
555.56,24.6065690170338
555.76,24.6958515415543
555.95,24.303695470567
556.15,24.2501113714826
556.35,24.3277367454558
556.55,23.8455299832407
556.74,23.4603606259729
556.94,23.7033597665603
557.14,23.0764369213068
557.34,22.9269616945249
557.53,22.5432662283398
557.73,22.7654358101914
557.93,22.3152971553641
558.13,22.4648763505152
558.32,22.2309902142857
558.52,21.9781154845518
558.72,22.0100790361533
558.92,21.5932774288621
559.11,21.4197091373725
559.31,21.6071164767287
559.51,21.8665000175774
559.7,21.0183336744079
559.9,21.2599093731135
560.1,21.3504591762856
560.3,20.51408658468
560.49,20.6006099579483
560.69,20.7682174438847
560.89,20.7491712117904
561.08,20.1910493500821
561.28,20.3699255191203
561.48,19.7628763244988
561.68,20.1530871949023
561.87,19.8959417640231
562.07,19.7075887768178
562.27,19.4692773993732
562.46,19.3853015448624
562.66,19.2566944402673
562.86,19.2178802098574
563.05,18.9475793783361
563.25,18.6186943895697
563.45,18.4082156570104
563.65,18.5703514343522
563.84,18.1923071117718
564.04,18.3319321811439
564.24,18.1283380029244
564.43,17.8501030226299
564.63,17.8787792537062
564.83,17.5544962258329
565.02,17.5061701653167
565.22,17.2439429064508
565.42,17.1935437036699
565.61,17.3244608216434
565.81,16.7956421873163
566.01,17.2342396963625
566.2,16.5727441049573
566.4,16.6873841449675
566.6,16.4754934832371
566.79,16.2658363479652
566.99,15.9238785630204
567.19,16.1778387590449
567.38,16.0023154818528
567.58,15.7893542364301
567.78,15.6537223558016
567.97,15.5509801984415
568.17,15.3812025209037
568.37,14.9187460138329
568.56,14.9782846145354
568.76,14.8790177193423
568.96,14.7374754503451
569.15,14.5994524211912
569.35,14.4424059718834
569.55,14.5947386417557
569.74,14.4471196720313
569.94,14.3935266870281
570.14,14.3380798387876
570.33,14.0918786484442
570.53,13.744225640242
570.73,13.5243171399794
570.92,13.3210053833529
571.12,13.4893399797149
571.31,13.2718477129003
571.51,13.1309740164136
571.71,13.1329426843813
571.9,13.4624851067373
572.1,13.2439935589312
572.3,12.7229558516649
572.49,12.872651940484
572.69,12.7417777136702
572.88,12.7948760798635
573.08,12.6771761619894
573.28,12.7081104189402
573.47,12.6113511785205
573.67,12.533491948986
573.87,12.1703874609839
574.06,12.3203044283092
574.26,12.2262112914821
574.45,12.0602019714816
574.65,12.1719562184507
574.85,12.1388061878443
575.04,12.2849601654063
575.24,12.1255951750544
575.44,11.5977956431667
575.63,11.4744000211679
575.83,11.8747005330589
576.02,11.9076920929651
576.22,11.5115286254894
576.42,11.786723896718
576.61,11.7347746968296
576.81,11.1970948961516
577,11.8826272952819
577.2,11.919271552255
577.4,11.6128128418944
577.59,11.4275601299972
577.79,11.3796687434715
577.98,11.5010993713091
578.18,11.3849969770292
578.37,11.1211092130585
578.57,11.8323324188749
578.77,11.641509612462
578.96,11.6698014298796
579.16,11.497284174557
579.35,11.2816801119574
579.55,11.1869853128424
579.75,11.3627558781386
579.94,10.8849797091724
580.14,10.9631336699273
580.33,11.0543907059713
580.53,10.732011902212
580.72,10.808153184297
580.92,10.6622616295914
581.12,10.5154295324398
581.31,10.5295802188637
581.51,10.0828042243798
581.7,10.0139631151085
581.9,10.2868157808701
582.09,9.97624807441754
582.29,10.2299156164864
582.48,9.85837306684938
582.68,9.73192403405892
582.88,10.058898160765
583.07,9.79520415883457
583.27,9.89876611992196
583.46,10.0755728523868
583.66,9.74322717872684
583.85,9.58807240061312
584.05,9.82937073992081
584.24,9.62579937711446
584.44,9.78245106225728
584.63,9.67994615299096
584.83,9.67884698737227
585.03,9.80281741961233
585.22,9.6924126878228
585.42,9.28520754696182
585.61,9.83910404169095
585.81,9.42442040959332
586,9.66111061231251
586.2,9.85207054571682
586.39,9.82362865815663
586.59,9.66511477024924
586.78,10.0221405591572
586.98,10.0905470264423
587.17,9.79273453560913
587.37,10.0281302781171
587.56,10.3401400011
587.76,9.83990805532242
587.95,9.98117217467883
588.15,9.86439538638173
588.34,10.0657350679102
588.54,9.92224548961087
588.74,10.345778804013
588.93,10.2460162577382
589.13,10.0012476662582
589.32,10.1581615173907
589.52,9.9501602135796
589.71,9.96087572793561
589.91,10.0711052410635
590.1,10.024714883584
590.3,10.0810869354431
590.49,10.3830359003278
590.69,10.0715025135639
590.88,9.64313895578732
591.08,9.85943752875582
591.27,10.0108551731132
591.47,9.79760192630566
591.66,9.91315833407778
591.85,9.58354603484903
592.05,9.87491976012605
592.24,9.53319498507896
592.44,9.31509198868982
592.63,9.60517188409673
592.83,9.27081286516253
593.02,9.70415979571868
593.22,9.50377006756723
593.41,9.41494835403296
593.61,9.28658197158561
593.8,9.16243009200165
594,9.57507060370008
594.19,8.90405706055864
594.39,9.14928214253388
594.58,9.1176694126308
594.78,8.95619904644559
594.97,8.83350032546976
595.17,8.96292624934943
595.36,8.81916458069554
595.56,8.6188595508587
595.75,8.69900114103833
595.94,8.65361351344078
596.14,8.37063271073655
596.33,8.65439405037362
596.53,8.70450027527629
596.72,8.74084055109175
596.92,8.67509903729398
597.11,8.19904546275756
597.31,8.90372138591557
597.5,8.71268488006125
597.69,8.00649984747591
597.89,8.00663070777054
598.08,8.07104976327259
598.28,8.28224988604047
598.47,8.11883234598388
598.67,8.32653274146504
598.86,8.11988120905619
599.06,7.63913462932196
599.25,7.5789676261549
599.44,7.73890330598527
599.64,7.900461448035
599.83,7.89050801761947
600.03,7.77664060189243
600.22,7.92703163952536
600.42,7.93045350258484
600.61,7.7020313759937
600.8,7.92552484753852
601,7.60108180159452
601.19,7.67454568324333
601.39,7.93826301578625
601.58,7.58292503463327
601.78,7.58663512903649
601.97,7.31483799095263
602.16,7.76579764455124
602.36,7.69119550622188
602.55,7.5855835722832
602.75,7.73139245233254
602.94,7.47936233012585
603.13,7.37109559876956
603.33,8.05507624516309
603.52,7.89004396355207
603.72,7.93696886031431
603.91,8.12068583898505
604.1,7.94451971332928
604.3,8.0018700479255
604.49,7.81640197270564
604.69,8.06255207239059
604.88,8.36170008238905
605.07,7.82536078355483
605.27,8.09571602073032
605.46,7.80675403094098
605.66,8.13507744942299
605.85,8.26824972903902
606.04,8.19957511735922
606.24,8.29511200105354
606.43,7.76229876900147
606.62,8.05460075931498
606.82,8.02122955101784
607.01,8.33634868844939
607.21,8.3436456861949
607.4,8.17141502670694
607.59,8.0495980978311
607.79,7.85273672047199
607.98,7.87680519371634
608.17,8.3292599107583
608.37,7.72278236411253
608.56,8.4364319284885
608.76,7.84996521172376
608.95,7.82664257381435
609.14,7.70124685368104
609.34,8.08774150760812
609.53,7.36310664529688
609.72,7.62821891625252
609.92,7.24909595618576
610.11,7.2689175715999
610.3,7.21931075627766
610.5,7.75137959513177
610.69,7.71787444741851
610.88,8.05928127705019
611.08,7.29004866699816
611.27,7.25816490243665
611.46,7.51128520201249
611.66,7.63608351756803
611.85,8.05499821898718
612.04,7.64555177733646
612.24,7.56420388534936
612.43,7.63744295645943
612.62,7.70844915647614
612.82,7.62557829268545
613.01,7.4520391621694
613.2,7.51782953216188
613.4,7.63382029838039
613.59,7.71522164378479
613.78,7.46514991478663
613.98,7.66282960867897
614.17,7.90170763247814
614.36,7.61293614743958
614.56,8.07541042216836
614.75,7.74676319251765
614.94,7.22932927777888
615.14,7.92125908441849
615.33,7.51644650003696
615.52,7.55555960788306
615.72,7.5968717214955
615.91,7.47608236696318
616.1,7.54792058348441
616.3,7.99852475497449
616.49,7.55652415588998
616.68,7.58717776130398
616.88,7.52494012824144
617.07,7.84622343031853
617.26,7.50573773866551
617.45,7.10100340465886
617.65,7.84567882579529
617.84,8.15943912217901
618.03,7.78971116812811
618.23,7.62007799233639
618.42,7.77026658807387
618.61,7.93679693097551
618.8,7.12556055709601
619,7.71041126812914
619.19,7.45609472777442
619.38,7.70239370725783
619.58,7.61060477424911
619.77,7.60303944273775
619.96,7.74836604107521
620.15,7.81602352196831
620.35,7.40534082016814
620.54,7.5743290405244
620.73,7.56547895216394
620.93,7.68449839832912
621.12,7.28951444746406
621.31,7.36000935311935
621.5,7.62064942644681
621.7,7.39044872585401
621.89,7.61170944645264
622.08,7.20970191856863
622.27,7.45556817972034
622.47,7.04212721940991
622.66,7.23433694679612
622.85,7.39884475703334
623.04,7.59475444026446
623.24,7.92297416529681
623.43,7.19273787912246
623.62,7.29896486496283
623.81,7.36496271498417
624.01,7.46544373388411
624.2,6.98420608752875
624.39,6.8599030849899
624.58,7.51209081359027
624.78,7.08816598586112
624.97,7.22396626638779
625.16,7.33794781243753
625.35,6.94899754803173
625.55,7.28126266917609
625.74,7.05328425094465
625.93,6.92478932357402
626.12,7.00039797147148
626.32,7.28966063375237
626.51,7.04937175499661
626.7,7.24963489485993
626.89,6.94657993416192
627.09,6.88843025591003
627.28,7.12566951416521
627.47,7.19608071949389
627.66,7.35353835544151
627.85,7.37340099683604
628.05,6.94916930798438
628.24,7.15780728453285
628.43,7.47396892389418
628.62,7.04372384388223
628.82,6.89077766735277
629.01,7.13939759620442
629.2,7.60427069442753
629.39,7.5551830831321
629.58,7.08344298191655
629.78,7.64574926621557
629.97,7.19270736765971
630.16,6.75012320846198
630.35,7.57288526266961
630.54,7.17652869711938
630.74,7.47943966724869
630.93,7.49716821754275
631.12,6.92165765658719
631.31,7.35620535189979
631.5,7.48623135753048
631.7,7.17888926635664
631.89,7.51674684150476
632.08,7.51407407835971
632.27,7.59530772745337
632.46,7.2860954815501
632.65,7.75002197435612
632.85,7.67188837177149
633.04,7.13252358467855
633.23,7.56302013931475
633.42,8.1740932909113
633.61,7.83358486796782
633.81,8.02197543109406
634,7.83698156449602
634.19,7.2976338627938
634.38,7.28654613492305
634.57,7.78653776740036
634.76,7.99866045125191
634.96,7.67559939771593
635.15,7.91801288892043
635.34,7.96809733076905
635.53,7.912881786981
635.72,7.6819040881548
635.91,7.43689282648806
636.11,7.68621537391113
636.3,8.33391244480246
636.49,7.60524807567834
636.68,7.79338843045344
636.87,7.80670751971104
637.06,8.00084560143274
637.26,7.30262430357575
637.45,7.37316259188638
637.64,8.12671292896749
637.83,7.45420516293811
638.02,7.43663148069474
638.21,7.33941010634455
638.4,7.74017260947497
638.6,7.50707775394201
638.79,7.43796225796577
638.98,7.46547866938202
639.17,7.34812764561793
639.36,7.21301292752048
639.55,7.50306146418998
639.74,8.11384365364867
639.93,6.97286157128556
640.13,8.01986822517702
640.32,7.65923270673116
640.51,7.98553587131016
640.7,7.80648950595422
640.89,8.17321583780963
641.08,7.74080405698948
641.27,7.91282909553977
641.46,7.9964373067315
641.66,7.83112637527738
641.85,7.61090454405217
642.04,7.7427748066345
642.23,8.08502432384128
642.42,7.53189903248378
642.61,7.79019892631269
642.8,7.61334233682258
642.99,7.51434344588379
643.18,7.64458993589856
643.38,8.13268666088792
643.57,7.49773257678822
643.76,7.92623116713402
643.95,7.30289192072602
644.14,7.29260616970848
644.33,7.59258788301793
644.52,7.75921595143563
644.71,7.64513771023008
644.9,7.40585761975988
645.09,7.88285668018879
645.29,7.85344894526174
645.48,7.58411214777409
645.67,7.71601337327381
645.86,7.83552426516046
646.05,7.48385579529863
646.24,7.58003077856368
646.43,7.38826321059973
646.62,7.01867681464422
646.81,7.05038793048715
647,7.42756696170269
647.19,7.18011989179792
647.38,7.86490673183479
647.57,7.95856803117212
647.77,7.29455434686738
647.96,6.67543425961481
648.15,7.70977614604878
648.34,7.80012800679988
648.53,8.02183072978529
648.72,8.09149260237727
648.91,7.97745259649981
649.1,8.33041040905254
649.29,7.93906940382945
649.48,8.17708168810386
649.67,7.97590223617702
649.86,8.02552267781661
650.05,7.88796163333443
650.24,8.24122112654243
650.43,8.16789558194875
650.62,7.25842679549557
650.81,8.15653075431326
651.01,7.83272956119821
651.2,7.96384146690587
651.39,8.18413929943044
651.58,7.98960463096833
651.77,7.79693455459678
651.96,8.04418540354584
652.15,7.54467202142847
652.34,8.04655999148295
652.53,7.74252514699953
652.72,7.98690515319458
652.91,7.68548287936041
653.1,7.74204063608212
653.29,7.3288983322337
653.48,7.24915393795334
653.67,7.18302849269716
653.86,7.47574953737047
654.05,7.9298855763889
654.24,7.37497599077025
654.43,7.0976211628309
654.62,7.86703875732625
654.81,7.28089046218482
655,7.84610401668876
655.19,7.59937281701923
655.38,7.24260887597436
655.57,7.69502553863519
655.76,7.5041589940476
655.95,7.4054302777214
656.14,8.04967431061887
656.33,7.03710397583816
656.52,7.47758617254878
656.71,7.29585096592085
656.9,7.56990809352943
657.09,7.49373118495323
657.28,7.58412183832382
657.47,7.04072065202695
657.66,7.89662555457724
657.85,6.89042302192829
658.04,7.31969077011588
658.23,7.53598653636943
658.42,7.816369406428
658.61,7.1192855265988
658.8,7.44209524104064
658.99,7.63348675009294
659.18,7.44713916434993
659.37,8.08886610970832
659.56,7.43031044779301
659.75,7.44972547076237
659.94,7.78253150331239
660.13,7.86527055071385
660.32,7.57396423402074
660.51,7.89460952790677
660.7,7.84538407514143
660.89,8.07964742700482
661.08,8.03390436383702
661.27,8.18065831522734
661.46,7.9466135832744
661.65,8.27738686291024
661.84,8.00165722503147
662.03,8.12767896870833
662.22,8.59388550204903
662.41,7.51246135603751
662.6,8.2920520483692
662.78,8.19511720402618
662.97,7.79797263114788
663.16,7.52484804878057
663.35,7.23457394800068
663.54,8.25675847532152
663.73,8.67816851678463
663.92,7.57191793554571
664.11,8.005159293757
664.3,7.86632562520228
664.49,7.45003376404648
664.68,8.04013035918499
664.87,8.21968088899867
665.06,8.25463351502873
665.25,8.55195496536215
665.44,8.07626855855687
665.63,7.60934425796012
665.82,8.03228765579057
666.01,8.5254686408746
666.19,8.10585516369535
