"wl","cor"
428.81,67.0987024061683
429.01,67.7801793869994
429.22,67.7128214674787
429.42,68.0674044335682
429.63,67.9173252239549
429.84,68.8432333740859
430.04,69.0892590188911
430.25,69.0682443003131
430.45,69.2300777198705
430.66,69.9140192274638
430.87,70.0863821559496
431.07,69.9580199638843
431.28,71.4277440087337
431.48,71.5806742447357
431.69,72.5023617118361
431.9,72.7488839374787
432.1,73.1554878793674
432.31,73.5701234866326
432.51,74.0468558529131
432.72,75.2194576264279
432.92,75.8138403338489
433.13,76.5512845284799
433.34,77.5864068800674
433.54,77.2510144779576
433.75,77.7042094004688
433.95,78.2449111515918
434.16,79.8641831732979
434.37,79.6516239325015
434.57,79.5687705256636
434.78,79.386292700004
434.98,79.8896382831516
435.19,79.9433689222135
435.39,80.2948978350867
435.6,81.282690722434
435.81,81.4637304209558
436.01,81.9053881432092
436.22,81.6984286459582
436.42,80.8668894708159
436.63,80.7658448728896
436.83,80.4852482053228
437.04,79.8702143046349
437.24,79.3229235774188
437.45,79.7417011996213
437.66,79.8351257686446
437.86,79.4937338896365
438.07,78.9555440832494
438.27,79.2339406336098
438.48,78.3705550214932
438.68,78.0352007115432
438.89,77.9171260240696
439.09,77.3698545406264
439.3,77.3006752300493
439.5,76.9152448931069
439.71,76.4496657548209
439.92,76.3079364020211
440.12,76.1641934680526
440.33,75.8248427965348
440.53,75.4228563596271
440.74,76.0372389232114
440.94,74.7833114792394
441.15,75.8058526223502
441.35,75.2224807454414
441.56,77.5038266383007
441.76,77.0429005708452
441.97,77.9698119182868
442.17,78.7262921279788
442.38,78.8976438966636
442.58,80.2547566875385
442.79,81.2030035260631
443,82.580384398005
443.2,82.6593814708537
443.41,84.8388576174428
443.61,86.0192897717394
443.82,86.9239877111546
444.02,88.4956018240024
444.23,89.6808885834
444.43,88.8216452347723
444.64,89.9589086207857
444.84,90.4518579650323
445.05,91.9059613758938
445.25,93.617129082502
445.46,94.4305425238171
445.66,94.5382849894237
445.87,96.1990968774901
446.07,96.1685057466744
446.28,97.1338135934344
446.48,96.2262718366201
446.69,96.7910274302362
446.89,98.3280852975046
447.1,99.6763500612641
447.3,98.0501375230596
447.51,98.5438432807293
447.71,99.2789364326134
447.92,100.83695173763
448.12,101.060943956485
448.33,101.523315247466
448.53,100.810751421638
448.73,100.779563779458
448.94,100.742168660289
449.14,100.69953926865
449.35,100.279902453526
449.55,100.11646432412
449.76,99.6217730973927
449.96,99.4421163523187
450.17,100.54359757111
450.37,100.171637622169
450.58,100.838036905243
450.78,98.4678802567598
450.99,99.4945602557978
451.19,99.3181264397076
451.4,98.6952392533954
451.6,97.7190939310764
451.81,97.7132035149141
452.01,98.4158760475889
452.21,97.6598024743191
452.42,97.4095377565029
452.62,97.4949815359685
452.83,97.6673822526863
453.03,97.5058563458432
453.24,97.1925193815018
453.44,97.9332072410358
453.65,98.9531329919139
453.85,98.7835033649148
454.06,99.3164501910005
454.26,99.3912087066289
454.46,101.231910646299
454.67,101.442088433082
454.87,101.918276250464
455.08,103.454604006097
455.28,103.654843224407
455.49,104.885619840589
455.69,105.630203962259
455.89,106.649608731904
456.1,105.204901191677
456.3,106.240930008106
456.51,106.588927629273
456.71,107.93215076382
456.92,108.118462754816
457.12,110.118741051357
457.32,109.77654465762
457.53,110.682917459281
457.73,112.237919267139
457.94,111.402317615511
458.14,113.507569037079
458.35,113.107208669612
458.55,112.611427866961
458.75,114.817093508821
458.96,115.747455005714
459.16,115.916620383679
459.37,116.28044652532
459.57,116.485350748853
459.77,116.614702587416
459.98,117.270491138283
460.18,117.854439657051
460.39,117.093818081511
460.59,117.823329148115
460.79,118.252684705496
461,120.167868022095
461.2,120.88975954809
461.41,120.671481660665
461.61,120.43257564871
461.81,120.625851610733
462.02,120.544103112342
462.22,121.370290761307
462.43,120.89098105696
462.63,122.235296243052
462.83,121.652385671848
463.04,121.266204547638
463.24,121.337488012841
463.45,122.168999390198
463.65,121.684016516281
463.85,121.20233532172
464.06,120.942139267498
464.26,121.070015255081
464.46,121.125243132413
464.67,119.738750227892
464.87,119.402684825825
465.08,120.081294362523
465.28,120.297481862836
465.48,120.716620466246
465.69,119.515546182887
465.89,119.412819230644
466.09,118.815478162484
466.3,118.418541453804
466.5,118.026494725485
466.71,118.023760984195
466.91,118.709390624814
467.11,119.463122100489
467.32,118.899727924422
467.52,118.442571143685
467.72,120.190402124897
467.93,117.327302188244
468.13,118.797541576559
468.33,118.002432109489
468.54,118.071839175332
468.74,118.012323270412
468.94,117.662368976455
469.15,117.782152228152
469.35,118.540167215589
469.55,117.775364043282
469.76,118.233613702349
469.96,118.122421198189
470.17,118.709456107063
470.37,119.306340510348
470.57,120.491220190975
470.78,121.21552584353
470.98,120.440362160176
471.18,121.22349947512
471.39,121.115721292204
471.59,122.137266694985
471.79,121.835476037374
471.99,124.369819104835
472.2,125.469221829605
472.4,125.334281880197
472.6,126.654647144958
472.81,127.815643254013
473.01,128.090524224785
473.21,129.770341543941
473.42,130.435445050566
473.62,130.235794279818
473.82,131.170147036833
474.03,130.799143477084
474.23,132.000272957442
474.43,131.783909594626
474.64,133.676609162253
474.84,133.164250595218
475.04,134.592553508698
475.25,134.098136132564
475.45,134.514343269226
475.65,134.423624644111
475.85,134.824215039409
476.06,136.448415516664
476.26,136.395883726507
476.46,136.063566831048
476.67,137.522442274928
476.87,137.203937260077
477.07,137.461384936572
477.28,137.874287052631
477.48,138.075139298375
477.68,138.416821074274
477.88,138.953133143732
478.09,137.101900286387
478.29,138.404555904139
478.49,139.3811459204
478.7,138.43191912928
478.9,138.14787065547
479.1,138.563887211729
479.3,136.227008206608
479.51,136.426479146105
479.71,134.019109131683
479.91,133.062715519704
480.11,133.536953541978
480.32,131.675883375196
480.52,131.541240265313
480.72,129.980563831705
480.93,128.118167455575
481.13,129.208457085751
481.33,126.693676145878
481.53,125.469475955558
481.74,124.502325731757
481.94,123.055150523434
482.14,122.168243970887
482.34,121.90349827353
482.55,120.765965047469
482.75,119.236313252307
482.95,119.246085346479
483.15,118.737654107081
483.36,118.808013715327
483.56,118.286958326431
483.76,117.835274276294
483.96,118.052313484007
484.17,119.16739804476
484.37,118.360354095506
484.57,119.425116128744
484.77,118.93723569313
484.98,119.568716100494
485.18,120.105777742643
485.38,120.759791748368
485.58,121.615920596631
485.79,122.347344350861
485.99,122.555758227469
486.19,124.157040425909
486.39,125.027853426645
486.59,125.998168529368
486.8,125.847920997022
487,125.867979149958
487.2,127.020475297735
487.4,128.337460922454
487.61,128.83349723207
487.81,129.375422541701
488.01,130.550018631072
488.21,130.87855946724
488.41,131.243303188764
488.62,131.656337060828
488.82,130.980087650405
489.02,131.52055968461
489.22,131.330950016705
489.43,131.282822437031
489.63,131.360553468205
489.83,131.179513267459
490.03,131.427762894753
490.23,131.896993964857
490.44,131.965310328713
490.64,131.725277315429
490.84,132.378182494663
491.04,132.244917876859
491.24,131.75767345454
491.45,132.411139558754
491.65,132.776817367635
491.85,131.649375845647
492.05,132.409097194163
492.25,132.913439807047
492.45,132.350539553802
492.66,131.866206654696
492.86,131.303852651927
493.06,130.389786904525
493.26,129.63832645563
493.46,129.569315084511
493.67,128.750659293822
493.87,127.924840603651
494.07,128.180499064971
494.27,127.374323378104
494.47,126.24696672983
494.67,126.31462820538
494.88,124.884769408319
495.08,123.251192079839
495.28,123.355744037484
495.48,124.096605968524
495.68,122.207296619003
495.89,121.259910927296
496.09,120.196525267927
496.29,118.926127495949
496.49,117.72599212766
496.69,117.632559737912
496.89,117.508895812251
497.09,116.618147788879
497.3,115.384134724307
497.5,115.046407522932
497.7,115.557387110464
497.9,115.139599839385
498.1,114.513643007207
498.3,113.708038032992
498.51,114.575424385987
498.71,113.87966853819
498.91,114.490589788744
499.11,114.470697248451
499.31,114.182851676692
499.51,114.27204115169
499.71,114.951882733242
499.92,114.122707838769
500.12,114.799085221845
500.32,115.9557941337
500.52,115.56525637579
500.72,115.093678737088
500.92,113.93581567328
501.12,114.173618828922
501.32,114.893242064568
501.53,115.072448550005
501.73,114.695297809681
501.93,114.859565732929
502.13,114.562966440447
502.33,114.442263499107
502.53,114.501334867046
502.73,114.296111903912
502.93,113.525056775704
503.14,114.572004027801
503.34,114.116239341263
503.54,113.357168644357
503.74,113.404847548681
503.94,113.274332641265
504.14,111.626606995157
504.34,111.555727359509
504.54,109.950911068572
504.74,109.867474879194
504.95,110.429524981951
505.15,109.354203702826
505.35,108.952910144156
505.55,108.30243278764
505.75,108.082288164656
505.95,106.943741132727
506.15,106.80538810415
506.35,105.80526196587
506.55,105.167993509603
506.75,104.859762125473
506.95,104.166256491337
507.16,103.470518497363
507.36,103.272919549749
507.56,102.106293808715
507.76,102.149888092189
507.96,101.27724436251
508.16,101.296924115104
508.36,100.077794340713
508.56,100.902517633374
508.76,99.5434467363681
508.96,98.9433486139545
509.16,99.7768975685574
509.36,97.665624815349
509.57,97.2193612365914
509.77,97.4579419350452
509.97,96.3512597350219
510.17,96.0182020185854
510.37,95.7490340548444
510.57,94.5814637047614
510.77,95.4875307384836
510.97,94.9846532800038
511.17,94.2558145391858
511.37,94.4688944710632
511.57,94.3049763301402
511.77,93.9407910923934
511.97,94.1195791914927
512.17,94.9230732855102
512.37,94.3008168028943
512.57,93.6104711448798
512.78,94.3007729494007
512.98,94.118604347747
513.18,93.602488380082
513.38,94.0302898517212
513.58,93.5880568078563
513.78,93.8134792707285
513.98,92.7133073380011
514.18,92.0277686014522
514.38,92.4459771367728
514.58,92.4523745420441
514.78,91.9444327087811
514.98,91.9767369621216
515.18,91.0527006275898
515.38,90.265315695516
515.58,89.6450766343951
515.78,88.3789596412542
515.98,88.3569289912101
516.18,87.7290458382012
516.38,86.9761187537646
516.58,86.2075585331705
516.78,86.0068230835164
516.98,85.5900411524908
517.18,84.5012626939527
517.38,83.9229884479854
517.58,83.0733780202297
517.78,82.8432397865334
517.98,82.2140948996823
518.18,81.4078432929592
518.38,80.3002353961491
518.58,78.6934513689511
518.78,78.5743793578929
518.98,76.6100044271786
519.18,76.4707710200512
519.38,76.4807368876291
519.58,75.926161126688
519.78,74.7642085605762
519.98,74.3455189782083
520.18,73.4759420862713
520.38,73.1208915714035
520.58,71.9944591277483
520.78,71.0814629362921
520.98,70.7771432437577
521.18,70.2110680534171
521.38,69.9211187529739
521.58,68.2078517923187
521.78,68.0992687282211
521.98,67.0986257506843
522.18,66.7022354166426
522.38,66.7000223490464
522.58,65.1328916242231
522.78,65.0784888842624
522.98,64.7252309360439
523.18,63.8269813983684
523.38,63.4763324502143
523.58,63.5758210756278
523.78,62.0105186119201
523.98,61.5931337169811
524.18,61.3529135695249
524.38,61.5113357210717
524.58,60.8288540779522
524.78,60.2562562362757
524.98,60.2938311396576
525.18,60.0402031752745
525.38,59.9655118829496
525.58,60.1746559302156
525.78,59.2661654128711
525.98,59.5533559888995
526.18,58.4038546439957
526.38,59.6482949182571
526.58,58.9234735981888
526.78,58.4521438268093
526.98,58.0423414729079
527.17,58.7413023317587
527.37,57.8906569268113
527.57,57.5390708749828
527.77,56.9571492502093
527.97,57.5615428013155
528.17,56.9557668852271
528.37,56.7854046638778
528.57,56.3439920497118
528.77,56.2493311478159
528.97,55.8744981150656
529.17,54.7737966788756
529.37,55.0357382551211
529.57,54.6670778862734
529.77,53.6193440812918
529.97,53.6443347024333
530.17,52.9576754501988
530.36,52.092107249403
530.56,51.7294745313781
530.76,51.4073935883991
530.96,50.5283965455835
531.16,49.9451509783351
531.36,50.0209858096911
531.56,49.4375055363628
531.76,48.9221171200326
531.96,48.3993390429909
532.16,47.6639881018363
532.36,47.7119059856523
532.56,46.5378653696457
532.76,45.9747773471218
532.95,45.7987785295237
533.15,44.8641475937251
533.35,44.6514910320836
533.55,44.6589544351998
533.75,44.0868029804376
533.95,43.40797003191
534.15,43.1881325644724
534.35,42.244179279707
534.55,42.004967106613
534.75,41.5750086936363
534.94,40.9379700039947
535.14,40.3745947522574
535.34,40.1195246796617
535.54,39.5747193339674
535.74,39.2236668119783
535.94,38.8062759385391
536.14,38.4013146305523
536.34,37.7651842330105
536.54,36.9038936543685
536.73,37.1293680234079
536.93,36.1525561502793
537.13,35.6034203486441
537.33,35.1268918081198
537.53,34.8132977007678
537.73,34.6889636851351
537.93,34.2832117309167
538.13,33.9171151190241
538.32,33.2890560388562
538.52,32.6872375879443
538.72,32.8325333331858
538.92,31.7068783594141
539.12,31.75449591764
539.32,31.163240177755
539.52,30.5686968007168
539.72,30.4920455957654
539.91,30.3048760533683
540.11,30.1441889923869
540.31,30.2240989303621
540.51,29.8163472175421
540.71,29.7249172095025
540.91,29.6165542236554
541.11,29.1542664801749
541.3,29.2889181236685
541.5,29.008251666231
541.7,29.2210476348651
541.9,29.2463380585504
542.1,28.7337767146419
542.3,28.8609100680527
542.49,28.7768127991766
542.69,28.9439633374229
542.89,28.3299868108888
543.09,28.143633516261
543.29,28.5016806228365
543.49,28.223007599005
543.68,27.8849362575675
543.88,27.9496038207041
544.08,28.3319044396761
544.28,28.2390712581548
544.48,27.6809676719819
544.68,27.204595650714
544.87,27.2776331645803
545.07,27.2941150220877
545.27,27.2436576684845
545.47,26.6004836646344
545.67,26.8711151172128
545.87,26.4530881681001
546.06,26.0131565602769
546.26,25.7040912405635
546.46,25.5674361235043
546.66,25.8368625841824
546.86,24.8197310619399
547.05,25.0838447553255
547.25,24.8248137269303
547.45,24.4016287673077
547.65,23.8501047222215
547.85,23.4504275997916
548.04,23.2493242811523
548.24,23.0158577671288
548.44,22.9899258039021
548.64,22.6022735020586
548.84,21.966195890708
549.03,22.1363083160188
549.23,21.7698141920135
549.43,21.6150788073715
549.63,21.2633584647749
549.83,21.3310486986213
550.02,20.9221156892964
550.22,20.9332719121035
550.42,20.5860461680742
550.62,20.6706026710971
550.82,20.4928876830886
551.01,20.4371004595517
551.21,20.3885013062499
551.41,20.2711005350095
551.61,20.0586739054025
551.8,19.6660382467354
552,20.0239720381306
552.2,19.4515843979363
552.4,19.2565235883106
552.6,18.6793980179538
552.79,18.9508192434673
552.99,18.4885317170653
553.19,18.165784566707
553.39,18.0524609447202
553.58,18.0235521033365
553.78,18.1784205695093
553.98,17.3252513668929
554.18,17.1767199584781
554.37,16.9333215181023
554.57,16.8352040002476
554.77,16.6400880286242
554.97,16.0794479188721
555.16,16.1890678863405
555.36,16.5201943661491
555.56,16.0643399543505
555.76,15.440129144184
555.95,14.9969861821517
556.15,15.4005670189883
556.35,15.1823131624295
556.55,14.8094909739728
556.74,15.3645259118634
556.94,15.1927287351825
557.14,14.9514112023778
557.34,15.0420786134153
557.53,14.709120637668
557.73,14.6722902471296
557.93,14.5627032374043
558.13,14.3985645492955
558.32,14.3384843343313
558.52,14.6704862842876
558.72,14.564549755477
558.92,14.3729735598428
559.11,14.3352469599456
559.31,14.072548597123
559.51,13.9464508360633
559.7,14.3671022939827
559.9,14.337208046369
560.1,13.7099698625657
560.3,13.76088544011
560.49,13.6323772254585
560.69,13.7455529048534
560.89,13.9702375295594
561.08,13.730753879581
561.28,13.579079125755
561.48,13.6899598749639
561.68,13.9095457557763
561.87,13.4906514823468
562.07,13.6087294099513
562.27,13.6370371584698
562.46,13.7672252402513
562.66,13.6830951924682
562.86,13.7592380825795
563.05,13.2981585011033
563.25,13.6079241988718
563.45,13.6338959599498
563.65,13.4835079043303
563.84,13.4367004677032
564.04,13.4440306323227
564.24,13.6710323881909
564.43,13.2540031692904
564.63,13.3450650082081
564.83,13.4114616096884
565.02,13.4270637534657
565.22,13.1020223416524
565.42,13.2843154335728
565.61,12.9290758081968
565.81,13.1199410462449
566.01,12.9086420065824
566.2,13.0733986137325
566.4,12.9683439347639
566.6,12.9752751720155
566.79,12.62418932093
566.99,12.4107631172486
567.19,12.3199180046683
567.38,12.3260058468082
567.58,12.4778236253402
567.78,12.5024002823332
567.97,11.6103614619633
568.17,11.6347186665039
568.37,11.562614369687
568.56,11.5837630559298
568.76,11.2986439525364
568.96,11.410953591484
569.15,11.1324452755015
569.35,11.9005782908302
569.55,11.1035165802999
569.74,10.7600565927225
569.94,10.6614721486972
570.14,10.496443643672
570.33,10.6903714010173
570.53,10.4434971155884
570.73,10.3758879348467
570.92,10.5625668032357
571.12,10.36724148336
571.31,10.2074553427672
571.51,10.3933437348667
571.71,10.4030134205489
571.9,10.5671817415368
572.1,10.0420798108152
572.3,10.1031000670232
572.49,10.3531785072368
572.69,10.5399094223978
572.88,10.1473840339303
573.08,10.2894607718842
573.28,10.3492535636866
573.47,10.5162706282569
573.67,10.0621985649383
573.87,9.97360264944042
574.06,10.0977790160013
574.26,10.3706011739935
574.45,10.1094943660445
574.65,10.1632132195613
574.85,10.4547513719944
575.04,10.1354582905635
575.24,10.1193112910113
575.44,9.97852754914426
575.63,9.9630227549566
575.83,9.95274173221308
576.02,9.72600570745444
576.22,9.87836743329614
576.42,10.2764845355512
576.61,9.8156581851223
576.81,9.89235074677462
577,9.70050851610724
577.2,9.98509290603663
577.4,9.99860257195166
577.59,9.93696329693176
577.79,9.85774367191553
577.98,9.81411864316931
578.18,9.76512682679176
578.37,9.86173372669663
578.57,9.67919628218259
578.77,9.78981377145937
578.96,9.63708400689901
579.16,9.36144279639892
579.35,9.73809552332976
579.55,9.74342294791311
579.75,9.53191221510842
579.94,9.35018648152624
580.14,9.10517704086438
580.33,9.54772845579359
580.53,9.40445231193528
580.72,9.22531027178481
580.92,8.94404307015522
581.12,9.08194475895141
581.31,8.87470376480357
581.51,9.05667158080107
581.7,8.94758445226191
581.9,9.19271454254343
582.09,8.98883733171605
582.29,8.98407890057156
582.48,8.95577776450797
582.68,8.80155528776552
582.88,9.02070428081494
583.07,8.74722641817832
583.27,8.64557348686587
583.46,8.93665242441066
583.66,8.90227759371974
583.85,8.30570450152358
584.05,8.37233121000044
584.24,8.81324453482216
584.44,8.81475453475627
584.63,8.74434479475445
584.83,8.53665956551467
585.03,8.68982745303914
585.22,8.30333715965203
585.42,8.49608403809009
585.61,8.40496581771623
585.81,8.39183813638205
586,8.62672396969332
586.2,8.27289626959904
586.39,8.36518711007678
586.59,8.13951076573631
586.78,8.21115210198021
586.98,8.22482826200966
587.17,8.14620799441301
587.37,8.05872201336602
587.56,7.79947910405493
587.76,7.69375693429137
587.95,7.86892632799724
588.15,7.77915502078619
588.34,8.16719388559318
588.54,7.84792792614992
588.74,7.5515528911738
588.93,7.65734197910675
589.13,8.05505487052448
589.32,7.5955008389567
589.52,7.66400214288512
589.71,7.95741277701135
589.91,7.53174488299485
590.1,7.89682649122431
590.3,7.4153380736221
590.49,7.74118310029868
590.69,7.59762751120411
590.88,7.49841669528847
591.08,7.52346732038044
591.27,7.26911721602759
591.47,7.74693028873478
591.66,7.42206357897372
591.85,7.63716517917822
592.05,7.40487503755063
592.24,7.52575625376435
592.44,7.38094922873694
592.63,7.15191320803803
592.83,7.2016174089634
593.02,7.54708543449215
593.22,6.69394539924518
593.41,7.00728833009167
593.61,6.64434193187313
593.8,7.05910657794001
594,6.89402727030744
594.19,7.07132696084542
594.39,6.74298923259846
594.58,7.07068166752232
594.78,7.14665357757934
594.97,6.95471527453235
595.17,7.16345999276776
595.36,7.07917112186547
595.56,7.26430499366137
595.75,6.67170733930618
595.94,6.86932869860118
596.14,6.74119928315155
596.33,6.95001632088613
596.53,6.53567219614302
596.72,6.99428389059557
596.92,6.79979629417168
597.11,6.89422250679651
597.31,6.79019654663273
597.5,7.11341864499477
597.69,6.63910386312953
597.89,6.72657117634866
598.08,6.76218707969171
598.28,6.8784586594419
598.47,6.55782758308648
598.67,6.91703498085675
598.86,6.58358749852365
599.06,6.7281656811446
599.25,6.55749026316424
599.44,6.70703059673512
599.64,6.68965388523925
599.83,6.84436364798387
600.03,6.54722401364071
600.22,6.9082335941649
600.42,6.76791938286962
600.61,6.35396489471851
600.8,6.47699669888537
601,6.37797931034832
601.19,6.44358490919527
601.39,6.51391657367036
601.58,6.48384829546248
601.78,6.64426563912071
601.97,6.48242166391656
602.16,6.71480851393088
602.36,7.03751470552592
602.55,6.75913941339921
602.75,6.66219952858431
602.94,6.6512174699967
603.13,7.03078359824334
603.33,7.03173905597095
603.52,7.02846658058487
603.72,6.95017481738977
603.91,7.03372421178437
604.1,6.95152758711541
604.3,7.2653316314682
604.49,7.0760475794718
604.69,7.05284011152094
604.88,7.13838900078561
605.07,6.93867443999021
605.27,6.81514985049957
605.46,7.01644633269342
605.66,6.78637140025408
605.85,6.8122173871146
606.04,7.01154741467338
606.24,7.11474383469363
606.43,6.84319818569903
606.62,7.04583599469659
606.82,7.03408497208101
607.01,6.75632920666511
607.21,6.748467507382
607.4,6.61810218274588
607.59,6.66585165769719
607.79,6.55555981608458
607.98,6.082593289883
608.17,6.33587962487019
608.37,6.60981299964313
608.56,6.24677010037146
608.76,6.57597593648114
608.95,6.66116846953669
609.14,6.49624092131988
609.34,6.34020166998425
609.53,6.13076960817889
609.72,6.35782432558657
609.92,6.59537020451314
610.11,6.89082592607294
610.3,6.30429844670867
610.5,6.38087606606444
610.69,6.23124358162936
610.88,6.49583185358204
611.08,6.56725999481657
611.27,6.47042527905853
611.46,6.27954782604811
611.66,6.59906239713611
611.85,6.14526419056196
612.04,6.33008547340782
612.24,6.3494455693641
612.43,6.34568503260304
612.62,6.3924966324647
612.82,6.06379807501181
613.01,6.38249661214389
613.2,6.18882778227293
613.4,6.25302277510055
613.59,6.09769005455325
613.78,6.4537295742564
613.98,6.00956070305036
614.17,6.24539170349686
614.36,6.37045089156127
614.56,6.55143649784529
614.75,6.11897568289402
614.94,6.0640026723506
615.14,6.16049787436381
615.33,6.13228249109497
615.52,6.52355623500426
615.72,6.52162768153945
615.91,6.6431958816703
616.1,6.33703667927388
616.3,6.60704480125859
616.49,6.55117562074722
616.68,6.54368226214017
616.88,7.03594790959489
617.07,6.72436546134464
617.26,6.47215339012169
617.45,6.47552755331877
617.65,6.7842597747919
617.84,6.30325528882807
618.03,6.31549825550689
618.23,6.60992928492377
618.42,6.75924040149468
618.61,6.79035620239447
618.8,6.67369550090064
619,6.71246960469777
619.19,6.44307705155294
619.38,6.49906115650264
619.58,6.41895487529908
619.77,6.3469882020801
619.96,6.28817551387276
620.15,6.47117201060086
620.35,6.34048679016325
620.54,6.23529950811037
620.73,6.74371567083709
620.93,6.45082325771507
621.12,6.05892460124524
621.31,6.2764621129587
621.5,6.34606545876775
621.7,6.51983384937631
621.89,6.56340472350137
622.08,6.47689945202011
622.27,6.64704812744545
622.47,6.386635575707
622.66,6.38287526886186
622.85,6.24343261361172
623.04,6.16968533279072
623.24,7.01658940589628
623.43,6.20166306488737
623.62,6.60066588531836
623.81,6.59776150242234
624.01,6.61668683550402
624.2,6.63219016782579
624.39,6.59888038951272
624.58,6.48561159302063
624.78,6.60920768369794
624.97,6.47731555980806
625.16,6.60185963082282
625.35,6.55782887303995
625.55,6.72924391101213
625.74,6.63599690464264
625.93,6.60354127320716
626.12,6.51421194759775
626.32,6.32970582180382
626.51,6.87155226826555
626.7,6.62650873333252
626.89,6.86814738595981
627.09,6.64693111201521
627.28,6.50628505767742
627.47,6.58175157389435
627.66,6.68606841956927
627.85,7.05814850646077
628.05,6.68701314890753
628.24,6.84688021733471
628.43,6.76288243940834
628.62,6.51643324634374
628.82,6.58657847346779
629.01,7.14854787668836
629.2,7.10239482362659
629.39,6.8662396628021
629.58,6.67923270374251
629.78,6.64500147402328
629.97,6.91106800936037
630.16,7.21820732254592
630.35,6.88027560731878
630.54,7.01147866539673
630.74,6.5495400429197
630.93,6.87717823067362
631.12,6.97916355079854
631.31,6.90375531456039
631.5,7.17781566414124
631.7,7.18084111249899
631.89,6.71829613523789
632.08,6.86186161372347
632.27,7.16771661949738
632.46,6.98376701029901
632.65,6.73596986680059
632.85,6.76720337195393
633.04,6.53858044419767
633.23,6.44709915450564
633.42,6.95133296465119
633.61,6.81756621342536
633.81,6.64266527408628
634,6.77614157202781
634.19,6.62306831448753
634.38,6.71666533448295
634.57,6.84969989269256
634.76,7.30432524141712
634.96,6.41040318618996
635.15,6.48536816267391
635.34,6.78601495523458
635.53,6.88771986194778
635.72,6.93168450940023
635.91,6.7511949762713
636.11,6.60082070365307
636.3,6.80604754531727
636.49,6.62455837754355
636.68,6.8159000462528
636.87,6.93466921428006
637.06,7.01426051970993
637.26,6.62554349747252
637.45,7.24922031117131
637.64,7.29439764350969
637.83,7.18076167800091
638.02,7.07888846404901
638.21,7.44962371495058
638.4,6.94329466781104
638.6,7.2863574181236
638.79,6.41951054506644
638.98,7.1982524619454
639.17,7.21485042576542
639.36,7.06034030853148
639.55,7.10691811023069
639.74,7.31033826625771
639.93,7.20965886390482
640.13,6.882810709958
640.32,6.95002927857532
640.51,7.34939915856977
640.7,7.47012304486296
640.89,7.32084443391528
641.08,7.31379486933437
641.27,7.35069931059339
641.46,7.26386714976798
641.66,6.8681455718208
641.85,7.0819493708451
642.04,6.92853593893506
642.23,7.19141727354183
642.42,7.22924846020269
642.61,7.150072146298
642.8,7.45129041980488
642.99,7.08026843910678
643.18,7.27690871494955
643.38,6.86790940718649
643.57,7.03158199252339
643.76,7.25407373382875
643.95,7.06847348840043
644.14,7.1897005467294
644.33,7.20062794843518
644.52,6.76893330998942
644.71,7.35226213744485
644.9,6.98425977545939
645.09,7.33134900295499
645.29,7.09505818039251
645.48,7.42198962765162
645.67,7.16143996116585
645.86,7.21046158530389
646.05,7.36399466574108
646.24,7.22842444690473
646.43,7.37709686921365
646.62,7.38963533129747
646.81,7.45564474741172
647,7.33659385435909
647.19,6.94383647846333
647.38,7.42295034933641
647.57,7.68387122589437
647.77,7.25208834396036
647.96,7.37617518391188
648.15,7.98586265997835
648.34,7.84570943158476
648.53,7.48726231204869
648.72,7.66863529330405
648.91,7.56549483884329
649.1,8.06129502082132
649.29,7.98927391318877
649.48,8.20432308902581
649.67,7.28703069513312
649.86,8.4263371561913
650.05,8.20421265806672
650.24,8.05815596650661
650.43,8.29814560792017
650.62,8.042809815946
650.81,8.42379607980969
651.01,8.4046783935522
651.2,8.73519762900429
651.39,8.65371684141346
651.58,8.64443513127734
651.77,8.17561758090149
651.96,8.71198135327525
652.15,8.52421547433833
652.34,8.5755132305095
652.53,8.57192118714396
652.72,8.73496837700024
652.91,8.59949603176626
653.1,8.81220960496963
653.29,8.37237464280304
653.48,8.46856916067434
653.67,8.74938893394093
653.86,9.0643218424147
654.05,8.41700590789203
654.24,8.83842971435368
654.43,9.01856234846297
654.62,8.46705381793201
654.81,8.60603691483151
655,8.62038562492172
655.19,8.64456297058655
655.38,8.61611109189305
655.57,8.84112120106946
655.76,8.71384380659468
655.95,9.54865980700434
656.14,8.96234396812883
656.33,9.03812216216425
656.52,9.31523609760635
656.71,8.5472266375163
656.9,8.50480962878742
657.09,8.99201876322128
657.28,8.81935396303538
657.47,8.60902255301708
657.66,9.27407546844797
657.85,8.79848647857298
658.04,8.63775034046653
658.23,9.15321817039275
658.42,8.8180182245771
658.61,8.49509655174205
658.8,8.806391134193
658.99,8.41375046532708
659.18,7.89009371070548
659.37,8.15774844389051
659.56,7.83623636555502
659.75,8.0753162442581
659.94,8.3961431387671
660.13,7.89228092556647
660.32,8.03271158492144
660.51,8.07977609745523
660.7,8.26260720280147
660.89,8.09832801931443
661.08,7.60377931782197
661.27,8.3594771513323
661.46,8.0814965914531
661.65,8.01696966871517
661.84,8.05546706856675
662.03,7.51860759010609
662.22,7.6748150466462
662.41,7.64403983500035
662.6,7.62278951318784
662.78,7.75071139942325
662.97,7.80264738702598
663.16,8.00334436690152
663.35,8.30563721164849
663.54,7.59341054383837
663.73,8.07209012897542
663.92,8.04783565622652
664.11,7.84396669423205
664.3,7.91863854577763
664.49,8.2962058519782
664.68,8.44545475804006
664.87,8.12387268630165
