"wl","cor"
431.69,128.267481290196
431.9,125.542082977766
432.1,125.614807555423
432.31,122.883571695702
432.51,124.025403690667
432.72,123.4646722528
432.92,122.130835306423
433.13,123.154946384329
433.34,122.216674322478
433.54,122.993500986759
433.75,123.558683757997
433.95,121.799367842187
434.16,123.462588116182
434.37,125.732019963383
434.57,123.766128888447
434.78,124.207192669479
434.98,126.378353572536
435.19,126.184777517349
435.39,129.014351088185
435.6,127.711126577044
435.81,129.26763244227
436.01,129.349029469517
436.22,130.7423140199
436.42,131.283696639328
436.63,130.665596691185
436.83,132.25764470234
437.04,133.055620164216
437.24,133.828432735214
437.45,133.676188572093
437.66,133.539038646682
437.86,134.107892555022
438.07,134.27295798256
438.27,134.568192448379
438.48,134.849102751349
438.68,134.760597668346
438.89,133.752185027859
439.09,133.361813094286
439.3,135.045867973075
439.5,133.919730501693
439.71,134.680305997433
439.92,134.204127549799
440.12,132.126786857324
440.33,133.296716826432
440.53,132.795082069798
440.74,133.93197177167
440.94,132.190619321706
441.15,133.046075956005
441.35,133.782337893114
441.56,132.73667728013
441.76,133.780935253361
441.97,132.169013512553
442.17,135.249616581501
442.38,135.03690456736
442.58,133.377795420707
442.79,133.466938411153
443,134.594213499881
443.2,134.662599476863
443.41,134.773603975832
443.61,134.606502916275
443.82,134.522784846206
444.02,135.117256797247
444.23,135.501324288067
444.43,136.247649463004
444.64,135.212445458681
444.84,134.459074457827
445.05,136.316036145966
445.25,134.987580869532
445.46,136.753413890908
445.66,134.220337257651
445.87,133.602435027544
446.07,132.676680077636
446.28,131.572672941907
446.48,132.550318680657
446.69,130.511951262862
446.89,129.471215448095
447.1,129.575480507279
447.3,127.28221736356
447.51,126.953366281639
447.71,126.238978408232
447.92,125.081923255225
448.12,123.994830790606
448.33,122.340807551618
448.53,122.054609931306
448.73,120.542029730429
448.94,118.864875913229
449.14,118.354226483583
449.35,116.889022807413
449.55,116.334927961041
449.76,115.712227494003
449.96,114.128578375431
450.17,113.185320204393
450.37,114.104143661141
450.58,112.799289968712
450.78,112.650689205191
450.99,113.71673273538
451.19,113.157505233988
451.4,113.468251431988
451.6,113.832693355544
451.81,115.409383836946
452.01,114.005234506754
452.21,114.576005269844
452.42,116.720867687825
452.62,117.102497476741
452.83,116.787301215826
453.03,117.685427344727
453.24,118.074872734047
453.44,118.607132751631
453.65,120.363708342686
453.85,120.244019005115
454.06,120.065289813209
454.26,121.180707487791
454.46,120.763829155912
454.67,121.753030862111
454.87,122.4310815795
455.08,121.054112267796
455.28,121.475477431356
455.49,120.441283293701
455.69,120.784592823453
455.89,120.036415781857
456.1,119.916662265026
456.3,119.455432507288
456.51,118.701062920592
456.71,118.003554298879
456.92,116.85669426869
457.12,117.177386995713
457.32,115.097487685489
457.53,115.131944380146
457.73,115.595111349725
457.94,114.954078273824
458.14,112.804822007415
458.35,111.311470823548
458.55,111.409441209589
458.75,110.214137962864
458.96,111.013795109484
459.16,109.00130938477
459.37,108.659310115697
459.57,108.84222035938
459.77,109.04616365717
459.98,106.879178968634
460.18,106.28269591903
460.39,105.800556865058
460.59,106.88462895516
460.79,104.934747488317
461,104.620128986296
461.2,106.613005051621
461.41,104.619983371608
461.61,104.586088441645
461.81,104.212855446826
462.02,103.55917752087
462.22,104.357441478312
462.43,103.292370661091
462.63,104.063893418183
462.83,102.884984195407
463.04,103.63867851863
463.24,102.160033273046
463.45,102.332663102453
463.65,102.107887339446
463.85,101.561088785551
464.06,101.026600382233
464.26,101.502852405782
464.46,99.3668625912008
464.67,99.4595903426402
464.87,97.6054134847301
465.08,97.6225758407906
465.28,97.6998825983209
465.48,96.8191005025903
465.69,96.5960847964532
465.89,95.7177146374738
466.09,96.2649418707545
466.3,95.0842621621529
466.5,95.0293127580712
466.71,95.3770391150356
466.91,94.2379511507511
467.11,93.7491584567848
467.32,93.2226527854076
467.52,92.8945023987622
467.72,92.62119763134
467.93,93.2642536160516
468.13,93.4777938502395
468.33,93.3562374037806
468.54,92.3672078965933
468.74,91.1634748064362
468.94,91.8990047415251
469.15,91.6855258923512
469.35,91.728128328803
469.55,91.1947007681912
469.76,91.6412005916505
469.96,90.8462327401189
470.17,91.5640848778645
470.37,90.3837777621556
470.57,89.9380242444906
470.78,89.5972507541995
470.98,88.5473233238917
471.18,88.2593777861373
471.39,86.4722730022708
471.59,87.29624916792
471.79,86.5539195628786
471.99,86.4884885441348
472.2,85.550023045392
472.4,84.3468289630736
472.6,83.9698376581232
472.81,84.4367892715687
473.01,83.6970903232496
473.21,83.2375724493488
473.42,82.590339584501
473.62,82.6352623886823
473.82,80.9051770451514
474.03,80.7414513601479
474.23,80.2063512432379
474.43,80.5659608122892
474.64,78.6155074676726
474.84,78.7019257171453
475.04,78.4317909582185
475.25,77.9096414757769
475.45,77.7250972745655
475.65,76.7285437890894
475.85,76.7334604931578
476.06,76.6027694782924
476.26,76.1317576356
476.46,75.8459132669029
476.67,75.2794799063864
476.87,74.7048368197396
477.07,73.2486952980907
477.28,73.2632770432036
477.48,72.7343743377161
477.68,71.9267544526606
477.88,70.3221796792052
478.09,70.452273645789
478.29,69.8962117221343
478.49,69.5002790396298
478.7,68.7377742958621
478.9,68.6900830767754
479.1,68.7580692778788
479.3,67.71907327687
479.51,67.8560318522971
479.71,67.3441633456982
479.91,66.3942010838279
480.11,65.7525993264664
480.32,65.3752341542041
480.52,65.925282251864
480.72,65.4227108118312
480.93,64.5241825680807
481.13,65.0656441674828
481.33,63.7550302859464
481.53,64.6769649463298
481.74,63.2674504656076
481.94,63.1536832685736
482.14,62.5955964396301
482.34,61.7267699355136
482.55,61.7139859792115
482.75,61.2465783384659
482.95,60.1910320399512
483.15,59.7700300001816
483.36,59.9105301196647
483.56,59.236575028962
483.76,59.0870458234699
483.96,58.513265659401
484.17,57.8477576943406
484.37,57.4606161435989
484.57,56.4447895200371
484.77,56.3718983164612
484.98,56.2876539305587
485.18,55.7743821696493
485.38,54.8369090102165
485.58,55.0858551546955
485.79,55.0767062889727
485.99,54.1077955312045
486.19,53.9256549464762
486.39,53.9351486114479
486.59,53.3715828516886
486.8,53.0137017062394
487,52.6899620663209
487.2,52.3768511228986
487.4,52.2839279061407
487.61,52.0584779363172
487.81,51.125440887299
488.01,51.1222442673957
488.21,51.7594031478464
488.41,51.1891613159182
488.62,51.0852982833514
488.82,50.5957202306672
489.02,50.7883460392587
489.22,49.7397892288266
489.43,49.6228487359376
489.63,49.088991318594
489.83,49.3847002593207
490.03,48.4103400714682
490.23,47.9510985709226
490.44,47.3952870039926
490.64,46.2563663803205
490.84,46.6028151865702
491.04,46.0365349100266
491.24,45.5077635204154
491.45,45.3758556853649
491.65,44.8097221566596
491.85,44.2533384735531
492.05,43.9268545466863
492.25,43.6478692034711
492.45,42.8937767846541
492.66,43.0695990768141
492.86,42.6727105447492
493.06,42.5865496918647
493.26,42.1479571203202
493.46,41.7316819823261
493.67,41.2672509720257
493.87,40.9807007802328
494.07,40.949545939786
494.27,40.9592030341723
494.47,40.911965147687
494.67,40.3531234035928
494.88,40.5719530102461
495.08,39.8563550261429
495.28,40.1469500543025
495.48,40.2040133287985
495.68,39.6980518449665
495.89,39.4669803161421
496.09,38.9433366545464
496.29,39.2482357290235
496.49,38.9152258383902
496.69,38.4351027185883
496.89,38.8309230851053
497.09,38.5907566766637
497.3,38.1599886595854
497.5,37.5519474922431
497.7,37.2570191384674
497.9,37.0564510683356
498.1,36.2605309012908
498.3,36.0461514664317
498.51,36.045785103214
498.71,35.4423750298581
498.91,35.2052436770254
499.11,34.4966583613587
499.31,34.498586008233
499.51,34.1026504048125
499.71,33.5505545876693
499.92,33.3496386062618
500.12,32.7925075489969
500.32,32.9601775930561
500.52,32.0249578162576
500.72,31.6635852938832
500.92,31.9029858463907
501.12,31.2093417736335
501.32,30.5199599536701
501.53,30.0477654970244
501.73,30.3774279902538
501.93,29.5289591575863
502.13,29.2804882638063
502.33,28.8047641738897
502.53,28.8413320536718
502.73,28.7174303461501
502.93,27.8452038613984
503.14,28.1296104152416
503.34,27.9479971429245
503.54,27.1298495656797
503.74,27.0483856570718
503.94,26.7119987374808
504.14,26.4250133472164
504.34,26.2747412787205
504.54,26.405324274739
504.74,26.2166012130811
504.95,25.7771082710075
505.15,25.3767409904964
505.35,25.0025411569547
505.55,24.4764037703633
505.75,24.7614872471158
505.95,24.2865969581055
506.15,23.9352234779831
506.35,23.767041647855
506.55,23.9429812753362
506.75,23.472397744679
506.95,23.5243379239039
507.16,23.4547885437096
507.36,23.2948286121539
507.56,22.7930452109382
507.76,22.519459886007
507.96,22.3248770825873
508.16,22.4998999368382
508.36,22.5964485361716
508.56,22.5023901681254
508.76,22.797837766755
508.96,22.2020609347671
509.16,22.5319686409431
509.36,22.5470543767765
509.57,22.4772554114669
509.77,22.2249178431449
509.97,22.3309224318399
510.17,22.2627920193125
510.37,22.6486586890085
510.57,22.1664717190363
510.77,22.352397079812
510.97,22.4109190898169
511.17,22.1585282012771
511.37,22.8315999373194
511.57,22.5181618172863
511.77,22.6431011225884
511.97,22.5138528735666
512.17,22.6530785520953
512.37,22.3359402173088
512.57,22.6018428408818
512.78,22.7577074550366
512.98,22.5755449052963
513.18,22.4634677806548
513.38,22.5891748253609
513.58,22.3521466802917
513.78,22.6302340289489
513.98,22.3779576287806
514.18,22.2649142286521
514.38,22.1477440069644
514.58,22.167016859431
514.78,21.9089323367282
514.98,21.8778982726572
515.18,22.0561825532959
515.38,21.8565219559025
515.58,21.7759076074334
515.78,21.1964546824412
515.98,21.5220641914166
516.18,21.6040004627834
516.38,21.5133527762936
516.58,21.1371173878227
516.78,21.1569064534376
516.98,21.2426464988575
517.18,21.1188761861798
517.38,21.0367701452794
517.58,21.108826246323
517.78,21.173924743687
517.98,20.9278786035431
518.18,20.4302963767706
518.38,21.0305050037871
518.58,20.3359927381153
518.78,20.2697713330514
518.98,20.261412489043
519.18,19.598319885546
519.38,19.692052922706
519.58,19.1160111223084
519.78,18.8905639430174
519.98,18.4784502371897
520.18,18.5814351499458
520.38,18.5003382921496
520.58,18.0988654624413
520.78,17.6116686624894
520.98,17.1824749980892
521.18,17.1016976119808
521.38,16.8346649647985
521.58,16.1741706981016
521.78,15.7387579317794
521.98,15.6956605696409
522.18,15.7419599083697
522.38,15.3936610534723
522.58,15.2516266541189
522.78,14.821366609897
522.98,14.4618802271272
523.18,14.1385990410224
523.38,14.1155880043546
523.58,13.9848005206448
523.78,13.571786288756
523.98,13.3327169140514
524.18,13.3215277465665
524.38,13.1648162691364
524.58,13.1600872552449
524.78,13.0747301347275
524.98,13.0701262756127
525.18,13.0114569427481
525.38,12.8254632682815
525.58,12.7533052860819
525.78,13.0333128324784
525.98,12.9409587999476
526.18,12.628485298057
526.38,12.5916462327832
526.58,12.0786324648176
526.78,12.878087721856
526.98,12.8025222297719
527.17,12.7779901295918
527.37,13.0630609312938
527.57,12.9287462097252
527.77,12.9351477081854
527.97,12.8618166978644
528.17,13.3085122027854
528.37,12.8571446760615
528.57,12.8833223125188
528.77,12.9610405724256
528.97,13.2367779807359
529.17,12.5205912494645
529.37,12.6244001174017
529.57,12.6699535385245
529.77,12.4392718553346
529.97,12.5301708252009
530.17,12.6532639925655
530.36,12.4312463159383
530.56,12.3064861530721
530.76,12.1463795087362
530.96,12.1054585895316
531.16,11.7592480691044
531.36,11.649070434994
531.56,11.7983184448812
531.76,11.6742334786653
531.96,11.8955267803644
532.16,11.8126575084452
532.36,12.0209457958123
532.56,11.5032636315306
532.76,11.6578531550737
532.95,11.9030928597779
533.15,11.7270397403418
533.35,11.8494599577687
533.55,11.8783986624808
533.75,12.0950379304589
533.95,11.8957337350845
534.15,11.9511213330395
534.35,12.1602684974457
534.55,12.2632811029399
534.75,12.0824258772331
534.94,12.394196894399
535.14,12.5905563500266
535.34,12.9372900413831
535.54,12.2761917127456
535.74,12.8656532195222
535.94,13.010207754002
536.14,13.2509601960953
536.34,13.6176538377829
536.54,13.4853104690962
536.73,13.6658702807759
536.93,13.4842392581034
537.13,13.9247753131247
537.33,13.8521045185548
537.53,14.0476192051519
537.73,14.328457181888
537.93,14.2247431567679
538.13,14.1304980000051
538.32,14.2770097545932
538.52,13.9436096239229
538.72,14.1578046974291
538.92,13.633955770619
539.12,14.0987865544806
539.32,13.4648380833554
539.52,13.7348107880078
539.72,13.7506300850778
539.91,13.4625528410703
540.11,13.4370379085495
540.31,13.1709457530327
540.51,13.060666404777
540.71,12.8582514451299
540.91,12.6991233594904
541.11,12.6005602085992
541.3,12.6370940374099
541.5,12.4561203268944
541.7,12.3351630425253
541.9,12.2715238767654
542.1,12.0811026322608
542.3,11.685504452857
542.49,11.8788540070961
542.69,11.4757336068352
542.89,11.4981689895043
543.09,11.1436808682927
543.29,11.127692778823
543.49,10.7810085128739
543.68,10.7758444052156
543.88,10.7201921776328
544.08,10.44289722275
544.28,10.2885293455508
544.48,10.1207286557612
544.68,10.0539278351563
544.87,10.2716593765832
545.07,10.1496142254544
545.27,9.94806299548538
545.47,9.7856540763798
545.67,10.0621799598574
545.87,9.8994499906975
546.06,9.73955836303539
546.26,9.64048320931771
546.46,9.77298719477221
546.66,9.74683950686872
546.86,9.5575751935654
547.05,9.72389168451058
547.25,9.80447676287997
547.45,9.73742920550637
547.65,9.51617393976494
547.85,9.8288953182848
548.04,10.0808634764917
548.24,9.67892625827026
548.44,9.70763612661193
548.64,9.75654647013076
548.84,9.5089914634394
549.03,9.90505480599796
549.23,9.7339714913251
549.43,9.68418526176678
549.63,9.47210294942385
549.83,9.86717435197286
550.02,9.40583975122406
550.22,9.4606447874481
550.42,9.63734261801578
550.62,9.4700528927362
550.82,9.57289232746988
551.01,9.57735121224302
551.21,9.18648894423633
551.41,9.29332373697421
551.61,9.13238284916315
551.8,9.34399146665984
552,9.53705781274336
552.2,9.54912152462759
552.4,9.36742771467117
552.6,9.19019132305012
552.79,9.23703139648554
552.99,9.4602719274963
553.19,9.19617426278768
553.39,9.48972275310252
553.58,9.20942555124907
553.78,9.43487961691986
553.98,9.11858240033348
554.18,9.22451828061921
554.37,9.18240357662859
554.57,9.33902695808492
554.77,8.942154510634
554.97,8.76802601145227
555.16,9.2570694680848
555.36,9.49217508671374
555.56,8.9312497123434
555.76,9.22289271386774
555.95,9.33510075892467
556.15,9.10565519707671
556.35,9.1152699968169
556.55,9.10031047718345
556.74,9.38484632929972
556.94,9.19083093969472
557.14,9.26315171539424
557.34,9.4200372531687
557.53,9.21811133385444
557.73,9.36164839653738
557.93,9.23785460775978
558.13,8.99977059780778
558.32,8.96174814726301
558.52,9.38563537215291
558.72,9.11626475354742
558.92,9.14253018736787
559.11,9.20491065473238
559.31,9.05689047014863
559.51,9.09861161229247
559.7,9.19735008302482
559.9,9.65931216892466
560.1,9.34378270564685
560.3,9.12817742668006
560.49,9.25341564075277
560.69,9.54738264828973
560.89,9.44554240919528
561.08,9.50550455781896
561.28,9.34822646513086
561.48,9.79297297163121
561.68,9.88371009076376
561.87,9.44840598219417
562.07,9.33942995969918
562.27,9.52558724546557
562.46,9.71328785420615
562.66,9.60089448628039
562.86,9.701973553006
563.05,9.75760995121487
563.25,9.6205700116825
563.45,9.91003405393412
563.65,9.68252559944171
563.84,9.73660481219807
564.04,9.84622167374774
564.24,10.0518944461292
564.43,10.1281664829439
564.63,10.0420669912164
564.83,9.92610025367014
565.02,9.90868221180197
565.22,9.63188373230537
565.42,9.74888522495284
565.61,9.85890078580077
565.81,9.89202342901118
566.01,9.72041154568872
566.2,9.68320582314428
566.4,10.1162688744436
566.6,9.78443764187697
566.79,9.98888752450015
566.99,9.83916293992528
567.19,9.79268705353919
567.38,9.71248555132881
567.58,9.99977333126199
567.78,10.4060475853215
567.97,10.0791658950947
568.17,9.64015392216838
568.37,9.64409061119868
568.56,9.81953962401593
568.76,9.69865036330277
568.96,9.59496877678422
569.15,9.73415337579629
569.35,6.6319019578116
569.55,9.734553754885
569.74,9.65356385950439
569.94,9.64775895876821
570.14,9.55405322190064
570.33,9.77772961527516
570.53,9.18018426529744
570.73,9.1496970813978
570.92,9.678535570764
571.12,9.22256185669703
571.31,9.0662632439544
571.51,9.20762563843951
571.71,9.10437724903453
571.9,9.30960093441271
572.1,9.08393854467518
572.3,9.44427905108046
572.49,9.4927178230764
572.69,9.37767758254736
572.88,8.95996798829898
573.08,9.11170554623473
573.28,9.28297825580325
573.47,9.24262290722253
573.67,8.8527194417069
573.87,8.99470680638773
574.06,8.62537900558648
574.26,9.13974947696766
574.45,9.24936023456468
574.65,8.89626575907195
574.85,9.29814680322602
575.04,9.30834131817393
575.24,8.83184247747862
575.44,9.16030660907651
575.63,9.08984711959651
575.83,9.02530400634135
576.02,9.04678308268916
576.22,9.08301858610359
576.42,9.10436814199263
576.61,8.81024048872982
576.81,8.8686525693007
577,9.03611589064428
577.2,8.83289540750373
577.4,9.03502104158213
577.59,9.29126565583476
577.79,9.24351454765814
577.98,8.81506650412438
578.18,9.09745396434137
578.37,9.03527511396724
578.57,8.94460266672325
578.77,8.98544926865179
578.96,8.70197818768017
579.16,9.1159877509054
579.35,9.2878270224761
579.55,9.42822199093286
579.75,8.98879099067023
579.94,9.00054854354299
580.14,8.98854239405049
580.33,9.41762528709014
580.53,9.08759681499735
580.72,9.52126864206154
580.92,9.08479496882426
581.12,8.99098333859895
581.31,9.20511293853334
581.51,9.2414717171634
581.7,8.92147013480248
581.9,9.30233087977882
582.09,9.37887795883136
582.29,9.57602599552828
582.48,9.37630862890053
582.68,9.4330447800995
582.88,9.65456265245229
583.07,9.57963270688739
583.27,9.44918523556297
583.46,9.96286167119357
583.66,9.93546278419844
583.85,9.51050596306739
584.05,9.69761550247811
584.24,10.0488138244863
584.44,9.88471374914926
584.63,10.2497929833012
584.83,9.60161477434233
585.03,10.1338663408514
585.22,9.48082098299543
585.42,10.0746836225289
585.61,9.86235615557443
585.81,10.4459066698889
586,10.0318736349106
586.2,9.8464390198757
586.39,10.1506697779878
586.59,9.75098288534652
586.78,10.0692468735507
586.98,9.9224212374795
587.17,10.18981302171
587.37,10.1474699966114
587.56,10.200295548624
587.76,10.1004967151667
587.95,10.4613650551283
588.15,9.97801165409171
588.34,10.2553795727455
588.54,10.3623041610623
588.74,10.5006102063728
588.93,10.201499425979
589.13,10.5232508301124
589.32,10.416669015654
589.52,10.5723923461248
589.71,10.9360749343529
589.91,10.6470228365855
590.1,10.7318579577711
590.3,10.8288868266804
590.49,10.4912021944546
590.69,10.4885153521133
590.88,10.5421540171388
591.08,10.6762012247119
591.27,10.9082455949766
591.47,11.3273892161467
591.66,10.9196400489776
591.85,11.3645786532303
592.05,10.8874062993175
592.24,11.0246296364325
592.44,10.8763377587823
592.63,10.864733064038
592.83,11.1281314186596
593.02,11.1435003974174
593.22,10.65026405154
593.41,11.012684551133
593.61,10.8757728707713
593.8,10.8761501545474
594,11.1277385547039
594.19,11.1801249883757
594.39,11.1072615002447
594.58,11.1985697120435
594.78,11.4909896180161
594.97,11.5850501812757
595.17,11.3447763635803
595.36,11.302746081068
595.56,11.0218236496668
595.75,11.0602232062868
595.94,11.4865750002522
596.14,11.5285451969963
596.33,11.1031733666464
596.53,11.0876415028805
596.72,11.3311087677865
596.92,11.0219663493041
597.11,10.8355743021283
597.31,11.1206226934909
597.5,11.1905610324255
597.69,11.4251777186729
597.89,11.0591879403417
598.08,10.8639381028752
598.28,10.8995447238807
598.47,11.086648213914
598.67,10.8632138875664
598.86,10.7995206103778
599.06,11.2601062304112
599.25,10.7711275552343
599.44,11.1382142041092
599.64,10.7814352264642
599.83,11.5681942285424
600.03,11.0346963389045
600.22,10.8676964632076
600.42,11.3001314086522
600.61,10.8690863243889
600.8,11.0071740995279
601,11.2416478510061
601.19,11.0090955642816
601.39,11.0554881324918
601.58,11.5233778153996
601.78,10.8064069881331
601.97,11.3744123528726
602.16,11.2963768400027
602.36,11.6787003155316
602.55,11.0470732855902
602.75,11.2901884001536
602.94,11.2103641680059
603.13,11.6785015227924
603.33,11.2712495511097
603.52,11.6980274158262
603.72,11.6806149691081
603.91,11.4647639839119
604.1,11.6193760689957
604.3,11.8718102623517
604.49,11.9992918081273
604.69,11.3156774688411
604.88,11.9122995341248
605.07,11.8117498645397
605.27,11.6664125238663
605.46,11.3208668768402
605.66,11.7044376510633
605.85,11.4049761359553
606.04,11.4518121608084
606.24,11.222783874793
606.43,11.2529185423404
606.62,11.2195726037235
606.82,11.1600903683514
607.01,10.6065586527517
607.21,10.4853199245566
607.4,10.5107579073838
607.59,10.8922854776656
607.79,10.5782120175576
607.98,10.6856517827978
608.17,10.665277438095
608.37,10.6097867369821
608.56,10.5489789276403
608.76,10.4334838387593
608.95,10.6223025941353
609.14,10.7185994465497
609.34,10.518818470285
609.53,10.4083118552662
609.72,10.3930929385465
609.92,10.7290225186988
610.11,10.5738823953405
610.3,10.4842813518336
610.5,10.6588135964534
610.69,10.9459768353388
610.88,10.6591383972774
611.08,10.771717772475
611.27,10.683218172562
611.46,10.9150952688893
611.66,10.581152407112
611.85,10.5352996525225
612.04,10.298241342265
612.24,11.0583272724815
612.43,10.6361601379117
612.62,11.2765821084262
612.82,10.5402329582279
613.01,10.7237932885194
613.2,10.8102977887803
613.4,10.746884534794
613.59,11.1926215246884
613.78,11.5266948818461
613.98,11.2025499417324
614.17,10.8095315847866
614.36,10.6201599672913
614.56,11.4624044397919
614.75,10.871063997908
614.94,11.1725589205157
615.14,11.2555357103325
615.33,11.744407785906
615.52,11.7153477194391
615.72,11.9422828387129
615.91,12.4611389268989
616.1,12.1750897057208
616.3,12.8110138539897
616.49,12.434429207968
616.68,12.749042234613
616.88,13.1126788565956
617.07,12.8015520584419
617.26,12.7035546346364
617.45,12.9881648540449
617.65,13.4522146214071
617.84,13.2553902486319
618.03,13.542526333203
618.23,13.8675544553761
618.42,13.7115914572796
618.61,13.992603009037
618.8,13.5700787976149
619,13.221928909707
619.19,13.2679077434324
619.38,13.6120523476133
619.58,13.2580419690824
619.77,13.484988829852
619.96,13.7210647671373
620.15,13.5480800191395
620.35,13.2597378168687
620.54,12.8661639079029
620.73,13.8779414770582
620.93,12.9859035245068
621.12,12.9326907849108
621.31,12.9790574615097
621.5,12.7063224363872
621.7,12.3446028563381
621.89,12.6282227373054
622.08,13.0423318637832
622.27,13.124073640068
622.47,12.8991691552788
622.66,12.3789620814682
622.85,12.416580977222
623.04,12.0657734073041
623.24,12.9216485595584
623.43,11.9228486723099
623.62,12.6347335863536
623.81,12.3382752839655
624.01,12.3667690729468
624.2,12.2216286597818
624.39,12.3071393131657
624.58,12.7723370890789
624.78,12.7246413231677
624.97,12.3721259864781
625.16,12.4133387996341
625.35,12.622504274141
625.55,12.8615347317251
625.74,12.4844808474769
625.93,12.8787638116612
626.12,12.1170031590776
626.32,12.2776722257719
626.51,12.5179223783831
626.7,12.5015240402122
626.89,11.9386505723125
627.09,12.1867860416939
627.28,12.4389430199673
627.47,12.2788555601324
627.66,12.8569623290723
627.85,12.7312803844584
628.05,13.0392692528508
628.24,12.7170011997579
628.43,13.1644970328224
628.62,12.6658103567073
628.82,13.1053041710096
629.01,13.6770761408453
629.2,13.1080976100735
629.39,13.0611606215798
629.58,12.7340119415704
629.78,12.6376648675655
629.97,12.851742407918
630.16,13.110045840841
630.35,13.2656336976813
630.54,13.0099584973885
630.74,12.8360498027349
630.93,12.9203715900294
631.12,13.26929717627
631.31,12.8336609692392
631.5,13.5193038695675
631.7,13.4254786745526
631.89,12.75122621275
632.08,12.4867487564218
632.27,13.257809656374
632.46,12.8844412065842
632.65,12.9566289923076
632.85,13.1735216649374
633.04,12.84105991109
633.23,12.7716255444068
633.42,13.1678936675268
633.61,12.9691668446218
633.81,12.8375026742461
634,12.6197829695317
634.19,13.0690126556521
634.38,12.6380393384114
634.57,12.6780674671108
634.76,12.9596115051228
634.96,12.651278562586
635.15,12.1019513626283
635.34,12.7552916742106
635.53,12.3769149689083
635.72,12.7836807496114
635.91,12.7734954194853
636.11,12.5872721980197
636.3,12.9218083359721
636.49,12.9272661649869
636.68,12.7771639771372
636.87,12.820513471252
637.06,13.1041682561481
637.26,12.6573368328414
637.45,12.6219008759939
637.64,12.5544027087924
637.83,13.1238833734522
638.02,12.8435248552436
638.21,12.8679142745388
638.4,12.4757856588171
638.6,12.4387959233469
638.79,11.9457252957436
638.98,12.5212268745289
639.17,13.2841754235158
639.36,12.7629718841736
639.55,12.4316464825547
639.74,12.8021255997515
639.93,13.0338425115659
640.13,12.4871413860494
640.32,12.5174038964509
640.51,12.9267277137365
640.7,13.1295187284988
640.89,12.832535067194
641.08,12.7044155663557
641.27,12.5785071067465
641.46,12.5121472620662
641.66,12.9109232533168
641.85,12.3872215789514
642.04,12.3107224994704
642.23,12.7461002225281
642.42,12.8457121495687
642.61,13.0382071537153
642.8,12.887453072296
642.99,12.6647516568324
643.18,12.8094622106409
643.38,12.3033412627524
643.57,13.0134358179856
643.76,13.0241622575604
643.95,12.5777754190763
644.14,12.4886903314033
644.33,12.947944321066
644.52,12.6526017196078
644.71,13.5144363065057
644.9,12.667424317793
645.09,12.9339788775172
645.29,13.0807765243313
645.48,13.5956685040743
645.67,13.4595634104722
645.86,13.1713249132327
646.05,13.6610154983733
646.24,13.1438879158344
646.43,13.3068947375944
646.62,13.5809087637512
646.81,12.9573118567996
647,13.5849304960752
647.19,13.3058249170908
647.38,13.7877216120756
647.57,14.0067254929587
647.77,13.4031991842006
647.96,13.8833921719752
648.15,14.0504732175288
648.34,14.1867052884135
648.53,14.0064483813505
648.72,14.1120308533827
648.91,14.0623821900856
649.1,14.0752987984918
649.29,14.3692399186067
649.48,13.9533071270125
649.67,13.9689626892667
649.86,15.0814466131541
650.05,14.759098386039
650.24,14.530083566877
650.43,14.5490486425231
650.62,14.9471932972678
650.81,15.9916194036531
651.01,14.789386462596
651.2,15.088874296368
651.39,14.9384980329073
651.58,15.8456323694195
651.77,15.09289843308
651.96,15.2583970009377
652.15,15.3105785839569
652.34,15.7366974668992
652.53,15.5288291195303
652.72,15.3398376226361
652.91,15.1747924723348
653.1,14.9729352610965
653.29,15.4467120961913
653.48,15.2323584539625
653.67,15.5598797080629
653.86,15.5654067312858
654.05,14.9017943845369
654.24,14.8079267249535
654.43,15.3553409330427
654.62,15.2767239972129
654.81,15.1323879697264
655,14.7528479284442
655.19,15.3771513953348
655.38,14.8320988275059
655.57,15.6380504705739
655.76,15.3084470541817
655.95,15.6342031000069
656.14,14.8901969032434
656.33,15.5934199769173
656.52,15.2268383827268
656.71,14.6356239458411
656.9,14.8272448339007
657.09,14.9887714038691
657.28,15.2815536439116
657.47,15.6288354986994
657.66,15.4281780586208
657.85,15.2996801221321
658.04,14.9702399680685
658.23,15.3135361447709
658.42,15.6393662878456
658.61,15.4382567890459
658.8,14.9950994985549
658.99,14.5771351666806
659.18,14.5079842202864
659.37,15.2301314537667
659.56,15.1693459449358
659.75,15.2687056276664
659.94,15.2657063596882
660.13,14.4476207366248
660.32,14.7100424328147
660.51,15.2650556793948
660.7,15.1823743747559
660.89,15.2610044760533
661.08,14.9569851883333
661.27,16.2206128229788
661.46,14.8643027349732
661.65,14.7229571167738
661.84,15.094846464527
662.03,14.2415785836129
662.22,14.2986395746718
662.41,14.5112531722576
662.6,14.7211310029555
662.78,14.4582645395016
662.97,14.803854000922
663.16,14.6581470002214
663.35,14.6263439301254
663.54,14.2064376287313
663.73,14.345566235806
663.92,13.9349862332342
664.11,13.9884104130231
664.3,13.7097167097657
664.49,14.5791699957649
664.68,14.1224331524658
664.87,13.8185379049927
665.06,13.9966400869687
665.25,14.1601296734136
665.44,13.8260416613197
665.63,13.7206491380787
665.82,14.0931303092443
666.01,14.6333650206281
666.19,13.6814292710232
666.38,13.7834102237971
666.57,14.5874649442909
