"wl","cor"
430.04,112.838933193832
430.25,113.071757154241
430.45,111.849363020101
430.66,112.557861031008
430.87,113.827700530825
431.07,113.869441950319
431.28,115.137104329625
431.48,113.92608023017
431.69,113.914613661196
431.9,113.261819236844
432.1,114.710572760964
432.31,114.795135169953
432.51,113.977204017656
432.72,114.639360836531
432.92,115.319232041543
433.13,113.118737537038
433.34,113.36029521361
433.54,113.364300871723
433.75,112.931701973762
433.95,111.993714280932
434.16,114.599673539117
434.37,113.27697233094
434.57,111.222871539151
434.78,112.170805491789
434.98,113.162007645894
435.19,111.051293410279
435.39,111.85727192603
435.6,110.128416462537
435.81,110.342185285267
436.01,110.565612027598
436.22,109.667717887522
436.42,111.971808556555
436.63,110.789863680483
436.83,109.519344301568
437.04,110.287791950643
437.24,110.209068516667
437.45,110.575482090755
437.66,110.226269060425
437.86,111.203848074361
438.07,112.299040849555
438.27,111.320539195048
438.48,112.621911563442
438.68,111.262729835746
438.89,112.346797334004
439.09,113.134932245495
439.3,112.00000327116
439.5,112.108324244135
439.71,113.369959978679
439.92,114.01130679101
440.12,115.841817399605
440.33,115.281525928785
440.53,116.115822324392
440.74,116.076523691473
440.94,115.338206725325
441.15,117.6322840911
441.35,117.453005701423
441.56,116.805471099687
441.76,117.519140274052
441.97,118.478444730089
442.17,118.544310785356
442.38,118.872093939879
442.58,120.418500675827
442.79,120.648525656306
443,120.602551846131
443.2,121.7194123146
443.41,122.769717211613
443.61,122.817037108681
443.82,123.28794900603
444.02,126.040441555316
444.23,125.920304138419
444.43,127.027338274989
444.64,128.29453712948
444.84,128.776320849228
445.05,129.744320442771
445.25,129.673728204616
445.46,130.477035607397
445.66,130.8603347583
445.87,132.339085249564
446.07,133.000896500402
446.28,134.70097477099
446.48,133.468900717588
446.69,134.434615407524
446.89,134.125033804956
447.1,135.233303985853
447.3,134.227297786283
447.51,135.780744944916
447.71,134.394117502629
447.92,135.98633552626
448.12,136.967217621348
448.33,135.114074202346
448.53,135.070273700882
448.73,135.420606359272
448.94,136.610015862225
449.14,135.878149463636
449.35,136.209729791911
449.55,135.957592225957
449.76,133.982890490763
449.96,134.275403790717
450.17,134.371493691975
450.37,133.525331662811
450.58,134.339233767255
450.78,133.766952633082
450.99,134.108759235894
451.19,132.977831133463
451.4,131.575861136765
451.6,131.469714826068
451.81,130.436367337061
452.01,130.426729103873
452.21,129.569645292784
452.42,129.822501592593
452.62,129.761231980637
452.83,128.735493443971
453.03,127.180628196569
453.24,126.023716801299
453.44,126.909651383273
453.65,125.280739064876
453.85,124.381295912702
454.06,121.455181385003
454.26,121.279024684151
454.46,120.71628970059
454.67,120.505461555537
454.87,121.337838020213
455.08,121.165297509948
455.28,120.795905604469
455.49,121.004310913236
455.69,121.518216815694
455.89,121.162086094218
456.1,122.42072741777
456.3,123.194482791225
456.51,122.42340013545
456.71,124.852335275012
456.92,124.714166240912
457.12,127.576693508985
457.32,126.718244238859
457.53,128.18903119833
457.73,129.642937536566
457.94,130.174923289367
458.14,133.271358853648
458.35,133.698779204643
458.55,135.67093688957
458.75,136.337126858693
458.96,138.690175289896
459.16,138.385545941588
459.37,138.455020989955
459.57,140.827397402514
459.77,141.829905596987
459.98,142.586100918874
460.18,142.105681573545
460.39,143.071446626396
460.59,144.168027709801
460.79,143.508310086978
461,145.289520499092
461.2,144.241852921926
461.41,141.842800361894
461.61,141.623465763146
461.81,141.450406408843
462.02,140.916772889618
462.22,141.351649527631
462.43,140.790737549448
462.63,138.759110780288
462.83,137.865978605776
463.04,137.211569276787
463.24,135.418676642761
463.45,136.233209558548
463.65,135.568725594243
463.85,134.865539506933
464.06,133.877252690492
464.26,134.428474908485
464.46,131.716666999736
464.67,131.281440736039
464.87,131.921522360983
465.08,131.381072955033
465.28,131.714419564576
465.48,130.318797973151
465.69,130.403526953628
465.89,129.944886672022
466.09,129.178372997871
466.3,127.457981171147
466.5,127.73522530054
466.71,129.027095262953
466.91,127.351972359836
467.11,127.55277400159
467.32,127.591867291894
467.52,127.836303744833
467.72,126.949739485763
467.93,129.045673117063
468.13,128.049879613379
468.33,127.63723373977
468.54,127.031850371751
468.74,125.955740682294
468.94,127.488293223638
469.15,127.246806774014
469.35,127.674614153579
469.55,127.07652918209
469.76,126.645351589212
469.96,127.084142158404
470.17,127.715478316866
470.37,127.5387827418
470.57,127.436183061169
470.78,128.263619364577
470.98,127.568038306039
471.18,128.172248063363
471.39,127.380537352749
471.59,127.46871651637
471.79,128.007682528929
471.99,129.990663906829
472.2,129.166046432419
472.4,129.372933722718
472.6,129.288503975328
472.81,129.952046341333
473.01,129.534939052368
473.21,130.86005514156
473.42,129.942924095719
473.62,130.170298133051
473.82,128.517226302211
474.03,128.945509940316
474.23,127.746999872083
474.43,126.75329827609
474.64,125.901514392865
474.84,125.974895495365
475.04,125.792346107633
475.25,124.59051702029
475.45,124.385685491242
475.65,123.161604012148
475.85,121.603030103392
476.06,120.297517593814
476.26,119.41467682413
476.46,118.020770479486
476.67,116.712147872135
476.87,116.437761667111
477.07,115.345873312633
477.28,114.942095446729
477.48,114.928950977278
477.68,114.151987718145
477.88,113.451933980736
478.09,113.977748325533
478.29,113.237056482119
478.49,112.497658747229
478.7,114.271112633981
478.9,114.041604139048
479.1,113.754349345065
479.3,114.437591768536
479.51,113.955945289304
479.71,114.139500927648
479.91,115.376979074273
480.11,114.650567150014
480.32,114.600379907066
480.52,115.131979830596
480.72,115.714545416075
480.93,116.375242506425
481.13,115.758768227388
481.33,115.987311765792
481.53,115.23069403536
481.74,114.912444196879
481.94,114.288567404276
482.14,112.640355482143
482.34,113.203912416481
482.55,111.752517224943
482.75,111.307512754524
482.95,110.322128916434
483.15,109.49653256088
483.36,108.488192715159
483.56,108.73060158244
483.76,106.316350860094
483.96,105.719119840645
484.17,104.955486509119
484.37,104.328199148675
484.57,103.525825785513
484.77,102.148501417293
484.98,102.937659084751
485.18,102.623212454983
485.38,101.607834091719
485.58,101.665513461804
485.79,100.774306687548
485.99,102.225399370145
486.19,101.503064414798
486.39,101.857736395354
486.59,101.919707952316
486.8,101.961057666397
487,102.008466822491
487.2,101.923677770879
487.4,102.035735565077
487.61,101.571483947489
487.81,102.067290899789
488.01,102.249157480603
488.21,101.759706769259
488.41,102.37684551555
488.62,101.676278596649
488.82,100.541059107685
489.02,101.578975081781
489.22,101.693269834956
489.43,99.2619442594898
489.63,98.7961071601072
489.83,98.7293874817336
490.03,97.4218404265532
490.23,95.9617898499233
490.44,95.6305043215144
490.64,94.3536711833502
490.84,94.9133827317799
491.04,92.7056361704066
491.24,91.6613663521258
491.45,92.5738516737994
491.65,92.5665691370627
491.85,91.539425848818
492.05,91.2637340800317
492.25,90.558612635731
492.45,89.8349523874532
492.66,90.2765528727025
492.86,89.9704688050602
493.06,88.0186755030086
493.26,87.3266229206593
493.46,87.6868192079554
493.67,86.0949416290959
493.87,85.5661976342153
494.07,84.7874285741556
494.27,85.0174115621091
494.47,84.0414867093927
494.67,83.3634166156744
494.88,82.2886503907288
495.08,80.980613015736
495.28,80.6044598950098
495.48,80.6640072424547
495.68,79.5111876476938
495.89,79.2659297124278
496.09,78.3369087374326
496.29,78.3936218604273
496.49,77.1827867891004
496.69,76.2143229406814
496.89,76.0557563976157
497.09,74.7955192489167
497.3,74.2404636491706
497.5,74.465176590769
497.7,73.7091732869654
497.9,72.5354156027582
498.1,72.8212115936927
498.3,72.0439187941203
498.51,72.3502368165614
498.71,71.985900141657
498.91,71.3889710094484
499.11,71.0796878464146
499.31,70.7033708588124
499.51,71.2509584183396
499.71,70.5613210653698
499.92,69.7889453289491
500.12,69.7064308768565
500.32,69.0178541782441
500.52,69.2403820643107
500.72,68.5292674286998
500.92,67.8051795682544
501.12,68.0810728976975
501.32,66.6377450343189
501.53,66.5944132309197
501.73,66.7042243114945
501.93,65.7377633374477
502.13,64.4949560524548
502.33,64.0798658970479
502.53,63.6125034742937
502.73,63.3335094098312
502.93,62.2246850818968
503.14,61.4302531795794
503.34,62.024974261456
503.54,61.0504445925354
503.74,60.481117919588
503.94,60.3753519790529
504.14,58.9755032790058
504.34,59.4712936074026
504.54,59.0932739035644
504.74,58.0831827570577
504.95,58.7258636358624
505.15,57.9959566509427
505.35,57.7303237744497
505.55,57.4366176953518
505.75,57.0115649831568
505.95,57.0139399999038
506.15,56.7803673516103
506.35,56.5339410037847
506.55,55.7309100997812
506.75,55.9620639113969
506.95,55.9764750344365
507.16,55.1785068353154
507.36,55.2109614679673
507.56,54.988861933423
507.76,55.0251126389091
507.96,54.2684066041034
508.16,53.8905022122269
508.36,52.6355713901838
508.56,52.5020446569019
508.76,52.7908044218166
508.96,51.7557411558074
509.16,50.8047736177785
509.36,50.405815906546
509.57,48.5406626132634
509.77,49.0320447878928
509.97,48.026242615648
510.17,47.641648283944
510.37,47.1419160272612
510.57,45.8794645167657
510.77,45.3478916511769
510.97,44.7047378855499
511.17,43.8426688416956
511.37,43.1338484338365
511.57,42.1529812841037
511.77,41.2384204980737
511.97,41.2996318834546
512.17,40.499457136317
512.37,40.315120890937
512.57,39.5604396590431
512.78,39.499273439231
512.98,38.7866349973144
513.18,39.0051205207022
513.38,38.3576773884843
513.58,37.5464587771324
513.78,37.6524768743833
513.98,36.9632155902229
514.18,37.0485227774614
514.38,36.9495341164319
514.58,37.040899136434
514.78,36.5429273216818
514.98,36.6293982379884
515.18,36.3677673163301
515.38,36.3469381044372
515.58,36.5058212393758
515.78,36.3066906534933
515.98,35.8427653030243
516.18,35.9773525024818
516.38,35.8639119246278
516.58,35.4519809877591
516.78,35.0557853758049
516.98,34.8680329575865
517.18,35.3369120682439
517.38,34.5101970868975
517.58,34.257464989427
517.78,34.2828529103802
517.98,34.262116064619
518.18,33.7524391259236
518.38,33.5690487746548
518.58,33.3233048366486
518.78,33.3541153693049
518.98,32.9137981735114
519.18,32.1853510619017
519.38,31.9475724647534
519.58,31.7767585788367
519.78,31.5085014665238
519.98,31.0305843228256
520.18,30.9125385276164
520.38,30.5756009245082
520.58,29.8723118164617
520.78,29.6666265956764
520.98,29.3578945130744
521.18,29.0521723110716
521.38,28.9022861830231
521.58,28.3214917573443
521.78,27.9189128876309
521.98,27.7140318163819
522.18,27.0720497612682
522.38,27.3088600255528
522.58,26.4964709519972
522.78,26.5282329398071
522.98,26.1203458465986
523.18,25.9852729318158
523.38,25.8472069427942
523.58,25.889994785103
523.78,25.2550012300711
523.98,25.2779249165073
524.18,25.2450760387902
524.38,25.0199031180185
524.58,24.5763570009331
524.78,24.6091204019321
524.98,24.650931324768
525.18,24.7844770747917
525.38,24.13536324241
525.58,24.4207293567481
525.78,24.5004360602798
525.98,23.9764467931276
526.18,23.7032583082116
526.38,23.5896459116349
526.58,23.3697497558221
526.78,22.981493362574
526.98,22.8359772700093
527.17,22.784614824047
527.37,22.3174609391317
527.57,22.3304871656261
527.77,22.1205272614066
527.97,21.9560303197537
528.17,21.9142981963868
528.37,21.5206271708231
528.57,21.6874959126916
528.77,21.2362901726129
528.97,21.2311767058274
529.17,20.7303246883685
529.37,20.5723506793978
529.57,20.6807816693698
529.77,20.3675128926498
529.97,20.3752109518026
530.17,20.6012013765683
530.36,20.0438833984566
530.56,20.0412210262199
530.76,19.8520978418447
530.96,19.4226302635269
531.16,19.6373185222101
531.36,19.6406368150755
531.56,19.8673999871783
531.76,19.4929767391163
531.96,19.4591271495168
532.16,19.2918558209728
532.36,19.7204878395414
532.56,19.4146468259221
532.76,19.0216407280162
532.95,19.3468151673518
533.15,18.7376771248676
533.35,18.5491146226559
533.55,18.333422455655
533.75,18.4499311301863
533.95,18.2828179849649
534.15,18.1441449519643
534.35,18.2323713285968
534.55,18.1086818929346
534.75,17.9720962384688
534.94,17.7404964680635
535.14,17.7010656483998
535.34,17.6489672464122
535.54,17.2548602528322
535.74,17.5609685992908
535.94,17.195738757759
536.14,17.1525754140493
536.34,17.3650410766712
536.54,17.4290175888248
536.73,17.2323874706484
536.93,16.5258320348512
537.13,16.8613365792945
537.33,16.6691164632392
537.53,16.513045040168
537.73,16.5892569467837
537.93,16.2717456820731
538.13,15.9578746447171
538.32,16.1436660199782
538.52,15.4819549319864
538.72,15.8120976386392
538.92,15.6533970760129
539.12,15.3388162619595
539.32,15.0965149748741
539.52,14.8952870793188
539.72,15.0457941306481
539.91,14.5818334968327
540.11,14.6108585951903
540.31,14.5744654626191
540.51,14.5279220397492
540.71,13.8830761092858
540.91,14.1649722538805
541.11,14.230523812709
541.3,13.8742700825062
541.5,13.8173239084898
541.7,13.5742626456741
541.9,13.9853164086881
542.1,14.0364388995963
542.3,13.7460339551292
542.49,13.7110017430226
542.69,13.6586023476672
542.89,13.7643806213186
543.09,13.385490519178
543.29,13.5732507278613
543.49,13.654777244108
543.68,13.9194902333784
543.88,13.6188981067594
544.08,13.5479902472133
544.28,13.6618824669517
544.48,13.9763767974696
544.68,13.8104110823099
544.87,14.1686241221769
545.07,13.8398746653639
545.27,13.611987635457
545.47,13.9460004362945
545.67,13.941505353284
545.87,13.7476063460938
546.06,13.7422739282481
546.26,13.6064187304212
546.46,13.2653476152087
546.66,13.4197944856906
546.86,13.0896387410816
547.05,13.2523052586771
547.25,13.3974361597917
547.45,13.016182040631
547.65,13.0035670399408
547.85,12.8884407162329
548.04,12.7395070901053
548.24,12.5863462888844
548.44,12.765096476552
548.64,12.5134684699959
548.84,12.3193534516144
549.03,12.3116190683627
549.23,11.9101401403362
549.43,12.0849164097901
549.63,12.0992277602721
549.83,11.9427607035115
550.02,11.5008881790035
550.22,11.982355032081
550.42,11.7690667840277
550.62,11.4962322947721
550.82,11.4228481171711
551.01,11.3903011757476
551.21,11.1428488061911
551.41,11.2934102283511
551.61,11.0416626751774
551.8,11.3133262468678
552,11.0602362109083
552.2,11.1528258694826
552.4,10.8389683010689
552.6,10.5743939814038
552.79,11.1652316788462
552.99,10.9886237764389
553.19,10.8052020369811
553.39,10.6510967233785
553.58,10.6956132694608
553.78,10.6994746494734
553.98,10.4934701774983
554.18,10.3103118193574
554.37,10.6021481889287
554.57,10.606636504991
554.77,10.2103643264593
554.97,10.5023062859147
555.16,10.7959854251255
555.36,10.5702610039788
555.56,10.4900127260903
555.76,10.0550884601479
555.95,10.3944685091683
556.15,10.4263052779907
556.35,9.9157838486138
556.55,10.1365234319019
556.74,10.2957467458782
556.94,10.2858767068095
557.14,10.2265807321402
557.34,10.0866105855419
557.53,10.4500623912507
557.73,10.1525653606871
557.93,10.3145704192812
558.13,10.0883142812674
558.32,10.1448711655235
558.52,10.0710536389998
558.72,9.96531706298893
558.92,10.0721631796005
559.11,10.1047286788064
559.31,9.76370635467183
559.51,9.9361150339631
559.7,9.93543081406431
559.9,10.024233411364
560.1,9.75221025419381
560.3,9.87621576620241
560.49,9.47363901351467
560.69,9.91704560011058
560.89,10.268229834233
561.08,9.92557823385483
561.28,9.52370742419519
561.48,9.61669939860448
561.68,9.82624090465183
561.87,9.67661607135454
562.07,9.5652006120474
562.27,9.31516795557524
562.46,9.58185253943572
562.66,9.41594463014451
562.86,9.30223060847604
563.05,9.04986225379304
563.25,9.36231628518111
563.45,9.26866558814815
563.65,9.34310948763422
563.84,9.62266108716737
564.04,9.11998968389725
564.24,9.34264722353838
564.43,9.52882828115765
564.63,9.31514347173336
564.83,9.27076646155307
565.02,9.30173627231379
565.22,9.20246743285141
565.42,9.1679169400713
565.61,9.01593627060674
565.81,9.2978179660791
566.01,8.75181592654568
566.2,9.18997608531974
566.4,9.26823361288126
566.6,9.37123754417102
566.79,8.9510614663959
566.99,8.764880783107
567.19,9.17887519961695
567.38,8.83370232553476
567.58,8.74945828152907
567.78,8.98051166178903
567.97,8.95773180255321
568.17,8.91969850972216
568.37,8.63616185099493
568.56,8.82123453882453
568.76,8.59744847156119
568.96,8.8804135544006
569.15,8.49408321174534
569.35,9.35348206225525
569.55,8.62666457330509
569.74,8.71556662241008
569.94,8.39351491058126
570.14,8.22126683899706
570.33,8.74062791285997
570.53,8.4093193244761
570.73,8.44793799021397
570.92,8.51068085224589
571.12,8.09908777749665
571.31,8.06962578734297
571.51,7.98121943651835
571.71,8.15553961471907
571.9,7.77360694694742
572.1,7.69063191367308
572.3,7.80003192824459
572.49,8.10270983889687
572.69,8.21667306243334
572.88,7.9287431239496
573.08,7.88004656867477
573.28,8.02515714222603
573.47,8.10339185624194
573.67,7.6265136900319
573.87,7.45703846762731
574.06,7.27438569395759
574.26,7.7461830095901
574.45,7.43314605475511
574.65,7.60219594806245
574.85,7.69657972668925
575.04,7.45936965071047
575.24,7.45479193680836
575.44,7.42547638991783
575.63,7.51534378976089
575.83,7.5167306652995
576.02,7.15374647749839
576.22,7.43553272209494
576.42,7.4692876977343
576.61,7.41838803951002
576.81,6.98693668849639
577,7.52891105750885
577.2,7.26515967679133
577.4,7.51176142662801
577.59,7.40287659440406
577.79,7.38004370037983
577.98,7.04578230113323
578.18,7.54190442225392
578.37,7.47307575721008
578.57,7.48715670806334
578.77,7.66199512091701
578.96,7.819235623908
579.16,7.41274346561311
579.35,7.39692114065102
579.55,7.71076054611524
579.75,7.58515151563247
579.94,7.36178401206855
580.14,7.42961475759691
580.33,7.78740841106246
580.53,7.4827246302418
580.72,7.89321278274184
580.92,7.56700951469416
581.12,7.31848577790773
581.31,7.66434929637072
581.51,8.15328140285199
581.7,7.63397381099865
581.9,7.82799248398552
582.09,7.96008588396373
582.29,7.76199583462899
582.48,7.70764140283817
582.68,7.80642553894739
582.88,8.05213191597231
583.07,7.61675843589421
583.27,8.086377392009
583.46,8.18053777353267
583.66,8.37725647791554
583.85,7.93650875304966
584.05,7.9142704047013
584.24,8.18399686935931
584.44,8.73316464620276
584.63,8.63391139795846
584.83,8.11183043547102
585.03,8.22145261214462
585.22,8.17749201603704
585.42,8.37335673171577
585.61,8.22581345820035
585.81,8.5415510626054
586,8.57586405347636
586.2,8.33913805965622
586.39,8.48767821177576
586.59,8.66053852987896
586.78,8.39947511199218
586.98,8.47362228057575
587.17,8.64194647011931
587.37,8.37747821932233
587.56,8.5435397819744
587.76,8.15662626623559
587.95,8.52099489096263
588.15,8.10407824113132
588.34,8.65940463474108
588.54,8.14494934491721
588.74,8.29896376163316
588.93,8.22425058259875
589.13,8.1347012576424
589.32,8.34546143136681
589.52,8.20505281665931
589.71,8.32088115499695
589.91,8.08834299969826
590.1,8.17827913816863
590.3,8.30436630789426
590.49,8.05975394771081
590.69,8.07676713229447
590.88,8.15673981522596
591.08,7.76711012379602
591.27,8.03082364443365
591.47,8.28312545664448
591.66,7.78932947457074
591.85,8.28501039330081
592.05,7.82924174299635
592.24,8.44273169364039
592.44,7.91712512947253
592.63,7.61386763042256
592.83,7.60779158988241
593.02,7.78218500943859
593.22,7.38200916294976
593.41,7.8484195316426
593.61,7.4640811702454
593.8,7.23791427795121
594,7.7153216026433
594.19,7.50689137678354
594.39,7.10367546015643
594.58,7.40362436037204
594.78,7.33237051401658
594.97,7.23116929165112
595.17,7.40189217405696
595.36,7.17475070684857
595.56,7.58420661602034
595.75,6.97371956442256
595.94,7.22109511118287
596.14,7.01596928672357
596.33,7.08884002540789
596.53,7.19504503229721
596.72,7.36885403317185
596.92,7.23784988669993
597.11,6.61659842861609
597.31,7.04214897652628
597.5,7.05938241127945
597.69,7.59265522586366
597.89,7.21193984358577
598.08,7.3541866093008
598.28,7.4904215237297
598.47,7.25389810453354
598.67,7.62115469464827
598.86,7.67018222916772
599.06,7.67345658905717
599.25,7.60497743470318
599.44,7.59473641283247
599.64,7.20694850753933
599.83,8.04793421691267
600.03,7.62020867205011
600.22,7.54149987490417
600.42,7.76586995471263
600.61,7.40063741153589
600.8,7.5822463734004
601,7.55057116209899
601.19,7.56690502427047
601.39,7.19153396403903
601.58,7.50053568211027
601.78,7.22798979302524
601.97,7.1905374832832
602.16,6.94762925637367
602.36,7.63724722189403
602.55,7.08905123872794
602.75,7.10687415608787
602.94,7.68337349108429
603.13,7.00131194934461
603.33,6.76451112222641
603.52,7.19583427448805
603.72,7.30186306457046
603.91,7.29301122916037
604.1,7.22601902244173
604.3,7.13913557304009
604.49,7.32994525383607
604.69,7.72386635140895
604.88,7.49631877324233
605.07,7.77637482447539
605.27,7.39610088327633
605.46,7.54032922626602
605.66,7.7773702880806
605.85,7.33458291867909
606.04,7.60306302440213
606.24,7.78555593637181
606.43,7.56391389917776
606.62,7.80760334271977
606.82,8.01792847553652
607.01,7.66637143595419
607.21,7.77555355344301
607.4,7.58695626732145
607.59,7.62897736112799
607.79,7.94018191723118
607.98,7.64759876146411
608.17,8.18590176821733
608.37,7.89209971151729
608.56,7.77464286385902
608.76,7.78683594605439
608.95,8.51967994843639
609.14,8.04290377563274
609.34,8.05687651858225
609.53,8.03038540725034
609.72,8.3440014484439
609.92,8.34970840979897
610.11,8.72185541498738
610.3,8.34930580799664
610.5,8.40146302023404
610.69,8.68684996282253
610.88,8.51579599546912
611.08,8.49455761275219
611.27,8.28676628337842
611.46,8.42163093647697
611.66,8.55299875216059
611.85,8.43565698212773
612.04,8.94155573247904
612.24,8.73862987986138
612.43,9.04764845223088
612.62,8.81615392342366
612.82,8.91150221407283
613.01,9.07795816936913
613.2,8.92280602763525
613.4,9.14309081801397
613.59,9.22309171731404
613.78,9.41022205732082
613.98,9.48688739643746
614.17,9.4925956907744
614.36,9.28640917547064
614.56,10.1657352723415
614.75,9.45434022655415
614.94,9.36753659906124
615.14,9.39666153525395
615.33,9.33733335572794
615.52,9.77708142212772
615.72,9.402004448805
615.91,9.75386385152203
616.1,10.1628823481574
616.3,10.2502381136216
616.49,10.2204554648614
616.68,9.75933090022234
616.88,10.3144901910943
617.07,9.82776926838235
617.26,9.43933425954788
617.45,10.261710147616
617.65,9.74909678980088
617.84,9.92918651688833
618.03,9.43412437040111
618.23,9.59974209885572
618.42,9.61891468560355
618.61,9.73534307076073
618.8,9.43689770040752
619,9.31601718800587
619.19,9.53207380867058
619.38,9.3091916877385
619.58,9.37745582093675
619.77,9.29579476114434
619.96,9.51463864468093
620.15,9.12377659217011
620.35,9.21071100119957
620.54,8.8840093787908
620.73,9.29349292277996
620.93,9.23682607721092
621.12,9.23962754790658
621.31,8.92052495725533
621.5,8.90750721653647
621.7,9.08740053886393
621.89,9.12533842850389
622.08,8.72941516338234
622.27,8.93658911699416
622.47,8.98845321720977
622.66,8.89347205340932
622.85,9.09316590288559
623.04,9.19588025128564
623.24,9.43412444297648
623.43,8.7848500860173
623.62,9.61339636101861
623.81,9.42645569332287
624.01,9.85449151434843
624.2,9.35052885128834
624.39,9.28386338032583
624.58,9.47423991393485
624.78,9.53926402776499
624.97,9.50251978966195
625.16,9.88555452132961
625.35,9.13629090640162
625.55,9.97677373088055
625.74,9.73822847477445
625.93,10.0282159228062
626.12,9.48127433397244
626.32,9.62172171541022
626.51,9.54701068900108
626.7,9.34492883185533
626.89,9.68206253453098
627.09,9.69673074916987
627.28,9.69531558967609
627.47,9.73030709812582
627.66,9.785664359903
627.85,10.0291875779698
628.05,9.82414809401046
628.24,9.5164067752313
628.43,10.1907457644045
628.62,9.60806582861698
628.82,9.82207811445595
629.01,9.79728765209114
629.2,10.0996082707301
629.39,9.98446208203723
629.58,9.55996200852377
629.78,9.64429414412561
629.97,9.58441476790062
630.16,9.92842485979176
630.35,10.0736158562199
630.54,9.39283480095842
630.74,9.3204347003587
630.93,9.32441897070992
631.12,9.53414379312308
631.31,9.0103160240349
631.5,9.41581697043184
631.7,9.4487461472649
631.89,9.13795863157968
632.08,8.99458101648036
632.27,9.45676923785485
632.46,9.72738026134653
632.65,8.95805068327931
632.85,9.0530071318862
633.04,9.37722735139694
633.23,9.25443673898444
633.42,8.86435926763411
633.61,9.41275439083149
633.81,9.57876187814848
634,9.8826290572171
634.19,9.58882487693254
634.38,9.16158177269492
634.57,9.92926135879648
634.76,9.88699132415833
634.96,9.38693538340124
635.15,9.43274531317925
635.34,9.67503320091681
635.53,9.73819233414009
635.72,9.9158610569001
635.91,10.0700750666241
636.11,9.9551788768979
636.3,10.6229393615529
636.49,10.0807360992225
636.68,10.0000032060977
636.87,10.7598855418626
637.06,10.6926290208849
637.26,10.8088366165235
637.45,10.3899529892801
637.64,10.7049596557046
637.83,11.1564758344547
638.02,10.499913420804
638.21,10.8033954436541
638.4,11.2469772220688
638.6,10.7541140424427
638.79,10.4848272247201
638.98,11.1535794847462
639.17,10.7382129217446
639.36,10.8732369424526
639.55,10.9187759323648
639.74,11.2500924472365
639.93,11.3836365315711
640.13,11.0503897045496
640.32,10.8370661433584
640.51,11.1057448487743
640.7,11.6086383231976
640.89,10.9260767752636
641.08,10.8841145405565
641.27,11.0225564461663
641.46,11.0528978275309
641.66,11.0242392527854
641.85,11.1911835490784
642.04,10.7916992320984
642.23,11.6071072108476
642.42,10.6814153194959
642.61,11.2234698230551
642.8,10.7149308062411
642.99,11.093894939815
643.18,10.8353807120501
643.38,10.9117713150124
643.57,11.0289547959171
643.76,11.2810579067541
643.95,10.6700546817931
644.14,11.0799477403908
644.33,11.0415879285398
644.52,10.4159049217665
644.71,11.2719411855546
644.9,10.7913159030596
645.09,10.7984202909093
645.29,10.7852802842205
645.48,11.1662515311579
645.67,10.9983354573005
645.86,11.4078471606515
646.05,11.2600036839461
646.24,10.6834785393808
646.43,10.8937739616935
646.62,11.2142043931359
646.81,10.9692436405173
647,11.6438291927417
647.19,10.6941411487253
647.38,11.0978429940528
647.57,11.6403409991769
647.77,11.0096022414663
647.96,11.3118074726076
648.15,11.4174480349602
648.34,11.8228008480692
648.53,11.3782908720322
648.72,12.0586932530869
648.91,11.4893160518707
649.1,11.6282472056159
649.29,12.1636052862944
649.48,11.4594921902675
649.67,11.7207622436053
649.86,12.3154602273759
650.05,12.3813087323525
650.24,11.6824357371882
650.43,12.2297713080935
650.62,11.9502335395525
650.81,12.2173305687084
651.01,11.9564777340914
651.2,11.7397957648043
651.39,11.5058312633497
651.58,12.5401559279538
651.77,11.6369513066755
651.96,11.8063745486279
652.15,11.8304258056151
652.34,11.8964133200509
652.53,11.2729569042996
652.72,11.7275584680296
652.91,11.8500812102519
653.1,11.2438666976052
653.29,11.9892280348939
653.48,11.5922696260086
653.67,11.6546265249141
653.86,11.6823700702327
654.05,11.356428594309
654.24,11.1383919159848
654.43,12.1015600386483
654.62,11.5691978810605
654.81,11.1825384076866
655,11.2327546621524
655.19,11.9620635430213
655.38,11.6750915948244
655.57,11.4775240113901
655.76,11.9447752436403
655.95,11.8585297299085
656.14,11.4851293538608
656.33,12.187717427131
656.52,11.9855534982287
656.71,11.4616241082452
656.9,11.7162945467558
657.09,11.5462766137402
657.28,11.5793348598826
657.47,11.4541314622163
657.66,11.4408680750746
657.85,11.6082284085015
658.04,11.1240805410759
658.23,11.5439641828393
658.42,11.579386853006
658.61,12.367607908633
658.8,11.6879228993802
658.99,11.0297858995794
659.18,11.0864944063688
659.37,11.3098516698217
659.56,11.5948865715677
659.75,11.3338138132198
659.94,11.7876486057943
660.13,10.8338340859427
660.32,10.9797654197253
660.51,11.8881087577162
660.7,12.2718471120888
660.89,11.8368759820012
661.08,11.4316453503934
661.27,11.9006707949308
661.46,11.7608858505918
661.65,11.0447872294697
661.84,11.2867749608358
662.03,10.7835579583463
662.22,11.2565397301902
662.41,10.7767869433818
662.6,10.6944259545062
662.78,11.0944437702181
662.97,11.2470294538247
663.16,11.4658349323621
663.35,11.1187530051279
663.54,11.6116170588431
663.73,10.8453825209412
663.92,11.0755824105079
664.11,11.2135544926645
664.3,10.4908984558728
664.49,11.2904676722068
664.68,10.7738609370209
664.87,11.2100337623971
665.06,10.762876558576
665.25,11.0521800385093
665.44,11.4391935330826
665.63,10.8488588974699
665.82,11.277153453789
666.01,12.07144919618
666.19,11.6134955904734
666.38,11.271466102356
