"wl","cor"
665.44,8.66485328127056
665.63,8.48001933052225
665.82,8.85330886640961
666.01,9.31308297759356
666.19,8.44095165759073
666.38,8.95203867674536
666.57,8.5778454535196
666.76,9.2623577356958
666.95,9.21212121212121
667.14,9.15570630537335
667.33,9.45435530468191
667.52,9.31589776809584
667.71,9.69194493224544
667.9,9.04743451836738
668.09,8.73452222635162
668.28,9.6160534635986
668.46,9.47206982012996
668.65,9.47310770031173
668.84,9.10837276023986
669.03,8.61648548882546
669.22,9.18887116665545
669.41,8.91396228186893
669.6,9.71014343725929
669.79,8.68306890325652
669.98,9.2707775795526
670.17,9.33946198105304
670.35,9.21963922896218
670.54,9.57797384315353
670.73,9.04335882238591
670.92,9.23106728244661
671.11,9.68349232990138
671.3,9.04988751884068
671.49,9.76747334233788
671.68,8.99663401058532
671.87,9.26148103207903
672.05,9.54092658671412
672.24,9.5372040546439
672.43,9.25599563519478
672.62,9.28991822648321
672.81,9.72492696131303
673,9.90926593831709
673.19,9.49801606180307
673.38,9.21021845307263
673.57,9.97180525849381
673.75,9.39674133258774
673.94,9.14588035421279
674.13,9.27871498969258
674.32,9.18554122540554
674.51,9.00541866020141
674.7,9.45326652101418
674.89,9.34376662170843
675.07,9.32696777934502
675.26,9.32869098567775
675.45,8.89463632619912
675.64,9.31314656085051
675.83,9.5695137618797
676.02,9.25689894892002
676.21,9.10358086709719
676.39,9.30807397855552
676.58,9.05904252764921
676.77,9.56449349518891
676.96,9.40209064211318
677.15,9.3764090524295
677.34,9.25042411559076
677.52,9.1685423791696
677.71,8.74248148605422
677.9,8.05332637832052
678.09,9.12944611039971
678.28,8.27597711461158
678.47,8.13693740727116
678.65,8.16032289482833
678.84,8.28055862654844
679.03,7.8991719415455
679.22,8.21423055940197
679.41,8.81373204720914
679.6,8.55428145801589
679.78,7.57867342877806
679.97,7.78758859516828
680.16,8.4618267893331
680.35,7.93677397295076
680.54,8.47910595037264
680.73,7.87050920284091
680.91,8.0321441130924
681.1,8.53523121408471
681.29,8.46763991408565
681.48,8.22073887859674
681.67,8.80447920232806
681.85,8.32609757763343
682.04,8.67016370705096
682.23,8.46661908399262
682.42,8.3531480762496
682.61,8.70210339206178
682.79,8.48106628609886
682.98,9.15817267873453
683.17,8.89287397066025
683.36,8.5487226648927
683.55,8.89181154572064
683.73,9.35305007441163
683.92,9.11892320438918
684.11,9.92230129301045
684.3,9.28449537344564
684.49,8.96968618534062
684.67,9.16332604194516
684.86,10.0928269354368
685.05,9.60272796007491
685.24,9.67477724317832
685.42,10.0957322342705
685.61,9.57099485672862
685.8,10.0540121216483
685.99,9.51426765412077
686.18,9.7814367527607
686.36,10.0750089445728
686.55,9.83845386227953
686.74,9.86730547669848
686.93,9.65792020163608
687.11,10.6907994665604
687.3,9.52698238416805
687.49,9.95203723156082
687.68,10.2653832653256
687.86,10.0175140835082
688.05,9.61643607218186
688.24,10.3191217429358
688.43,10.5413260573558
688.61,10.4099213041179
688.8,10.0129326565155
688.99,10.6699880578304
689.18,9.62401996736541
689.36,10.6892859902671
689.55,10.2104036517546
689.74,9.98877859610253
689.93,9.86576171471415
690.11,9.69969190878776
690.3,9.65493616996223
690.49,9.61546645189213
690.68,10.8167031947927
690.86,9.71370495474431
691.05,10.0275247714128
691.24,9.45235421455086
691.43,9.50534707698886
691.61,9.63415766856284
691.8,9.75655210651064
691.99,10.3660537233693
692.17,10.0262373975918
692.36,9.69752777091808
692.55,9.78271424647151
692.74,9.71513268628924
692.92,9.67225015212249
693.11,9.49891817892555
693.3,9.67757881714511
693.49,9.02163051076455
693.67,9.71650741182497
693.86,9.67789266520755
694.05,9.81937451524274
694.23,10.0460030460987
694.42,10.9104556925633
694.61,9.98161912096627
694.79,10.5339723447648
694.98,10.6269500284143
695.17,9.98234525373526
695.36,9.89486526803068
695.54,10.1785207958526
695.73,9.21327832606074
695.92,10.3103606561698
696.1,10.521799537708
696.29,10.4569164992952
696.48,9.96984532159584
696.66,10.1682113593689
696.85,9.43231324931874
697.04,9.77697685579124
697.22,10.7727354975452
697.41,10.0835603875131
697.6,9.76451587661621
697.79,10.0234658694468
697.97,9.98898846420905
698.16,11.4085594768372
698.35,10.0664850228175
698.53,10.5268682892624
698.72,10.725536590303
698.91,10.8521725952374
699.09,11.1278930985207
699.28,10.5224061672241
699.47,10.8604170669627
699.65,10.7098413781161
699.84,10.5184785906137
700.03,10.3395713523665
700.21,10.3864215131646
700.4,10.5132434158165
700.59,10.4042797069192
700.77,10.2181656608046
700.96,11.0232736800024
701.15,10.6697610642318
701.33,10.9982822783392
701.52,10.7193353653674
701.7,10.1132352229721
701.89,11.0790312290258
702.08,10.5404363081889
702.26,10.9618510413533
702.45,10.5227343667273
702.64,11.3675268012739
702.82,10.8418151648112
703.01,11.2022532866499
703.2,10.9715408780699
703.38,11.1300446627556
703.57,11.4557601251448
703.76,10.8223095906977
703.94,10.4889016260711
704.13,10.1708587697346
704.31,11.4704067015178
704.5,11.0892726245364
704.69,10.2049093234531
704.87,11.1448568386859
705.06,11.1079379459295
705.25,10.4541522760157
705.43,10.9656174320319
705.62,9.95773375587799
705.8,11.1717496768951
705.99,11.6849593775308
706.18,10.6799563631305
706.36,10.91799399421
706.55,10.6957165991499
706.73,11.1078758356467
706.92,10.9300162335023
707.11,10.0406052796635
707.29,12.2476655485791
707.48,10.705756323188
707.66,10.1724390645656
707.85,11.1150119033096
708.04,11.0525048990885
708.22,10.4058928984576
708.41,10.4229754005076
708.59,10.3140589259601
708.78,10.5360171292229
708.97,10.6148348223678
709.15,10.4178698932954
709.34,10.9813064282953
709.52,10.0964245505359
709.71,10.0918041595306
709.9,10.9681203998497
710.08,10.9529570312674
710.27,10.9763051900366
710.45,10.4192836359848
710.64,9.67337533364239
710.82,11.2092338842188
711.01,10.9943853313176
711.2,11.1155451490264
711.38,11.2958099591384
711.57,10.4419416178513
711.75,12.0126019922123
711.94,10.6008687288973
712.12,11.2514942343909
712.31,11.0748981510498
712.5,10.3597710120726
712.68,10.4057210317795
712.87,10.6524746160965
713.05,10.5130090513256
713.24,11.0138950297869
713.42,10.5011456219689
713.61,10.5430170523244
713.79,9.74870978323017
713.98,10.4017558550816
714.17,10.8937734013645
714.35,10.9618729550966
714.54,11.1920019625216
714.72,11.2671299098559
714.91,10.5205191449211
715.09,10.945097772188
715.28,10.6243167628122
715.46,11.3653485870162
715.65,10.8471533537375
715.83,10.7737935049934
716.02,11.3965135256667
716.21,10.9605422411628
716.39,11.163886248175
716.58,10.9866596293483
716.76,10.6390814093733
716.95,10.7080656654321
717.13,11.3021551835226
717.32,11.1646457224546
717.5,11.0169981173347
717.69,9.12007340616013
717.87,11.2338433434464
718.06,10.6714479065338
718.24,11.7147672250973
718.43,11.409270690597
718.61,11.3130845770586
718.8,10.3028699410884
718.98,11.4460764602236
719.17,11.4149927434501
719.35,11.2199759493631
719.54,10.7797091348728
719.72,11.3934469521361
719.91,11.5171640324438
720.09,11.2589223987075
720.28,10.8761252324476
720.46,11.6309234650227
720.65,11.2389478600885
720.83,10.6596907573349
721.02,10.8542842548736
721.2,10.6571760422438
721.39,10.5662474668428
721.57,11.3156080905683
721.76,11.5525592710925
721.94,12.5317581672147
722.13,12.2621632815625
722.31,10.9264260849791
722.5,10.6195254188626
722.68,11.439845234352
722.87,11.0349907387141
723.05,11.0626418873823
723.24,11.8532579014612
723.42,12.5473021750531
723.61,12.7628712224461
723.79,12.1275124786894
723.98,11.1641659579039
724.16,12.6338875571111
724.34,10.9007932668879
724.53,11.9259918658465
724.71,12.7024772014837
724.9,13.4521876804659
725.08,13.2355159669554
725.27,12.0532349307865
725.45,12.4154225306864
725.64,12.3486982571827
725.82,13.31672202775
726.01,11.9629837211996
726.19,12.1555349697777
726.38,13.64369740559
726.56,12.2732250490844
726.74,11.6466438021279
726.93,12.0625353409048
727.11,11.6877316137111
727.3,11.7500467238322
727.48,12.9682521046064
727.67,12.8499151433659
727.85,12.4830755054809
728.04,13.6802157390833
728.22,12.1921871390937
728.4,12.717168370265
728.59,13.3639626685135
728.77,11.7589272515523
728.96,13.212714820585
729.14,12.3427777564778
729.33,13.0843000410814
729.51,13.1255824283238
729.69,11.510089771048
729.88,12.1035555715205
730.06,12.1137993271951
730.25,12.0574693319739
730.43,12.5461232450144
730.61,12.3412111373304
730.8,11.2717605745841
730.98,10.885206416886
731.17,11.3778386027149
731.35,11.6938748477568
731.54,11.7526698699892
731.72,11.609565100768
731.9,10.5493287689406
732.09,10.7756585264152
732.27,12.3668671571471
732.46,12.0834173723763
732.64,10.9789883473208
732.82,11.7042287137618
733.01,11.7360771952978
733.19,11.4071308253335
733.38,11.0123936876315
733.56,11.1496278690013
733.74,12.4430129400093
733.93,11.8417548127024
734.11,11.0844525654824
734.29,11.4809990473971
734.48,11.8807873528716
734.66,10.9518825145806
734.85,12.3798806137098
735.03,12.1102955864749
735.21,11.6949525415507
735.4,12.1994296622589
735.58,12.2577830420095
735.77,12.2365494406294
735.95,12.0726772974535
736.13,12.0914950367062
736.32,12.585681506111
736.5,11.6806653787564
736.68,12.0813243143595
736.87,12.4742304553724
737.05,11.1680007060128
737.23,11.9235664578409
737.42,13.0437936107252
737.6,13.1175634975131
737.79,12.3861417739636
737.97,11.5058954430412
738.15,12.212881442012
738.34,12.3565460907519
738.52,12.1267458195773
738.7,11.3834595327077
738.89,12.3201570687888
739.07,12.0646642290962
739.25,11.4364099738461
739.44,11.982898344507
739.62,11.303140044303
739.8,11.6856142988738
739.99,10.6923855984753
740.17,11.6598277728543
740.35,11.9467717062886
740.54,12.2290811772578
740.72,12.5572417546104
740.9,11.985568039585
741.09,12.63277504485
741.27,12.1766479463174
741.45,11.4795525827455
741.64,11.5627695955036
741.82,11.1232103223629
742,12.6899309342057
742.19,11.8831851899764
742.37,11.288828006239
742.55,12.0768913208968
742.74,12.9228058868755
742.92,12.2086938150484
743.1,12.604363080421
743.29,12.5729006482365
743.47,10.8425132578805
743.65,12.2214912141387
743.83,11.900328690184
744.02,12.1177951336537
744.2,11.9834306118218
744.38,12.3169825861574
744.57,12.1830801216702
744.75,12.5398676202381
744.93,14.3109290378047
745.12,12.641088221204
745.3,12.3494149975104
745.48,12.7066036885217
745.66,13.3781467968181
745.85,13.0483396970003
746.03,12.8498247764423
746.21,12.7757103330423
746.4,12.0540665316295
746.58,12.5054995193013
746.76,11.9101669559584
746.94,12.2695264470433
747.13,12.6351517205599
747.31,12.0624222450558
747.49,11.756950557118
747.68,12.0733525558359
747.86,12.3805367285958
748.04,11.6053975366612
748.22,12.0405660719322
748.41,12.5418876160805
748.59,12.6100192166615
748.77,12.1859850399982
748.95,11.250682316204
749.14,13.1269238853649
749.32,11.1832569097725
749.5,11.4935348520949
749.68,11.95771165412
749.87,12.9573835674971
750.05,12.5652592426138
750.23,12.4049481112198
750.42,11.9430436019153
750.6,12.6492932140151
750.78,12.9966872545532
750.96,12.6433537079096
751.15,13.1894453631945
751.33,12.5984859652816
751.51,13.8165808171628
751.69,12.4502355953283
751.87,12.8139059516728
752.06,12.7326735851825
752.24,12.2441379348115
752.42,13.3513560056364
752.6,12.455375315185
752.79,13.0118610738843
752.97,12.7062915945784
753.15,14.2279183376402
753.33,15.0620160826009
753.52,14.6908773826466
753.7,14.8323050132048
753.88,13.4850570688878
754.06,16.2106673938036
754.24,15.3435625645961
754.43,16.2125503857244
754.61,15.1665107625961
754.79,14.7735913100107
754.97,15.4930982088562
755.16,15.4240944579607
755.34,15.053021814292
755.52,16.5233545065082
755.7,16.4102177545507
755.88,17.2509062294778
756.07,17.3391387103988
756.25,15.8741327216435
756.43,17.529782340952
756.61,16.2007352065133
756.79,16.6214915127808
756.98,17.1633072293712
757.16,15.9324170625834
757.34,16.5978033343947
757.52,16.2537340693047
757.7,15.7043889131394
757.89,16.0049493684627
758.07,16.7051307186857
758.25,14.3827354116986
758.43,16.0622726296125
758.61,15.5614649915115
758.8,16.4035465834629
758.98,15.1698832142579
759.16,15.2458576075602
759.34,15.3929588066525
759.52,14.7680045950494
759.7,14.2319161501746
759.89,14.7681889971408
760.07,14.8403444433723
760.25,14.9184161958585
760.43,13.9039643832643
760.61,14.8107489513097
760.79,15.1676862199808
760.98,13.4352265314603
761.16,14.1204395405052
761.34,12.5144666987144
761.52,12.9480588349816
761.7,13.5226963728964
761.88,13.1871195742813
762.07,13.0299040843634
762.25,13.7369126943752
762.43,12.7017086307743
762.61,14.1452270893084
762.79,13.3897949583055
762.97,13.5404821260618
763.15,13.2950740933626
763.34,13.8291748864628
763.52,13.6521521815094
763.7,13.2358701237293
763.88,13.8303055688797
764.06,14.2763215463821
764.24,13.0938111616423
764.42,13.1352783211515
764.61,13.5893224330115
764.79,13.7957014762905
764.97,13.3732147660659
765.15,13.8041839598432
765.33,13.2230542341651
765.51,13.3671731985709
765.69,12.6227136432292
765.87,13.6425633821816
766.06,13.7941077708356
766.24,13.394125587176
766.42,13.1428329195572
766.6,14.8716969067024
766.78,13.4748530549376
766.96,13.9839563203527
767.14,12.8868460409425
767.32,12.9630843436837
767.5,14.2648156942477
767.69,13.3500395048332
767.87,13.5501816028358
768.05,12.9448810420928
768.23,14.0641420640596
768.41,13.306615299246
768.59,12.3049809580935
768.77,13.70502499351
768.95,11.8518016339879
769.13,12.5318904545429
769.32,12.3780381278092
769.5,14.1027929160901
769.68,13.734425694321
769.86,11.9363982243465
770.04,13.8264297314622
770.22,12.5302375156857
770.4,12.7558919642156
770.58,13.4934077597814
770.76,12.9918884882578
770.94,14.1208542852038
771.12,12.4434060756364
771.3,11.3426951234123
771.49,12.9192566991224
771.67,13.2866389431115
771.85,12.8660263645463
772.03,11.5509222664756
772.21,12.4840703581536
772.39,13.5088566278432
772.57,12.8221665870943
772.75,12.7645659156659
772.93,12.7188420229379
773.11,12.9497964707353
773.29,11.8893408691368
773.47,12.5152269391401
773.65,13.3160385136402
773.83,12.1454390159917
774.01,12.6398388551825
774.19,11.7511833154279
774.38,12.4794177292105
774.56,11.8254167838601
774.74,13.3341513251905
774.92,12.9518936119184
775.1,13.7353314791578
775.28,12.8088606246314
775.46,13.0675964074873
775.64,12.1662131483352
775.82,11.4986910735995
776,11.6761836006767
776.18,12.1828834819737
776.36,12.2901396810463
776.54,12.5933657245344
776.72,12.3511559124903
776.9,11.9010090400267
777.08,10.8776403486025
777.26,11.9280429580402
777.44,12.023475871298
777.62,14.1457310162448
777.8,10.3564698268837
777.98,11.8193676788645
778.16,12.7813604410916
778.34,13.266424354824
778.52,12.4812704679018
778.7,12.0750506365381
778.88,12.0146879036646
779.06,12.4144692784475
779.24,13.7222492520956
779.42,11.4441757948627
779.6,13.9903614311871
779.78,12.4964937988498
779.96,12.446786172409
780.14,12.6814663670866
780.32,13.8160728426852
780.5,15.8650599588294
780.68,15.299761738617
780.86,13.3051569896023
781.04,14.987953607381
781.22,14.2569719570814
781.4,13.6776857466323
781.58,15.7663038550216
781.76,14.33069828722
781.94,14.0678808061836
782.12,14.6636490934363
782.3,13.6099830209076
782.48,12.0689598863756
782.66,13.7249011818129
782.84,16.1882043356404
783.02,14.0375032001858
783.2,17.4030806802726
783.38,14.6542369949039
783.56,14.5188689127092
783.74,14.7907172165276
783.92,13.4677699068554
784.1,16.0283148857449
784.28,15.2489379895651
784.46,15.5668403830749
784.64,16.8619254625252
784.82,16.1326155285518
785,15.1243021720037
785.18,17.3228381145612
785.36,14.0751200851302
785.54,14.4529445925492
785.72,13.5569112723107
785.9,15.5590985532297
786.08,15.4725891175586
786.26,15.9886420156111
786.43,16.6773082540945
786.61,13.719925133698
786.79,16.7064639394755
786.97,17.1897534830534
787.15,14.6022652566727
787.33,15.5217046742207
787.51,15.7926370761419
787.69,16.203909106723
787.87,16.8606174945703
788.05,16.6393902671901
788.23,14.3338469322543
788.41,11.3666795640398
788.59,16.1062864930569
788.77,15.4267438663852
788.95,16.2047650893428
789.13,14.9672740031186
789.3,15.4190229787306
789.48,13.9126492475198
789.66,16.2076936302893
789.84,17.1465983067282
790.02,17.3036361695754
790.2,13.6724327824576
790.38,17.5560428634829
790.56,17.4266778185
790.74,17.8832517150053
790.92,16.5221257642744
791.1,17.6958234784992
791.28,17.5475698016097
791.45,17.1319686824809
791.63,14.9470169873014
791.81,17.8099377040138
791.99,16.9380294555482
792.17,15.5313180896091
792.35,15.4682749047258
792.53,13.6905030763521
792.71,16.8793046717268
792.89,15.737538136272
793.07,14.9795547818677
793.24,15.3679644880936
793.42,16.3719787241101
793.6,13.8445111500829
793.78,15.2581536459986
793.96,17.2884884391741
794.14,14.8625073443482
794.32,15.3434594796611
794.5,18.0295198246312
794.67,14.2652501626535
794.85,15.7960417182646
795.03,15.9710361694172
795.21,14.5641369924996
795.39,17.2732280676358
795.57,17.2155552974719
795.75,14.0474124552652
795.93,15.7633555107184
796.1,15.9014558640097
796.28,16.0834544058829
796.46,14.8564501275403
796.64,14.1120689729334
796.82,16.4820015975676
797,16.2736403619226
797.18,16.9117669595143
797.35,16.8117114491193
797.53,17.0133986680532
797.71,15.3584386733313
797.89,15.6818888510491
798.07,15.9621411386437
798.25,16.5672812988923
798.43,18.3651562013711
798.6,16.7221132101283
798.78,16.4381033320886
798.96,17.3653822929612
799.14,17.0867011363294
799.32,15.3368520706166
799.5,17.3087249033402
799.67,17.1366049058932
799.85,19.5400383263961
800.03,15.120351984082
800.21,16.2566251427141
800.39,14.8014454751779
800.57,14.8357532713864
800.74,13.4193441539914
800.92,16.6881001525621
801.1,13.9570265409137
801.28,12.3212949750643
801.46,15.1254382328732
801.64,14.4509553715457
801.81,17.6908694195654
801.99,14.6140776078871
802.17,14.1570083221862
802.35,13.6656813390273
802.53,13.3704982649685
802.7,16.9777778208709
802.88,15.7456971293564
803.06,13.1411760765769
803.24,14.9256682287416
803.42,14.7599512579633
803.59,15.1146504598335
803.77,13.9393107140387
803.95,16.4250254991229
804.13,16.2714236803416
804.31,15.9611869360808
804.48,14.3264121020855
804.66,16.7417271489426
804.84,18.943119502784
805.02,14.6983375303809
805.2,13.5889387751282
805.37,17.7540277306316
805.55,16.5598187489273
805.73,15.6390838634491
805.91,15.7848904765207
806.08,14.4468252774559
806.26,14.9649671068469
806.44,15.1258763341048
806.62,13.8810593171195
806.8,14.5365410527561
806.97,16.6960494276554
807.15,17.9394239605662
807.33,14.6003285008051
807.51,18.4645454390988
807.68,16.7987636901162
807.86,15.7859571322986
808.04,16.6926768620837
808.22,17.0184337511736
808.39,24.74927530529
808.57,15.8356286624257
808.75,16.0863043392089
808.93,19.0004391651129
809.1,16.8272517630038
809.28,14.6246439342833
809.46,15.8626404612109
809.64,17.4465705046027
809.81,16.5785930255997
809.99,18.0029956356687
810.17,14.5713840560893
810.35,17.3041731334522
810.52,16.818748507918
810.7,14.021137451275
810.88,17.5612963001913
811.06,18.2188287451528
811.23,15.3513224178369
811.41,15.6145839867281
811.59,16.0673515836909
811.77,14.9266818920678
811.94,13.617021974633
812.12,17.0949742578473
812.3,15.765149539873
812.47,16.4807749486619
812.65,16.8689003864601
812.83,15.1301931506708
813.01,14.3992904283311
813.18,17.569703739045
813.36,14.3929090471046
813.54,13.4637509272709
813.71,13.8111316850016
813.89,15.0204888998781
814.07,16.9020703324645
814.25,17.5581073624869
814.42,14.8317895218495
814.6,15.9955578697652
814.78,14.4826247116438
814.95,15.8161086952669
815.13,12.9742541113513
815.31,14.9912862269495
815.49,16.6448013993771
815.66,15.4543413741642
815.84,15.2864987903636
816.02,17.2765368657957
816.19,14.7083095956719
816.37,13.7457008634716
816.55,13.8304366865806
816.72,15.2205387803997
816.9,16.4958602767001
817.08,16.0656959581199
817.25,13.1291075206359
817.43,13.5725769937778
817.61,15.4614177978339
817.78,13.5449924252397
817.96,15.8901923441475
818.14,15.1983083854464
818.31,16.0041588094733
818.49,11.1760694469596
818.67,16.5711530673558
818.84,13.964388952872
819.02,16.0006139240159
819.2,15.4112722190063
819.37,15.142698264945
819.55,16.4751549662327
819.73,14.3158501643594
819.9,17.4768642144853
820.08,16.1613053794187
820.26,15.5045027885528
820.43,17.18677618911
820.61,17.4107983391744
820.79,17.4436698978331
820.96,17.3451856735983
821.14,18.2726637197359
821.32,18.3592569713229
821.49,18.3713928552564
821.67,19.2410673299225
821.85,18.2149469988897
822.02,19.0319636333042
822.2,18.2741375896931
822.37,18.5396174132282
822.55,18.5658318449996
822.73,18.8950697697175
822.9,18.284385511879
823.08,18.6839352168018
823.26,18.5871637547969
823.43,18.1324982689572
823.61,18.3536358342828
823.78,18.3713416866915
823.96,17.8845108752451
824.14,17.720048078304
824.31,17.336810000017
824.49,18.295196617768
824.67,18.3343575375213
824.84,17.8639303416651
825.02,17.6801965796371
825.19,18.1215397803337
825.37,18.6941792495601
825.55,18.4106919622237
825.72,17.6680534837349
825.9,17.3783455842503
826.07,17.2028879230227
826.25,17.1676343297356
826.43,16.6372836304497
826.6,17.3096007689484
826.78,17.4665127820767
826.95,17.3863800505057
827.13,16.8535901256036
827.31,17.9071529883421
827.48,17.9199330510414
827.66,17.778201268898
827.83,17.4566263207474
828.01,18.1585645810224
828.19,16.6688365913202
828.36,18.2625367000196
828.54,18.40941147708
828.71,17.4897964021088
828.89,17.4817386994781
829.06,17.6808167536912
829.24,17.7981881918833
829.42,17.1648190360183
829.59,17.5667720120754
829.77,17.4391951928435
829.94,17.1841505534942
830.12,17.8691733500032
830.29,17.7759617088903
830.47,18.3493084526213
830.65,17.4673704752538
830.82,19.0058554676636
831,17.8285930762539
831.17,17.3499961852445
831.35,16.9003312925776
831.52,18.6089093091222
831.7,18.1982729078272
831.87,18.1128496455781
832.05,18.5175707732867
832.23,20.4326325025722
832.4,18.6447170797319
832.58,18.8075641600692
832.75,17.6635423683698
832.93,16.9121969452176
833.1,16.6782925887299
833.28,17.5463029334863
833.45,17.936095194766
833.63,16.9516640471901
833.8,18.2874695060567
833.98,16.6500624347948
834.15,16.8046880454464
834.33,17.2541964151353
834.51,18.8346105071482
834.68,18.187817211186
834.86,17.8689046121382
835.03,16.7326146426516
835.21,18.2698694269953
835.38,17.2027197070932
835.56,16.7495731357059
835.73,18.1720284070746
835.91,18.8612669549646
836.08,17.8562711296339
836.26,15.4607689399339
836.43,16.9723445900167
836.61,17.1514770432937
836.78,16.794565269644
836.96,16.4032145790495
837.13,18.1889482902038
837.31,17.1541331048341
837.48,16.6982487908478
837.66,16.2864998433857
837.83,18.2140926909473
838.01,17.005128005527
838.18,18.4482876256447
838.36,18.8175347936868
838.53,17.6224367762448
838.71,18.0698453568193
838.88,18.0581286088803
839.06,16.7215773657646
839.23,19.6798556708445
839.41,16.0955260993594
839.58,18.8577290063756
839.76,19.6061849189873
839.93,18.4575431655723
840.11,17.3308597958267
840.28,21.2900332300149
840.46,19.2823996324132
840.63,14.4933582483206
840.81,19.0339818834754
840.98,15.6052714864017
841.15,20.2905240293239
841.33,18.6642080968626
841.5,19.5784935661949
841.68,16.7555713736971
841.85,15.7390684979721
842.03,17.144837373742
842.2,14.5972817579331
842.38,16.4759902963005
842.55,15.4160549555455
842.73,15.158655406872
842.9,16.2397910071055
843.08,16.7828060211869
843.25,12.6638571159402
843.42,17.6543459193239
843.6,15.39183904007
843.77,15.3105481530252
843.95,17.6244787166736
844.12,15.0414716199047
844.3,14.0339087413577
844.47,17.4765120173319
844.64,19.3069311533266
844.82,16.5954539631933
844.99,21.0220581746701
845.17,21.3178323101074
845.34,14.4405165358599
845.52,16.5722243871899
845.69,23.3766262164848
845.87,20.1040327712468
846.04,15.5112537687096
846.21,15.7727281807024
846.39,26.6698967171657
846.56,16.3106067352833
846.74,18.1338714721641
846.91,15.7165267047784
847.08,7.46404127791449
847.26,18.2493096606069
847.43,18.9467601183344
847.61,23.7766805707785
847.78,23.1257259921012
847.95,20.2595477272696
848.13,19.0122819729765
848.3,24.9716889132267
848.48,24.1339355187929
848.65,13.094625578828
848.83,26.0551653641969
849,19.8509147937897
849.17,21.6711832239401
849.35,21.1056160047547
849.52,22.6584472810028
849.69,23.6882068273317
849.87,17.8805337211339
850.04,21.0647971539099
850.22,22.1786974952672
850.39,21.8986395022125
850.56,14.6590648993945
850.74,25.1830394661011
850.91,21.9371175948271
851.09,16.4920757400083
851.26,33.4613672396692
851.43,17.7778038458944
851.61,24.4122287039599
851.78,17.9057226410538
851.95,27.8265732425408
852.13,21.4941408294038
852.3,15.825340597191
852.48,28.6148456226119
852.65,16.6868391774357
852.82,17.8997203123179
853,21.5096493853436
853.17,19.6374568875225
853.34,21.8441042809833
853.52,22.9222370948792
853.69,20.3442630576718
853.86,36.5866883557002
854.04,16.8057041109877
854.21,22.7215508176235
854.38,18.816484288889
854.56,19.3429739932251
854.73,15.6824417541194
854.9,20.4342213574796
855.08,19.117685458391
855.25,31.3904066961446
855.42,30.6548875056049
855.6,20.7606215629181
855.77,17.4851101280369
855.95,24.3191717343204
856.12,17.4562409693528
856.29,20.9557457233087
856.46,24.3917497413197
856.64,30.804710247623
856.81,17.9740986711545
856.98,22.9167212548763
857.16,15.2759522620331
857.33,24.9490052496792
857.5,21.9125193854184
857.68,21.4920724044811
857.85,13.4980250302086
858.02,17.4058000738341
858.2,33.4764203334894
858.37,18.8545645073361
858.54,17.8212506054362
858.72,16.2612440116602
858.89,23.93685070698
859.06,24.2326435843135
859.24,18.6015328210671
859.41,24.6529453055034
859.58,23.5658859795202
859.75,18.3509217910196
859.93,17.4873149649504
860.1,19.7579884326674
860.27,14.028688120875
860.45,21.4966542269346
860.62,26.1080762123111
860.79,18.6133646456021
860.97,21.367529599096
861.14,21.1693670782231
861.31,17.3212277064311
861.48,25.2099766113989
861.66,21.4814047582643
861.83,18.8755958577164
862,21.2163697454616
862.17,17.3548642165101
862.35,15.8357288351597
862.52,24.2618080160214
862.69,13.2546062942099
862.87,15.9681296903934
863.04,20.973352061435
863.21,25.0160559123536
863.38,20.2045257288434
863.56,31.3443158349743
863.73,17.0672563442995
863.9,23.1062113036776
864.07,18.854703361078
864.25,25.3731083170676
864.42,15.8599015336002
864.59,24.8898119303104
864.76,23.3758991894009
864.94,17.1798610902312
865.11,17.358357875729
865.28,16.5784197072277
865.45,22.0880599148073
865.63,25.8334559272324
865.8,25.7945130249994
865.97,16.6666939027639
866.14,14.7846612532365
866.32,21.2454632852149
866.49,21.0052399837027
866.66,20.7535109381626
866.83,24.5889520940526
867.01,25.3444936601464
867.18,18.8618571506623
867.35,30.9252574887172
867.52,23.3562291991849
867.7,14.8910763040667
867.87,21.1227249222214
868.04,26.2440807990812
868.21,24.1666751439072
868.38,23.5371653977891
868.56,30.843469334176
868.73,19.7703984317463
868.9,17.3374210499264
869.07,22.6714657786514
869.24,28.0494331587731
869.42,19.8285687977913
869.59,16.7852876226333
869.76,18.330187369472
869.93,23.8206554505227
870.11,27.8821560564897
870.28,22.8484974031931
870.45,20.5601928709339
870.62,24.3259408253855
870.79,21.8158933441247
870.97,14.7386952395425
871.14,20.8188119730728
871.31,33.3333333333333
871.48,21.4242090575559
871.65,21.4889632475455
871.82,19.3492864634824
872,26.6885650314398
872.17,20.6896551724138
872.34,20.792097509925
872.51,24.2441121480275
872.68,21.5094578018311
872.86,24.9708997747125
873.03,22.2773121544476
873.2,25.3302818807381
873.37,20.243808084585
873.54,18.5681884714971
873.71,23.8147499598313
873.89,20.2829156563298
874.06,27.5713731651361
874.23,25.5259377494014
874.4,25.1977158271761
874.57,17.7288923402913
874.74,25.1425334201896
874.92,18.6290617246728
875.09,18.3932682282258
875.26,18.0649149767353
875.43,23.1069881052766
875.6,16.9696274704191
875.77,19.7692729190778
875.95,21.6411024318054
876.12,24.4967890864897
876.29,18.2402293967714
876.46,22.1721768202081
876.63,17.8454216324635
876.8,20.8626209419421
876.97,21.6627517138021
877.15,15.9406620993359
